idx,tag,stamp,data,name,di
2392,27,2021-12-20 22:37:28.689000+00:00,0.2197265625,L:D53LM,83543
2393,28,2021-12-20 22:37:28.689000+00:00,0.4119873046875,L:D54LM,83544
2394,29,2021-12-20 22:37:28.689000+00:00,0.067138671875,L:D61LM,83545
2395,30,2021-12-20 22:37:28.689000+00:00,0.2288818359375,L:D62LM,83546
2396,31,2021-12-20 22:37:28.689000+00:00,0.0091552734375,L:D63LM,83547
2397,32,2021-12-20 22:37:28.689000+00:00,1.0650634765625,L:D64LM,83548
2398,33,2021-12-20 22:37:28.689000+00:00,0.384521484375,L:D71LM,83549
2399,34,2021-12-20 22:37:28.689000+00:00,0.40283203125,L:D72LM,83550
2400,35,2021-12-20 22:37:28.689000+00:00,-0.0213623046875,L:D73LM,83551
2401,36,2021-12-20 22:37:28.689000+00:00,0.28076171875,L:D74LM,83552
2402,0,2021-12-20 22:37:28.689000+00:00,227.40948486328125,L:RFBPAH,8505
2403,4,2021-12-20 22:37:28.689000+00:00,26.424932847824707,L:TO1IN,3679
2404,2,2021-12-20 22:37:28.689000+00:00,-31.965028762817383,L:V5QSET,226471
2405,1,2021-12-20 22:37:28.756000+00:00,176.8310546875,L:RFQPAH,256085
2406,7,2021-12-20 22:37:28.756000+00:00,24.221824426838563,L:D7TOR,82678
2407,5,2021-12-20 22:37:28.756000+00:00,25.07126441553589,L:TO3IN,3834
2408,6,2021-12-20 22:37:28.756000+00:00,24.60853753826312,L:TO5OUT,3961
2409,0,2021-12-20 22:37:28.756000+00:00,227.3001708984375,L:RFBPAH,8505
2410,4,2021-12-20 22:37:28.756000+00:00,26.399968338757322,L:TO1IN,3679
2411,3,2021-12-20 22:37:28.756000+00:00,11.077880859375,L:D7LMSM,166543
2412,8,2021-12-20 22:37:28.756000+00:00,0.25634765625,L:D00LM,89506
2413,9,2021-12-20 22:37:28.756000+00:00,0.506591796875,L:D11LM,83525
2414,10,2021-12-20 22:37:28.756000+00:00,0.0091552734375,L:D12LM,83526
2415,11,2021-12-20 22:37:28.756000+00:00,0.2777099609375,L:D13LM,83527
2416,12,2021-12-20 22:37:28.756000+00:00,1.3336181640625,L:D14LM,83528
2417,13,2021-12-20 22:37:28.756000+00:00,0.8819580078125,L:D21LM,83529
2418,14,2021-12-20 22:37:28.756000+00:00,-0.0762939453125,L:D22LM,83530
2419,15,2021-12-20 22:37:28.756000+00:00,0.592041015625,L:D23LM,83531
2420,16,2021-12-20 22:37:28.756000+00:00,0.2410888671875,L:D24LM,83532
2421,17,2021-12-20 22:37:28.756000+00:00,0.8148193359375,L:D31LM,83533
2422,18,2021-12-20 22:37:28.756000+00:00,0.0030517578125,L:D32LM,83534
2423,19,2021-12-20 22:37:28.756000+00:00,0.6134033203125,L:D33LM,83535
2424,20,2021-12-20 22:37:28.756000+00:00,0.8056640625,L:D34LM,83536
2425,21,2021-12-20 22:37:28.756000+00:00,0.177001953125,L:D41LM,83537
2426,22,2021-12-20 22:37:28.756000+00:00,0.0885009765625,L:D42LM,83538
2427,23,2021-12-20 22:37:28.756000+00:00,0.32958984375,L:D43LM,83539
2428,24,2021-12-20 22:37:28.756000+00:00,0.4150390625,L:D44LM,83540
2429,25,2021-12-20 22:37:28.756000+00:00,0.1312255859375,L:D51LM,83541
2430,26,2021-12-20 22:37:28.756000+00:00,0.048828125,L:D52LM,83542
2431,27,2021-12-20 22:37:28.756000+00:00,-0.03662109375,L:D53LM,83543
2432,28,2021-12-20 22:37:28.756000+00:00,0.4150390625,L:D54LM,83544
2433,29,2021-12-20 22:37:28.756000+00:00,-0.1007080078125,L:D61LM,83545
2434,30,2021-12-20 22:37:28.756000+00:00,0.1953125,L:D62LM,83546
2435,31,2021-12-20 22:37:28.756000+00:00,-0.140380859375,L:D63LM,83547
2436,32,2021-12-20 22:37:28.756000+00:00,1.1962890625,L:D64LM,83548
2437,33,2021-12-20 22:37:28.756000+00:00,0.2960205078125,L:D71LM,83549
2438,34,2021-12-20 22:37:28.756000+00:00,0.5126953125,L:D72LM,83550
2439,35,2021-12-20 22:37:28.756000+00:00,0.0030517578125,L:D73LM,83551
2440,36,2021-12-20 22:37:28.756000+00:00,0.128173828125,L:D74LM,83552
2441,2,2021-12-20 22:37:28.756000+00:00,-31.965028762817383,L:V5QSET,226471
2442,1,2021-12-20 22:37:28.822000+00:00,176.8310546875,L:RFQPAH,256085
2443,7,2021-12-20 22:37:28.822000+00:00,24.41015564259778,L:D7TOR,82678
2444,5,2021-12-20 22:37:28.822000+00:00,25.3627907459491,L:TO3IN,3834
2445,6,2021-12-20 22:37:28.822000+00:00,24.78353431197418,L:TO5OUT,3961
2446,0,2021-12-20 22:37:28.822000+00:00,227.19085693359375,L:RFBPAH,8505
2447,4,2021-12-20 22:37:28.822000+00:00,26.609046102196654,L:TO1IN,3679
2448,3,2021-12-20 22:37:28.822000+00:00,10.858154296875,L:D7LMSM,166543
2449,8,2021-12-20 22:37:28.822000+00:00,0.1922607421875,L:D00LM,89506
2450,9,2021-12-20 22:37:28.822000+00:00,0.2410888671875,L:D11LM,83525
2451,10,2021-12-20 22:37:28.822000+00:00,0.0030517578125,L:D12LM,83526
2452,11,2021-12-20 22:37:28.822000+00:00,0.1190185546875,L:D13LM,83527
2453,12,2021-12-20 22:37:28.822000+00:00,1.3671875,L:D14LM,83528
2454,13,2021-12-20 22:37:28.822000+00:00,0.9490966796875,L:D21LM,83529
2455,14,2021-12-20 22:37:28.822000+00:00,0.006103515625,L:D22LM,83530
2456,15,2021-12-20 22:37:28.822000+00:00,0.1708984375,L:D23LM,83531
2457,16,2021-12-20 22:37:28.822000+00:00,0.10986328125,L:D24LM,83532
2458,17,2021-12-20 22:37:28.822000+00:00,0.689697265625,L:D31LM,83533
2459,18,2021-12-20 22:37:28.822000+00:00,0.1312255859375,L:D32LM,83534
2460,19,2021-12-20 22:37:28.822000+00:00,0.7568359375,L:D33LM,83535
2461,20,2021-12-20 22:37:28.822000+00:00,0.9552001953125,L:D34LM,83536
2462,21,2021-12-20 22:37:28.822000+00:00,0.1556396484375,L:D41LM,83537
2463,22,2021-12-20 22:37:28.822000+00:00,0.1068115234375,L:D42LM,83538
2464,23,2021-12-20 22:37:28.822000+00:00,0.421142578125,L:D43LM,83539
2465,24,2021-12-20 22:37:28.822000+00:00,0.2960205078125,L:D44LM,83540
2466,25,2021-12-20 22:37:28.822000+00:00,0.146484375,L:D51LM,83541
2467,26,2021-12-20 22:37:28.822000+00:00,0.140380859375,L:D52LM,83542
2468,27,2021-12-20 22:37:28.822000+00:00,-0.128173828125,L:D53LM,83543
2469,28,2021-12-20 22:37:28.822000+00:00,0.616455078125,L:D54LM,83544
2470,29,2021-12-20 22:37:28.822000+00:00,0.0213623046875,L:D61LM,83545
2471,30,2021-12-20 22:37:28.822000+00:00,0.1708984375,L:D62LM,83546
2472,31,2021-12-20 22:37:28.822000+00:00,0.0518798828125,L:D63LM,83547
2473,32,2021-12-20 22:37:28.822000+00:00,1.214599609375,L:D64LM,83548
2474,33,2021-12-20 22:37:28.822000+00:00,0.2227783203125,L:D71LM,83549
2475,34,2021-12-20 22:37:28.822000+00:00,0.47607421875,L:D72LM,83550
2476,35,2021-12-20 22:37:28.822000+00:00,0.13427734375,L:D73LM,83551
2477,36,2021-12-20 22:37:28.822000+00:00,0.201416015625,L:D74LM,83552
2478,2,2021-12-20 22:37:28.823000+00:00,-31.965028762817383,L:V5QSET,226471
2479,1,2021-12-20 22:37:28.889000+00:00,176.8310546875,L:RFQPAH,256085
2480,7,2021-12-20 22:37:28.889000+00:00,23.896801199641207,L:D7TOR,82678
2481,5,2021-12-20 22:37:28.889000+00:00,24.89765884798645,L:TO3IN,3834
2482,6,2021-12-20 22:37:28.889000+00:00,24.286175060374326,L:TO5OUT,3961
2483,0,2021-12-20 22:37:28.889000+00:00,227.08154296875,L:RFBPAH,8505
2484,4,2021-12-20 22:37:28.889000+00:00,26.181528884417723,L:TO1IN,3679
2485,3,2021-12-20 22:37:28.889000+00:00,10.711669921875,L:D7LMSM,166543
2486,8,2021-12-20 22:37:28.889000+00:00,0.2838134765625,L:D00LM,89506
2487,9,2021-12-20 22:37:28.889000+00:00,0.37841796875,L:D11LM,83525
2488,10,2021-12-20 22:37:28.889000+00:00,-0.2471923828125,L:D12LM,83526
2489,11,2021-12-20 22:37:28.889000+00:00,0.1434326171875,L:D13LM,83527
2490,12,2021-12-20 22:37:28.889000+00:00,1.4923095703125,L:D14LM,83528
2491,13,2021-12-20 22:37:28.889000+00:00,0.8575439453125,L:D21LM,83529
2492,14,2021-12-20 22:37:28.889000+00:00,0.0732421875,L:D22LM,83530
2493,15,2021-12-20 22:37:28.889000+00:00,0.213623046875,L:D23LM,83531
2494,16,2021-12-20 22:37:28.889000+00:00,0.2166748046875,L:D24LM,83532
2495,17,2021-12-20 22:37:28.889000+00:00,0.775146484375,L:D31LM,83533
2496,18,2021-12-20 22:37:28.889000+00:00,0.054931640625,L:D32LM,83534
2497,19,2021-12-20 22:37:28.889000+00:00,0.7904052734375,L:D33LM,83535
2498,20,2021-12-20 22:37:28.889000+00:00,0.811767578125,L:D34LM,83536
2499,21,2021-12-20 22:37:28.889000+00:00,0.09765625,L:D41LM,83537
2500,22,2021-12-20 22:37:28.889000+00:00,0.1251220703125,L:D42LM,83538
2501,23,2021-12-20 22:37:28.889000+00:00,0.177001953125,L:D43LM,83539
2502,24,2021-12-20 22:37:28.889000+00:00,0.3662109375,L:D44LM,83540
2503,25,2021-12-20 22:37:28.889000+00:00,-0.0152587890625,L:D51LM,83541
2504,26,2021-12-20 22:37:28.889000+00:00,0.152587890625,L:D52LM,83542
2505,27,2021-12-20 22:37:28.889000+00:00,-0.0091552734375,L:D53LM,83543
2506,28,2021-12-20 22:37:28.889000+00:00,0.6103515625,L:D54LM,83544
2507,29,2021-12-20 22:37:28.889000+00:00,0.054931640625,L:D61LM,83545
2508,30,2021-12-20 22:37:28.889000+00:00,0.0244140625,L:D62LM,83546
2509,31,2021-12-20 22:37:28.889000+00:00,0.0640869140625,L:D63LM,83547
2510,32,2021-12-20 22:37:28.889000+00:00,1.1566162109375,L:D64LM,83548
2511,33,2021-12-20 22:37:28.889000+00:00,0.2716064453125,L:D71LM,83549
2512,34,2021-12-20 22:37:28.889000+00:00,0.396728515625,L:D72LM,83550
2513,35,2021-12-20 22:37:28.889000+00:00,0.048828125,L:D73LM,83551
2514,36,2021-12-20 22:37:28.889000+00:00,0.1861572265625,L:D74LM,83552
2515,2,2021-12-20 22:37:28.890000+00:00,-31.965028762817383,L:V5QSET,226471
2516,1,2021-12-20 22:37:28.956000+00:00,176.8310546875,L:RFQPAH,256085
2517,7,2021-12-20 22:37:28.956000+00:00,23.94236520345392,L:D7TOR,82678
2518,5,2021-12-20 22:37:28.956000+00:00,24.989374996880493,L:TO3IN,3834
2519,6,2021-12-20 22:37:28.956000+00:00,24.359857912463195,L:TO5OUT,3961
2520,0,2021-12-20 22:37:28.956000+00:00,226.97222900390625,L:RFBPAH,8505
2521,4,2021-12-20 22:37:28.956000+00:00,26.24394015708618,L:TO1IN,3679
2522,3,2021-12-20 22:37:28.956000+00:00,10.711669921875,L:D7LMSM,166543
2523,8,2021-12-20 22:37:28.956000+00:00,0.2685546875,L:D00LM,89506
2524,9,2021-12-20 22:37:28.956000+00:00,0.396728515625,L:D11LM,83525
2525,10,2021-12-20 22:37:28.956000+00:00,-0.018310546875,L:D12LM,83526
2526,11,2021-12-20 22:37:28.956000+00:00,0.164794921875,L:D13LM,83527
2527,12,2021-12-20 22:37:28.956000+00:00,1.171875,L:D14LM,83528
2528,13,2021-12-20 22:37:28.956000+00:00,0.84228515625,L:D21LM,83529
2529,14,2021-12-20 22:37:28.956000+00:00,0.0946044921875,L:D22LM,83530
2530,15,2021-12-20 22:37:28.956000+00:00,0.347900390625,L:D23LM,83531
2531,16,2021-12-20 22:37:28.956000+00:00,0.250244140625,L:D24LM,83532
2532,17,2021-12-20 22:37:28.956000+00:00,0.830078125,L:D31LM,83533
2533,18,2021-12-20 22:37:28.956000+00:00,-0.054931640625,L:D32LM,83534
2534,19,2021-12-20 22:37:28.956000+00:00,0.6134033203125,L:D33LM,83535
2535,20,2021-12-20 22:37:28.956000+00:00,0.8880615234375,L:D34LM,83536
2536,21,2021-12-20 22:37:28.956000+00:00,0.0640869140625,L:D41LM,83537
2537,22,2021-12-20 22:37:28.956000+00:00,0.1129150390625,L:D42LM,83538
2538,23,2021-12-20 22:37:28.956000+00:00,0.3021240234375,L:D43LM,83539
2539,24,2021-12-20 22:37:28.956000+00:00,0.3143310546875,L:D44LM,83540
2540,25,2021-12-20 22:37:28.956000+00:00,0.2197265625,L:D51LM,83541
2541,26,2021-12-20 22:37:28.956000+00:00,0.1678466796875,L:D52LM,83542
2542,27,2021-12-20 22:37:28.956000+00:00,-0.0885009765625,L:D53LM,83543
2543,28,2021-12-20 22:37:28.956000+00:00,0.5126953125,L:D54LM,83544
2544,29,2021-12-20 22:37:28.956000+00:00,0.0823974609375,L:D61LM,83545
2545,30,2021-12-20 22:37:28.956000+00:00,0.286865234375,L:D62LM,83546
2546,31,2021-12-20 22:37:28.956000+00:00,0.048828125,L:D63LM,83547
2547,32,2021-12-20 22:37:28.956000+00:00,1.1444091796875,L:D64LM,83548
2548,33,2021-12-20 22:37:28.956000+00:00,0.2838134765625,L:D71LM,83549
2549,34,2021-12-20 22:37:28.956000+00:00,0.2349853515625,L:D72LM,83550
2550,35,2021-12-20 22:37:28.956000+00:00,-0.0030517578125,L:D73LM,83551
2551,36,2021-12-20 22:37:28.956000+00:00,0.103759765625,L:D74LM,83552
2552,2,2021-12-20 22:37:28.956000+00:00,-31.965028762817383,L:V5QSET,226471
2553,1,2021-12-20 22:37:29.022000+00:00,176.8310546875,L:RFQPAH,256085
2554,7,2021-12-20 22:37:29.022000+00:00,24.212711626076022,L:D7TOR,82678
2555,5,2021-12-20 22:37:29.022000+00:00,25.307105941263426,L:TO3IN,3834
2556,6,2021-12-20 22:37:29.022000+00:00,24.68222039035199,L:TO5OUT,3961
2557,0,2021-12-20 22:37:29.022000+00:00,226.8629150390625,L:RFBPAH,8505
2558,4,2021-12-20 22:37:29.022000+00:00,26.596563847662964,L:TO1IN,3679
2559,3,2021-12-20 22:37:29.022000+00:00,11.6455078125,L:D7LMSM,166543
2560,8,2021-12-20 22:37:29.022000+00:00,0.2838134765625,L:D00LM,89506
2561,9,2021-12-20 22:37:29.022000+00:00,0.396728515625,L:D11LM,83525
2562,10,2021-12-20 22:37:29.022000+00:00,0.0244140625,L:D12LM,83526
2563,11,2021-12-20 22:37:29.022000+00:00,0.1312255859375,L:D13LM,83527
2564,12,2021-12-20 22:37:29.022000+00:00,1.37939453125,L:D14LM,83528
2565,13,2021-12-20 22:37:29.022000+00:00,0.7781982421875,L:D21LM,83529
2566,14,2021-12-20 22:37:29.022000+00:00,-0.0518798828125,L:D22LM,83530
2567,15,2021-12-20 22:37:29.022000+00:00,0.6103515625,L:D23LM,83531
2568,16,2021-12-20 22:37:29.022000+00:00,0.2716064453125,L:D24LM,83532
2569,17,2021-12-20 22:37:29.022000+00:00,1.03759765625,L:D31LM,83533
2570,18,2021-12-20 22:37:29.022000+00:00,0.128173828125,L:D32LM,83534
2571,19,2021-12-20 22:37:29.022000+00:00,0.7568359375,L:D33LM,83535
2572,20,2021-12-20 22:37:29.022000+00:00,0.9185791015625,L:D34LM,83536
2573,21,2021-12-20 22:37:29.022000+00:00,0.1800537109375,L:D41LM,83537
2574,22,2021-12-20 22:37:29.022000+00:00,0.1068115234375,L:D42LM,83538
2575,23,2021-12-20 22:37:29.022000+00:00,0.1953125,L:D43LM,83539
2576,24,2021-12-20 22:37:29.022000+00:00,0.3265380859375,L:D44LM,83540
2577,25,2021-12-20 22:37:29.022000+00:00,0.2197265625,L:D51LM,83541
2578,26,2021-12-20 22:37:29.022000+00:00,0.0335693359375,L:D52LM,83542
2579,27,2021-12-20 22:37:29.022000+00:00,0.0213623046875,L:D53LM,83543
2580,28,2021-12-20 22:37:29.022000+00:00,0.543212890625,L:D54LM,83544
2581,29,2021-12-20 22:37:29.022000+00:00,-0.09765625,L:D61LM,83545
2582,30,2021-12-20 22:37:29.022000+00:00,0.2471923828125,L:D62LM,83546
2583,31,2021-12-20 22:37:29.022000+00:00,0.1861572265625,L:D63LM,83547
2584,32,2021-12-20 22:37:29.022000+00:00,1.0772705078125,L:D64LM,83548
2585,33,2021-12-20 22:37:29.022000+00:00,0.177001953125,L:D71LM,83549
2586,34,2021-12-20 22:37:29.022000+00:00,0.592041015625,L:D72LM,83550
2587,35,2021-12-20 22:37:29.022000+00:00,-0.048828125,L:D73LM,83551
2588,36,2021-12-20 22:37:29.022000+00:00,0.1190185546875,L:D74LM,83552
2589,2,2021-12-20 22:37:29.023000+00:00,-31.965028762817383,L:V5QSET,226471
2590,1,2021-12-20 22:37:29.089000+00:00,176.8310546875,L:RFQPAH,256085
2591,7,2021-12-20 22:37:29.089000+00:00,24.021342810062624,L:D7TOR,82678
2592,5,2021-12-20 22:37:29.089000+00:00,25.035233071327514,L:TO3IN,3834
2593,6,2021-12-20 22:37:29.089000+00:00,24.438145942807616,L:TO5OUT,3961
2594,3,2021-12-20 22:37:29.089000+00:00,10.772705078125,L:D7LMSM,166543
2595,8,2021-12-20 22:37:29.089000+00:00,0.1861572265625,L:D00LM,89506
2596,9,2021-12-20 22:37:29.089000+00:00,0.4058837890625,L:D11LM,83525
2597,10,2021-12-20 22:37:29.089000+00:00,-0.030517578125,L:D12LM,83526
2598,11,2021-12-20 22:37:29.089000+00:00,0.244140625,L:D13LM,83527
2599,12,2021-12-20 22:37:29.089000+00:00,1.3824462890625,L:D14LM,83528
2600,13,2021-12-20 22:37:29.089000+00:00,0.6927490234375,L:D21LM,83529
2601,14,2021-12-20 22:37:29.089000+00:00,0.1373291015625,L:D22LM,83530
2602,15,2021-12-20 22:37:29.089000+00:00,0.3814697265625,L:D23LM,83531
2603,16,2021-12-20 22:37:29.089000+00:00,0.3204345703125,L:D24LM,83532
2604,17,2021-12-20 22:37:29.089000+00:00,0.7415771484375,L:D31LM,83533
2605,18,2021-12-20 22:37:29.089000+00:00,-0.018310546875,L:D32LM,83534
2606,19,2021-12-20 22:37:29.089000+00:00,0.701904296875,L:D33LM,83535
2607,20,2021-12-20 22:37:29.089000+00:00,0.7598876953125,L:D34LM,83536
2608,21,2021-12-20 22:37:29.089000+00:00,0.1983642578125,L:D41LM,83537
2609,22,2021-12-20 22:37:29.089000+00:00,-0.10986328125,L:D42LM,83538
2610,23,2021-12-20 22:37:29.089000+00:00,0.20751953125,L:D43LM,83539
2611,24,2021-12-20 22:37:29.089000+00:00,0.4791259765625,L:D44LM,83540
2612,25,2021-12-20 22:37:29.089000+00:00,0.1312255859375,L:D51LM,83541
2613,26,2021-12-20 22:37:29.089000+00:00,0.115966796875,L:D52LM,83542
2614,27,2021-12-20 22:37:29.089000+00:00,-0.0152587890625,L:D53LM,83543
2615,28,2021-12-20 22:37:29.089000+00:00,0.6378173828125,L:D54LM,83544
2616,29,2021-12-20 22:37:29.089000+00:00,-0.0762939453125,L:D61LM,83545
2617,30,2021-12-20 22:37:29.089000+00:00,0.201416015625,L:D62LM,83546
2618,31,2021-12-20 22:37:29.089000+00:00,0.2838134765625,L:D63LM,83547
2619,32,2021-12-20 22:37:29.089000+00:00,1.1383056640625,L:D64LM,83548
2620,33,2021-12-20 22:37:29.089000+00:00,0.1708984375,L:D71LM,83549
2621,34,2021-12-20 22:37:29.089000+00:00,0.5157470703125,L:D72LM,83550
2622,35,2021-12-20 22:37:29.089000+00:00,-0.0885009765625,L:D73LM,83551
2623,36,2021-12-20 22:37:29.089000+00:00,0.201416015625,L:D74LM,83552
2624,0,2021-12-20 22:37:29.089000+00:00,226.75360107421875,L:RFBPAH,8505
2625,4,2021-12-20 22:37:29.089000+00:00,26.350039320622557,L:TO1IN,3679
2626,2,2021-12-20 22:37:29.090000+00:00,-31.965028762817383,L:V5QSET,226471
2627,1,2021-12-20 22:37:29.156000+00:00,176.8310546875,L:RFQPAH,256085
2628,7,2021-12-20 22:37:29.156000+00:00,24.060831613366975,L:D7TOR,82678
2629,6,2021-12-20 22:37:29.156000+00:00,24.479592547107604,L:TO5OUT,3961
2630,5,2021-12-20 22:37:29.156000+00:00,25.035233071327514,L:TO3IN,3834
2631,3,2021-12-20 22:37:29.156000+00:00,10.9130859375,L:D7LMSM,166543
2632,8,2021-12-20 22:37:29.156000+00:00,0.2960205078125,L:D00LM,89506
2633,9,2021-12-20 22:37:29.156000+00:00,0.4241943359375,L:D11LM,83525
2634,10,2021-12-20 22:37:29.156000+00:00,0.1678466796875,L:D12LM,83526
2635,11,2021-12-20 22:37:29.156000+00:00,0.20751953125,L:D13LM,83527
2636,12,2021-12-20 22:37:29.156000+00:00,1.275634765625,L:D14LM,83528
2637,13,2021-12-20 22:37:29.156000+00:00,0.787353515625,L:D21LM,83529
2638,14,2021-12-20 22:37:29.156000+00:00,-0.0152587890625,L:D22LM,83530
2639,15,2021-12-20 22:37:29.156000+00:00,0.225830078125,L:D23LM,83531
2640,16,2021-12-20 22:37:29.156000+00:00,0.2532958984375,L:D24LM,83532
2641,17,2021-12-20 22:37:29.156000+00:00,0.72021484375,L:D31LM,83533
2642,18,2021-12-20 22:37:29.156000+00:00,-0.079345703125,L:D32LM,83534
2643,19,2021-12-20 22:37:29.156000+00:00,0.76904296875,L:D33LM,83535
2644,20,2021-12-20 22:37:29.156000+00:00,0.87890625,L:D34LM,83536
2645,21,2021-12-20 22:37:29.156000+00:00,0.103759765625,L:D41LM,83537
2646,22,2021-12-20 22:37:29.156000+00:00,0.115966796875,L:D42LM,83538
2647,23,2021-12-20 22:37:29.156000+00:00,0.201416015625,L:D43LM,83539
2648,24,2021-12-20 22:37:29.156000+00:00,0.42724609375,L:D44LM,83540
2649,25,2021-12-20 22:37:29.156000+00:00,0.1708984375,L:D51LM,83541
2650,26,2021-12-20 22:37:29.156000+00:00,0.0518798828125,L:D52LM,83542
2651,27,2021-12-20 22:37:29.156000+00:00,0.1983642578125,L:D53LM,83543
2652,28,2021-12-20 22:37:29.156000+00:00,0.4302978515625,L:D54LM,83544
2653,29,2021-12-20 22:37:29.156000+00:00,0.0213623046875,L:D61LM,83545
2654,30,2021-12-20 22:37:29.156000+00:00,0.1800537109375,L:D62LM,83546
2655,31,2021-12-20 22:37:29.156000+00:00,-0.03662109375,L:D63LM,83547
2656,32,2021-12-20 22:37:29.156000+00:00,1.220703125,L:D64LM,83548
2657,33,2021-12-20 22:37:29.156000+00:00,0.396728515625,L:D71LM,83549
2658,34,2021-12-20 22:37:29.156000+00:00,0.2899169921875,L:D72LM,83550
2659,35,2021-12-20 22:37:29.156000+00:00,0.0518798828125,L:D73LM,83551
2660,36,2021-12-20 22:37:29.156000+00:00,0.20751953125,L:D74LM,83552
2661,0,2021-12-20 22:37:29.156000+00:00,226.644287109375,L:RFBPAH,8505
2662,4,2021-12-20 22:37:29.156000+00:00,26.3968477751239,L:TO1IN,3679
2663,2,2021-12-20 22:37:29.156000+00:00,-31.965028762817383,L:V5QSET,226471
2664,1,2021-12-20 22:37:29.222000+00:00,176.8310546875,L:RFQPAH,256085
2665,7,2021-12-20 22:37:29.222000+00:00,24.221824426838563,L:D7TOR,82678
2666,5,2021-12-20 22:37:29.222000+00:00,25.22849209935425,L:TO3IN,3834
2667,6,2021-12-20 22:37:29.222000+00:00,24.605467419426084,L:TO5OUT,3961
2668,3,2021-12-20 22:37:29.222000+00:00,11.285400390625,L:D7LMSM,166543
2669,8,2021-12-20 22:37:29.222000+00:00,0.30517578125,L:D00LM,89506
2670,9,2021-12-20 22:37:29.222000+00:00,0.341796875,L:D11LM,83525
2671,10,2021-12-20 22:37:29.222000+00:00,0.2532958984375,L:D12LM,83526
2672,11,2021-12-20 22:37:29.222000+00:00,0.1983642578125,L:D13LM,83527
2673,12,2021-12-20 22:37:29.222000+00:00,1.5655517578125,L:D14LM,83528
2674,13,2021-12-20 22:37:29.222000+00:00,0.7171630859375,L:D21LM,83529
2675,14,2021-12-20 22:37:29.222000+00:00,-0.01220703125,L:D22LM,83530
2676,15,2021-12-20 22:37:29.222000+00:00,0.18310546875,L:D23LM,83531
2677,16,2021-12-20 22:37:29.222000+00:00,0.2593994140625,L:D24LM,83532
2678,17,2021-12-20 22:37:29.222000+00:00,0.738525390625,L:D31LM,83533
2679,18,2021-12-20 22:37:29.222000+00:00,-0.0213623046875,L:D32LM,83534
2680,19,2021-12-20 22:37:29.222000+00:00,0.701904296875,L:D33LM,83535
2681,20,2021-12-20 22:37:29.222000+00:00,0.8392333984375,L:D34LM,83536
2682,21,2021-12-20 22:37:29.222000+00:00,-0.2593994140625,L:D41LM,83537
2683,22,2021-12-20 22:37:29.222000+00:00,0.0701904296875,L:D42LM,83538
2684,23,2021-12-20 22:37:29.222000+00:00,0.1190185546875,L:D43LM,83539
2685,24,2021-12-20 22:37:29.222000+00:00,0.311279296875,L:D44LM,83540
2686,25,2021-12-20 22:37:29.222000+00:00,0.189208984375,L:D51LM,83541
2687,26,2021-12-20 22:37:29.222000+00:00,0.1708984375,L:D52LM,83542
2688,27,2021-12-20 22:37:29.222000+00:00,0.1007080078125,L:D53LM,83543
2689,28,2021-12-20 22:37:29.222000+00:00,0.3509521484375,L:D54LM,83544
2690,29,2021-12-20 22:37:29.222000+00:00,0.1007080078125,L:D61LM,83545
2691,30,2021-12-20 22:37:29.222000+00:00,0.5157470703125,L:D62LM,83546
2692,31,2021-12-20 22:37:29.222000+00:00,0.0396728515625,L:D63LM,83547
2693,32,2021-12-20 22:37:29.222000+00:00,1.1932373046875,L:D64LM,83548
2694,33,2021-12-20 22:37:29.222000+00:00,0.1678466796875,L:D71LM,83549
2695,34,2021-12-20 22:37:29.222000+00:00,0.439453125,L:D72LM,83550
2696,35,2021-12-20 22:37:29.222000+00:00,-0.1007080078125,L:D73LM,83551
2697,36,2021-12-20 22:37:29.222000+00:00,0.2288818359375,L:D74LM,83552
2698,0,2021-12-20 22:37:29.222000+00:00,226.53497314453125,L:RFBPAH,8505
2699,4,2021-12-20 22:37:29.222000+00:00,26.555996520428465,L:TO1IN,3679
2700,2,2021-12-20 22:37:29.223000+00:00,-31.965028762817383,L:V5QSET,226471
2701,1,2021-12-20 22:37:29.289000+00:00,176.8310546875,L:RFQPAH,256085
2702,7,2021-12-20 22:37:29.289000+00:00,24.148922020738222,L:D7TOR,82678
2703,6,2021-12-20 22:37:29.289000+00:00,24.599327181752013,L:TO5OUT,3961
2704,5,2021-12-20 22:37:29.289000+00:00,25.185909601653442,L:TO3IN,3834
2705,3,2021-12-20 22:37:29.289000+00:00,11.505126953125,L:D7LMSM,166543
2706,8,2021-12-20 22:37:29.289000+00:00,0.2044677734375,L:D00LM,89506
2707,9,2021-12-20 22:37:29.289000+00:00,0.360107421875,L:D11LM,83525
2708,10,2021-12-20 22:37:29.289000+00:00,-0.018310546875,L:D12LM,83526
2709,11,2021-12-20 22:37:29.289000+00:00,0.030517578125,L:D13LM,83527
2710,12,2021-12-20 22:37:29.289000+00:00,1.35498046875,L:D14LM,83528
2711,13,2021-12-20 22:37:29.289000+00:00,0.6195068359375,L:D21LM,83529
2712,14,2021-12-20 22:37:29.289000+00:00,-0.0946044921875,L:D22LM,83530
2713,15,2021-12-20 22:37:29.289000+00:00,0.592041015625,L:D23LM,83531
2714,16,2021-12-20 22:37:29.289000+00:00,0.2471923828125,L:D24LM,83532
2715,17,2021-12-20 22:37:29.289000+00:00,0.7720947265625,L:D31LM,83533
2716,18,2021-12-20 22:37:29.289000+00:00,0.042724609375,L:D32LM,83534
