idx,tag,stamp,data,name,di
1322,30,2021-11-26 17:46:30.632000+00:00,0.372314453125,L:D62LM,83546
1323,31,2021-11-26 17:46:30.632000+00:00,0.3936767578125,L:D63LM,83547
1324,32,2021-11-26 17:46:30.632000+00:00,0.48828125,L:D64LM,83548
1325,33,2021-11-26 17:46:30.632000+00:00,0.103759765625,L:D71LM,83549
1326,34,2021-11-26 17:46:30.632000+00:00,0.13427734375,L:D72LM,83550
1327,35,2021-11-26 17:46:30.632000+00:00,0.128173828125,L:D73LM,83551
1328,36,2021-11-26 17:46:30.632000+00:00,0.1007080078125,L:D74LM,83552
1329,2,2021-11-26 17:46:30.632000+00:00,227.490234375,L:RFBPAH,8505
1330,4,2021-11-26 17:46:30.632000+00:00,26.630890047630615,L:TO1IN,3679
1331,0,2021-11-26 17:46:30.632000+00:00,-32.99997329711914,L:V5QSET,226471
1332,1,2021-11-26 17:46:30.698000+00:00,165.63720703125,L:RFQPAH,256085
1333,7,2021-11-26 17:46:30.698000+00:00,24.255238029634555,L:D7TOR,82678
1334,5,2021-11-26 17:46:30.698000+00:00,25.307105941263426,L:TO3IN,3834
1335,6,2021-11-26 17:46:30.698000+00:00,24.72980723232605,L:TO5OUT,3961
1336,3,2021-11-26 17:46:30.698000+00:00,20.1171875,L:D7LMSM,166543
1337,8,2021-11-26 17:46:30.698000+00:00,0.23193359375,L:D00LM,89506
1338,9,2021-11-26 17:46:30.698000+00:00,0.64697265625,L:D11LM,83525
1339,10,2021-11-26 17:46:30.698000+00:00,0.079345703125,L:D12LM,83526
1340,11,2021-11-26 17:46:30.698000+00:00,-0.3143310546875,L:D13LM,83527
1341,12,2021-11-26 17:46:30.698000+00:00,1.4923095703125,L:D14LM,83528
1342,13,2021-11-26 17:46:30.698000+00:00,1.434326171875,L:D21LM,83529
1343,14,2021-11-26 17:46:30.698000+00:00,-0.2716064453125,L:D22LM,83530
1344,15,2021-11-26 17:46:30.698000+00:00,0.311279296875,L:D23LM,83531
1345,16,2021-11-26 17:46:30.698000+00:00,0.4730224609375,L:D24LM,83532
1346,17,2021-11-26 17:46:30.698000+00:00,0.20751953125,L:D31LM,83533
1347,18,2021-11-26 17:46:30.698000+00:00,-0.0030517578125,L:D32LM,83534
1348,19,2021-11-26 17:46:30.698000+00:00,3.5186767578125,L:D33LM,83535
1349,20,2021-11-26 17:46:30.698000+00:00,1.42822265625,L:D34LM,83536
1350,21,2021-11-26 17:46:30.698000+00:00,0.0244140625,L:D41LM,83537
1351,22,2021-11-26 17:46:30.698000+00:00,0.50048828125,L:D42LM,83538
1352,23,2021-11-26 17:46:30.698000+00:00,2.33154296875,L:D43LM,83539
1353,24,2021-11-26 17:46:30.698000+00:00,0.213623046875,L:D44LM,83540
1354,25,2021-11-26 17:46:30.698000+00:00,0.25634765625,L:D51LM,83541
1355,26,2021-11-26 17:46:30.698000+00:00,0.0823974609375,L:D52LM,83542
1356,27,2021-11-26 17:46:30.698000+00:00,1.2664794921875,L:D53LM,83543
1357,28,2021-11-26 17:46:30.698000+00:00,1.7242431640625,L:D54LM,83544
1358,29,2021-11-26 17:46:30.698000+00:00,-0.42724609375,L:D61LM,83545
1359,30,2021-11-26 17:46:30.698000+00:00,0.238037109375,L:D62LM,83546
1360,31,2021-11-26 17:46:30.698000+00:00,0.3448486328125,L:D63LM,83547
1361,32,2021-11-26 17:46:30.698000+00:00,0.4669189453125,L:D64LM,83548
1362,33,2021-11-26 17:46:30.698000+00:00,0.2349853515625,L:D71LM,83549
1363,34,2021-11-26 17:46:30.698000+00:00,0.30517578125,L:D72LM,83550
1364,35,2021-11-26 17:46:30.698000+00:00,0.1312255859375,L:D73LM,83551
1365,36,2021-11-26 17:46:30.698000+00:00,0.1251220703125,L:D74LM,83552
1366,2,2021-11-26 17:46:30.698000+00:00,227.52685546875,L:RFBPAH,8505
1367,4,2021-11-26 17:46:30.698000+00:00,26.499826375026853,L:TO1IN,3679
1368,0,2021-11-26 17:46:30.699000+00:00,-33.04997253417969,L:V5QSET,226471
1369,1,2021-11-26 17:46:30.765000+00:00,165.63720703125,L:RFQPAH,256085
1370,7,2021-11-26 17:46:30.765000+00:00,24.13373401946732,L:D7TOR,82678
1371,5,2021-11-26 17:46:30.765000+00:00,25.169531717922364,L:TO3IN,3834
1372,6,2021-11-26 17:46:30.765000+00:00,24.60239730058905,L:TO5OUT,3961
1373,3,2021-11-26 17:46:30.765000+00:00,18.98193359375,L:D7LMSM,166543
1374,8,2021-11-26 17:46:30.765000+00:00,0.3021240234375,L:D00LM,89506
1375,9,2021-11-26 17:46:30.765000+00:00,0.45166015625,L:D11LM,83525
1376,10,2021-11-26 17:46:30.765000+00:00,-0.13427734375,L:D12LM,83526
1377,11,2021-11-26 17:46:30.765000+00:00,-0.1190185546875,L:D13LM,83527
1378,12,2021-11-26 17:46:30.765000+00:00,1.2908935546875,L:D14LM,83528
1379,13,2021-11-26 17:46:30.765000+00:00,1.1383056640625,L:D21LM,83529
1380,14,2021-11-26 17:46:30.765000+00:00,-0.3143310546875,L:D22LM,83530
1381,15,2021-11-26 17:46:30.765000+00:00,0.3143310546875,L:D23LM,83531
1382,16,2021-11-26 17:46:30.765000+00:00,0.4638671875,L:D24LM,83532
1383,17,2021-11-26 17:46:30.765000+00:00,0.054931640625,L:D31LM,83533
1384,18,2021-11-26 17:46:30.765000+00:00,-0.03662109375,L:D32LM,83534
1385,19,2021-11-26 17:46:30.765000+00:00,3.7872314453125,L:D33LM,83535
1386,20,2021-11-26 17:46:30.765000+00:00,1.4801025390625,L:D34LM,83536
1387,21,2021-11-26 17:46:30.765000+00:00,0.0823974609375,L:D41LM,83537
1388,22,2021-11-26 17:46:30.765000+00:00,0.531005859375,L:D42LM,83538
1389,23,2021-11-26 17:46:30.765000+00:00,2.655029296875,L:D43LM,83539
1390,24,2021-11-26 17:46:30.765000+00:00,0.201416015625,L:D44LM,83540
1391,25,2021-11-26 17:46:30.765000+00:00,0.3021240234375,L:D51LM,83541
1392,26,2021-11-26 17:46:30.765000+00:00,-0.0518798828125,L:D52LM,83542
1393,27,2021-11-26 17:46:30.765000+00:00,1.068115234375,L:D53LM,83543
1394,28,2021-11-26 17:46:30.765000+00:00,1.6632080078125,L:D54LM,83544
1395,29,2021-11-26 17:46:30.765000+00:00,-0.0244140625,L:D61LM,83545
1396,30,2021-11-26 17:46:30.765000+00:00,0.0823974609375,L:D62LM,83546
1397,31,2021-11-26 17:46:30.765000+00:00,0.0823974609375,L:D63LM,83547
1398,32,2021-11-26 17:46:30.765000+00:00,0.494384765625,L:D64LM,83548
1399,33,2021-11-26 17:46:30.765000+00:00,0.1220703125,L:D71LM,83549
1400,34,2021-11-26 17:46:30.765000+00:00,0.042724609375,L:D72LM,83550
1401,35,2021-11-26 17:46:30.765000+00:00,0.164794921875,L:D73LM,83551
1402,36,2021-11-26 17:46:30.765000+00:00,-0.0244140625,L:D74LM,83552
1403,2,2021-11-26 17:46:30.765000+00:00,227.5146484375,L:RFBPAH,8505
1404,4,2021-11-26 17:46:30.765000+00:00,26.384365520590208,L:TO1IN,3679
1405,0,2021-11-26 17:46:30.765000+00:00,-33.099971771240234,L:V5QSET,226471
1406,1,2021-11-26 17:46:30.832000+00:00,165.63720703125,L:RFQPAH,256085
1407,7,2021-11-26 17:46:30.832000+00:00,24.334215636243258,L:D7TOR,82678
1408,5,2021-11-26 17:46:30.832000+00:00,25.352964015710448,L:TO3IN,3834
1409,6,2021-11-26 17:46:30.832000+00:00,24.785069371392698,L:TO5OUT,3961
1410,2,2021-11-26 17:46:30.832000+00:00,227.52685546875,L:RFBPAH,8505
1411,4,2021-11-26 17:46:30.832000+00:00,26.555996520428465,L:TO1IN,3679
1412,3,2021-11-26 17:46:30.832000+00:00,19.81201171875,L:D7LMSM,166543
1413,8,2021-11-26 17:46:30.832000+00:00,0.3570556640625,L:D00LM,89506
1414,9,2021-11-26 17:46:30.832000+00:00,0.6072998046875,L:D11LM,83525
1415,10,2021-11-26 17:46:30.832000+00:00,0.323486328125,L:D12LM,83526
1416,11,2021-11-26 17:46:30.832000+00:00,0.1861572265625,L:D13LM,83527
1417,12,2021-11-26 17:46:30.832000+00:00,1.40380859375,L:D14LM,83528
1418,13,2021-11-26 17:46:30.832000+00:00,1.30615234375,L:D21LM,83529
1419,14,2021-11-26 17:46:30.832000+00:00,-0.390625,L:D22LM,83530
1420,15,2021-11-26 17:46:30.832000+00:00,0.6134033203125,L:D23LM,83531
1421,16,2021-11-26 17:46:30.832000+00:00,0.506591796875,L:D24LM,83532
1422,17,2021-11-26 17:46:30.832000+00:00,0.0030517578125,L:D31LM,83533
1423,18,2021-11-26 17:46:30.832000+00:00,-0.091552734375,L:D32LM,83534
1424,19,2021-11-26 17:46:30.832000+00:00,3.1768798828125,L:D33LM,83535
1425,20,2021-11-26 17:46:30.832000+00:00,1.580810546875,L:D34LM,83536
1426,21,2021-11-26 17:46:30.832000+00:00,-0.09765625,L:D41LM,83537
1427,22,2021-11-26 17:46:30.832000+00:00,0.6927490234375,L:D42LM,83538
1428,23,2021-11-26 17:46:30.832000+00:00,2.2003173828125,L:D43LM,83539
1429,24,2021-11-26 17:46:30.832000+00:00,0.0640869140625,L:D44LM,83540
1430,25,2021-11-26 17:46:30.832000+00:00,0.0335693359375,L:D51LM,83541
1431,26,2021-11-26 17:46:30.832000+00:00,0.18310546875,L:D52LM,83542
1432,27,2021-11-26 17:46:30.832000+00:00,1.1138916015625,L:D53LM,83543
1433,28,2021-11-26 17:46:30.832000+00:00,1.751708984375,L:D54LM,83544
1434,29,2021-11-26 17:46:30.832000+00:00,-0.15869140625,L:D61LM,83545
1435,30,2021-11-26 17:46:30.832000+00:00,0.1953125,L:D62LM,83546
1436,31,2021-11-26 17:46:30.832000+00:00,0.4638671875,L:D63LM,83547
1437,32,2021-11-26 17:46:30.832000+00:00,0.45166015625,L:D64LM,83548
1438,33,2021-11-26 17:46:30.832000+00:00,0.2227783203125,L:D71LM,83549
1439,34,2021-11-26 17:46:30.832000+00:00,0.0457763671875,L:D72LM,83550
1440,35,2021-11-26 17:46:30.832000+00:00,-0.0762939453125,L:D73LM,83551
1441,36,2021-11-26 17:46:30.832000+00:00,0.01220703125,L:D74LM,83552
1442,0,2021-11-26 17:46:30.832000+00:00,-33.14997100830078,L:V5QSET,226471
1443,1,2021-11-26 17:46:30.898000+00:00,165.63720703125,L:RFQPAH,256085
1444,7,2021-11-26 17:46:30.898000+00:00,24.167147622263307,L:D7TOR,82678
1445,5,2021-11-26 17:46:30.898000+00:00,25.208838638876955,L:TO3IN,3834
1446,6,2021-11-26 17:46:30.898000+00:00,24.64998414256311,L:TO5OUT,3961
1447,3,2021-11-26 17:46:30.898000+00:00,18.76220703125,L:D7LMSM,166543
1448,8,2021-11-26 17:46:30.898000+00:00,0.3814697265625,L:D00LM,89506
1449,9,2021-11-26 17:46:30.898000+00:00,0.2532958984375,L:D11LM,83525
1450,10,2021-11-26 17:46:30.898000+00:00,0.1312255859375,L:D12LM,83526
1451,11,2021-11-26 17:46:30.898000+00:00,-0.177001953125,L:D13LM,83527
1452,12,2021-11-26 17:46:30.898000+00:00,1.4739990234375,L:D14LM,83528
1453,13,2021-11-26 17:46:30.898000+00:00,1.1077880859375,L:D21LM,83529
1454,14,2021-11-26 17:46:30.898000+00:00,-0.347900390625,L:D22LM,83530
1455,15,2021-11-26 17:46:30.898000+00:00,0.640869140625,L:D23LM,83531
1456,16,2021-11-26 17:46:30.898000+00:00,0.4669189453125,L:D24LM,83532
1457,17,2021-11-26 17:46:30.898000+00:00,-0.18310546875,L:D31LM,83533
1458,18,2021-11-26 17:46:30.898000+00:00,-0.0823974609375,L:D32LM,83534
1459,19,2021-11-26 17:46:30.898000+00:00,3.43017578125,L:D33LM,83535
1460,20,2021-11-26 17:46:30.898000+00:00,1.617431640625,L:D34LM,83536
1461,21,2021-11-26 17:46:30.898000+00:00,-0.048828125,L:D41LM,83537
1462,22,2021-11-26 17:46:30.898000+00:00,0.421142578125,L:D42LM,83538
1463,23,2021-11-26 17:46:30.898000+00:00,2.5146484375,L:D43LM,83539
1464,24,2021-11-26 17:46:30.898000+00:00,0.28076171875,L:D44LM,83540
1465,25,2021-11-26 17:46:30.898000+00:00,0.0396728515625,L:D51LM,83541
1466,26,2021-11-26 17:46:30.898000+00:00,0.06103515625,L:D52LM,83542
1467,27,2021-11-26 17:46:30.898000+00:00,1.0040283203125,L:D53LM,83543
1468,28,2021-11-26 17:46:30.898000+00:00,1.6265869140625,L:D54LM,83544
1469,29,2021-11-26 17:46:30.898000+00:00,-0.128173828125,L:D61LM,83545
1470,30,2021-11-26 17:46:30.898000+00:00,0.0579833984375,L:D62LM,83546
1471,31,2021-11-26 17:46:30.898000+00:00,0.2685546875,L:D63LM,83547
1472,32,2021-11-26 17:46:30.898000+00:00,0.6378173828125,L:D64LM,83548
1473,33,2021-11-26 17:46:30.898000+00:00,0.0640869140625,L:D71LM,83549
1474,34,2021-11-26 17:46:30.898000+00:00,0.213623046875,L:D72LM,83550
1475,35,2021-11-26 17:46:30.898000+00:00,0.01220703125,L:D73LM,83551
1476,36,2021-11-26 17:46:30.898000+00:00,0.1190185546875,L:D74LM,83552
1477,2,2021-11-26 17:46:30.898000+00:00,227.5146484375,L:RFBPAH,8505
1478,4,2021-11-26 17:46:30.898000+00:00,26.415571156924436,L:TO1IN,3679
1479,0,2021-11-26 17:46:30.899000+00:00,-33.19997024536133,L:V5QSET,226471
1480,1,2021-11-26 17:46:30.965000+00:00,165.63720703125,L:RFQPAH,256085
1481,7,2021-11-26 17:46:30.965000+00:00,23.854274796082674,L:D7TOR,82678
1482,5,2021-11-26 17:46:30.965000+00:00,24.917312308463746,L:TO3IN,3834
1483,6,2021-11-26 17:46:30.965000+00:00,24.30766589223358,L:TO5OUT,3961
1484,3,2021-11-26 17:46:30.965000+00:00,21.0205078125,L:D7LMSM,166543
1485,8,2021-11-26 17:46:30.965000+00:00,0.6439208984375,L:D00LM,89506
1486,9,2021-11-26 17:46:30.965000+00:00,0.274658203125,L:D11LM,83525
1487,10,2021-11-26 17:46:30.965000+00:00,0.1739501953125,L:D12LM,83526
1488,11,2021-11-26 17:46:30.965000+00:00,-0.1495361328125,L:D13LM,83527
1489,12,2021-11-26 17:46:30.965000+00:00,1.1810302734375,L:D14LM,83528
1490,13,2021-11-26 17:46:30.965000+00:00,1.129150390625,L:D21LM,83529
1491,14,2021-11-26 17:46:30.965000+00:00,-0.47607421875,L:D22LM,83530
1492,15,2021-11-26 17:46:30.965000+00:00,0.78125,L:D23LM,83531
1493,16,2021-11-26 17:46:30.965000+00:00,0.3814697265625,L:D24LM,83532
1494,17,2021-11-26 17:46:30.965000+00:00,-0.018310546875,L:D31LM,83533
1495,18,2021-11-26 17:46:30.965000+00:00,-0.054931640625,L:D32LM,83534
1496,19,2021-11-26 17:46:30.965000+00:00,4.0313720703125,L:D33LM,83535
1497,20,2021-11-26 17:46:30.965000+00:00,1.5350341796875,L:D34LM,83536
1498,21,2021-11-26 17:46:30.965000+00:00,0.3326416015625,L:D41LM,83537
1499,22,2021-11-26 17:46:30.965000+00:00,0.5584716796875,L:D42LM,83538
1500,23,2021-11-26 17:46:30.965000+00:00,2.86865234375,L:D43LM,83539
1501,24,2021-11-26 17:46:30.965000+00:00,0.030517578125,L:D44LM,83540
1502,25,2021-11-26 17:46:30.965000+00:00,0.225830078125,L:D51LM,83541
1503,26,2021-11-26 17:46:30.965000+00:00,0.189208984375,L:D52LM,83542
1504,27,2021-11-26 17:46:30.965000+00:00,1.263427734375,L:D53LM,83543
1505,28,2021-11-26 17:46:30.965000+00:00,1.678466796875,L:D54LM,83544
1506,29,2021-11-26 17:46:30.965000+00:00,-0.08544921875,L:D61LM,83545
1507,30,2021-11-26 17:46:30.965000+00:00,0.0732421875,L:D62LM,83546
1508,31,2021-11-26 17:46:30.965000+00:00,0.439453125,L:D63LM,83547
1509,32,2021-11-26 17:46:30.965000+00:00,0.4058837890625,L:D64LM,83548
1510,33,2021-11-26 17:46:30.965000+00:00,0.018310546875,L:D71LM,83549
1511,34,2021-11-26 17:46:30.965000+00:00,0.1220703125,L:D72LM,83550
1512,35,2021-11-26 17:46:30.965000+00:00,0.1617431640625,L:D73LM,83551
1513,36,2021-11-26 17:46:30.965000+00:00,0.0518798828125,L:D74LM,83552
1514,2,2021-11-26 17:46:30.965000+00:00,227.45361328125,L:RFBPAH,8505
1515,4,2021-11-26 17:46:30.965000+00:00,26.072309157247922,L:TO1IN,3679
1516,0,2021-11-26 17:46:30.965000+00:00,-33.249969482421875,L:V5QSET,226471
1517,1,2021-11-26 17:46:31.032000+00:00,165.63720703125,L:RFQPAH,256085
1518,7,2021-11-26 17:46:31.032000+00:00,24.255238029634555,L:D7TOR,82678
1519,6,2021-11-26 17:46:31.032000+00:00,24.68989568744458,L:TO5OUT,3961
1520,5,2021-11-26 17:46:31.032000+00:00,25.244869983085326,L:TO3IN,3834
1521,3,2021-11-26 17:46:31.032000+00:00,18.536376953125,L:D7LMSM,166543
1522,8,2021-11-26 17:46:31.032000+00:00,0.4669189453125,L:D00LM,89506
1523,9,2021-11-26 17:46:31.032000+00:00,0.30517578125,L:D11LM,83525
1524,10,2021-11-26 17:46:31.032000+00:00,0.054931640625,L:D12LM,83526
1525,11,2021-11-26 17:46:31.032000+00:00,-0.3692626953125,L:D13LM,83527
1526,12,2021-11-26 17:46:31.032000+00:00,1.1932373046875,L:D14LM,83528
1527,13,2021-11-26 17:46:31.032000+00:00,1.4190673828125,L:D21LM,83529
1528,14,2021-11-26 17:46:31.032000+00:00,-0.32958984375,L:D22LM,83530
1529,15,2021-11-26 17:46:31.032000+00:00,0.40283203125,L:D23LM,83531
1530,16,2021-11-26 17:46:31.032000+00:00,0.5615234375,L:D24LM,83532
1531,17,2021-11-26 17:46:31.032000+00:00,-0.0885009765625,L:D31LM,83533
1532,18,2021-11-26 17:46:31.032000+00:00,0.042724609375,L:D32LM,83534
1533,19,2021-11-26 17:46:31.032000+00:00,3.6285400390625,L:D33LM,83535
1534,20,2021-11-26 17:46:31.032000+00:00,1.5869140625,L:D34LM,83536
1535,21,2021-11-26 17:46:31.032000+00:00,-0.0457763671875,L:D41LM,83537
1536,22,2021-11-26 17:46:31.032000+00:00,0.286865234375,L:D42LM,83538
1537,23,2021-11-26 17:46:31.032000+00:00,2.4871826171875,L:D43LM,83539
1538,24,2021-11-26 17:46:31.032000+00:00,-0.1434326171875,L:D44LM,83540
1539,25,2021-11-26 17:46:31.032000+00:00,0.3509521484375,L:D51LM,83541
1540,26,2021-11-26 17:46:31.032000+00:00,0.0091552734375,L:D52LM,83542
1541,27,2021-11-26 17:46:31.032000+00:00,1.1016845703125,L:D53LM,83543
1542,28,2021-11-26 17:46:31.032000+00:00,1.4068603515625,L:D54LM,83544
1543,29,2021-11-26 17:46:31.032000+00:00,0.1220703125,L:D61LM,83545
1544,30,2021-11-26 17:46:31.032000+00:00,-0.0244140625,L:D62LM,83546
1545,31,2021-11-26 17:46:31.032000+00:00,0.3570556640625,L:D63LM,83547
1546,32,2021-11-26 17:46:31.032000+00:00,0.37841796875,L:D64LM,83548
1547,33,2021-11-26 17:46:31.032000+00:00,0.1129150390625,L:D71LM,83549
1548,34,2021-11-26 17:46:31.032000+00:00,0.1190185546875,L:D72LM,83550
1549,35,2021-11-26 17:46:31.032000+00:00,0.0213623046875,L:D73LM,83551
1550,36,2021-11-26 17:46:31.032000+00:00,0.006103515625,L:D74LM,83552
1551,2,2021-11-26 17:46:31.032000+00:00,227.44140625,L:RFBPAH,8505
1552,4,2021-11-26 17:46:31.032000+00:00,26.565358211328736,L:TO1IN,3679
1553,0,2021-11-26 17:46:31.032000+00:00,-33.29996871948242,L:V5QSET,226471
1554,1,2021-11-26 17:46:31.098000+00:00,165.63720703125,L:RFQPAH,256085
1555,7,2021-11-26 17:46:31.098000+00:00,24.036530811333527,L:D7TOR,82678
1556,5,2021-11-26 17:46:31.098000+00:00,25.028681917835083,L:TO3IN,3834
1557,6,2021-11-26 17:46:31.098000+00:00,24.484197725363156,L:TO5OUT,3961
1558,3,2021-11-26 17:46:31.098000+00:00,21.356201171875,L:D7LMSM,166543
1559,8,2021-11-26 17:46:31.098000+00:00,0.6011962890625,L:D00LM,89506
1560,9,2021-11-26 17:46:31.098000+00:00,0.3173828125,L:D11LM,83525
1561,10,2021-11-26 17:46:31.098000+00:00,0.0274658203125,L:D12LM,83526
1562,11,2021-11-26 17:46:31.098000+00:00,-0.1190185546875,L:D13LM,83527
1563,12,2021-11-26 17:46:31.098000+00:00,1.0406494140625,L:D14LM,83528
1564,13,2021-11-26 17:46:31.098000+00:00,1.092529296875,L:D21LM,83529
1565,14,2021-11-26 17:46:31.098000+00:00,-0.2655029296875,L:D22LM,83530
1566,15,2021-11-26 17:46:31.098000+00:00,0.4547119140625,L:D23LM,83531
1567,16,2021-11-26 17:46:31.098000+00:00,0.5462646484375,L:D24LM,83532
1568,17,2021-11-26 17:46:31.098000+00:00,-0.1434326171875,L:D31LM,83533
1569,18,2021-11-26 17:46:31.098000+00:00,-0.1220703125,L:D32LM,83534
1570,19,2021-11-26 17:46:31.098000+00:00,3.582763671875,L:D33LM,83535
1571,20,2021-11-26 17:46:31.098000+00:00,1.7974853515625,L:D34LM,83536
1572,21,2021-11-26 17:46:31.098000+00:00,-0.140380859375,L:D41LM,83537
1573,22,2021-11-26 17:46:31.098000+00:00,0.5584716796875,L:D42LM,83538
1574,23,2021-11-26 17:46:31.098000+00:00,2.4658203125,L:D43LM,83539
1575,24,2021-11-26 17:46:31.098000+00:00,0.3448486328125,L:D44LM,83540
1576,25,2021-11-26 17:46:31.098000+00:00,0.42724609375,L:D51LM,83541
1577,26,2021-11-26 17:46:31.098000+00:00,0.1617431640625,L:D52LM,83542
1578,27,2021-11-26 17:46:31.098000+00:00,1.495361328125,L:D53LM,83543
1579,28,2021-11-26 17:46:31.098000+00:00,1.837158203125,L:D54LM,83544
1580,29,2021-11-26 17:46:31.098000+00:00,0.08544921875,L:D61LM,83545
1581,30,2021-11-26 17:46:31.098000+00:00,0.0579833984375,L:D62LM,83546
1582,31,2021-11-26 17:46:31.098000+00:00,0.640869140625,L:D63LM,83547
1583,32,2021-11-26 17:46:31.098000+00:00,0.7293701171875,L:D64LM,83548
1584,33,2021-11-26 17:46:31.098000+00:00,0.2593994140625,L:D71LM,83549
1585,34,2021-11-26 17:46:31.098000+00:00,0.213623046875,L:D72LM,83550
1586,35,2021-11-26 17:46:31.098000+00:00,0.0701904296875,L:D73LM,83551
1587,36,2021-11-26 17:46:31.098000+00:00,0.0732421875,L:D74LM,83552
1588,2,2021-11-26 17:46:31.098000+00:00,227.490234375,L:RFBPAH,8505
1589,4,2021-11-26 17:46:31.098000+00:00,26.303230866121215,L:TO1IN,3679
1590,0,2021-11-26 17:46:31.099000+00:00,-33.34996795654297,L:V5QSET,226471
