idx,tag,stamp,data,name,di
1053,18,2021-11-28 22:32:43.116000+00:00,0.103759765625,L:D32LM,83534
1054,19,2021-11-28 22:32:43.116000+00:00,0.9490966796875,L:D33LM,83535
1055,20,2021-11-28 22:32:43.116000+00:00,0.9368896484375,L:D34LM,83536
1056,21,2021-11-28 22:32:43.116000+00:00,-0.0030517578125,L:D41LM,83537
1057,22,2021-11-28 22:32:43.116000+00:00,0.3387451171875,L:D42LM,83538
1058,23,2021-11-28 22:32:43.116000+00:00,0.2960205078125,L:D43LM,83539
1059,24,2021-11-28 22:32:43.116000+00:00,0.067138671875,L:D44LM,83540
1060,25,2021-11-28 22:32:43.116000+00:00,0.15869140625,L:D51LM,83541
1061,26,2021-11-28 22:32:43.116000+00:00,0.0335693359375,L:D52LM,83542
1062,27,2021-11-28 22:32:43.116000+00:00,0.1434326171875,L:D53LM,83543
1063,28,2021-11-28 22:32:43.116000+00:00,0.59814453125,L:D54LM,83544
1064,29,2021-11-28 22:32:43.116000+00:00,0.042724609375,L:D61LM,83545
1065,30,2021-11-28 22:32:43.116000+00:00,0.0701904296875,L:D62LM,83546
1066,31,2021-11-28 22:32:43.116000+00:00,0.054931640625,L:D63LM,83547
1067,32,2021-11-28 22:32:43.116000+00:00,0.6195068359375,L:D64LM,83548
1068,33,2021-11-28 22:32:43.116000+00:00,0.0946044921875,L:D71LM,83549
1069,34,2021-11-28 22:32:43.116000+00:00,0.1495361328125,L:D72LM,83550
1070,35,2021-11-28 22:32:43.116000+00:00,0.0396728515625,L:D73LM,83551
1071,36,2021-11-28 22:32:43.116000+00:00,0.0579833984375,L:D74LM,83552
1072,2,2021-11-28 22:32:43.117000+00:00,-31.899999618530273,L:V5QSET,226471
1073,0,2021-11-28 22:32:43.183000+00:00,173.76708984375,L:RFQPAH,256085
1074,7,2021-11-28 22:32:43.183000+00:00,23.945402803708102,L:D7TOR,82678
1075,6,2021-11-28 22:32:43.183000+00:00,24.376743566066892,L:TO5OUT,3961
1076,5,2021-11-28 22:32:43.183000+00:00,24.910761154971315,L:TO3IN,3834
1077,1,2021-11-28 22:32:43.183000+00:00,227.55126953125,L:RFBPAH,8505
1078,4,2021-11-28 22:32:43.183000+00:00,26.24394015708618,L:TO1IN,3679
1079,3,2021-11-28 22:32:43.183000+00:00,14.2333984375,L:D7LMSM,166543
1080,8,2021-11-28 22:32:43.183000+00:00,0.634765625,L:D00LM,89506
1081,9,2021-11-28 22:32:43.183000+00:00,0.3875732421875,L:D11LM,83525
1082,10,2021-11-28 22:32:43.183000+00:00,-0.054931640625,L:D12LM,83526
1083,11,2021-11-28 22:32:43.183000+00:00,-0.0701904296875,L:D13LM,83527
1084,12,2021-11-28 22:32:43.183000+00:00,2.24609375,L:D14LM,83528
1085,13,2021-11-28 22:32:43.183000+00:00,0.7965087890625,L:D21LM,83529
1086,14,2021-11-28 22:32:43.183000+00:00,-0.0946044921875,L:D22LM,83530
1087,15,2021-11-28 22:32:43.183000+00:00,0.0152587890625,L:D23LM,83531
1088,16,2021-11-28 22:32:43.183000+00:00,0.5706787109375,L:D24LM,83532
1089,17,2021-11-28 22:32:43.183000+00:00,1.5655517578125,L:D31LM,83533
1090,18,2021-11-28 22:32:43.183000+00:00,0.140380859375,L:D32LM,83534
1091,19,2021-11-28 22:32:43.183000+00:00,0.76904296875,L:D33LM,83535
1092,20,2021-11-28 22:32:43.183000+00:00,0.958251953125,L:D34LM,83536
1093,21,2021-11-28 22:32:43.183000+00:00,0.042724609375,L:D41LM,83537
1094,22,2021-11-28 22:32:43.183000+00:00,0.1739501953125,L:D42LM,83538
1095,23,2021-11-28 22:32:43.183000+00:00,0.3875732421875,L:D43LM,83539
1096,24,2021-11-28 22:32:43.183000+00:00,0.0213623046875,L:D44LM,83540
1097,25,2021-11-28 22:32:43.183000+00:00,0.08544921875,L:D51LM,83541
1098,26,2021-11-28 22:32:43.183000+00:00,0.0823974609375,L:D52LM,83542
1099,27,2021-11-28 22:32:43.183000+00:00,0.1434326171875,L:D53LM,83543
1100,28,2021-11-28 22:32:43.183000+00:00,0.4730224609375,L:D54LM,83544
1101,29,2021-11-28 22:32:43.183000+00:00,-0.1312255859375,L:D61LM,83545
1102,30,2021-11-28 22:32:43.183000+00:00,-0.048828125,L:D62LM,83546
1103,31,2021-11-28 22:32:43.183000+00:00,0.311279296875,L:D63LM,83547
1104,32,2021-11-28 22:32:43.183000+00:00,0.750732421875,L:D64LM,83548
1105,33,2021-11-28 22:32:43.183000+00:00,0.372314453125,L:D71LM,83549
1106,34,2021-11-28 22:32:43.183000+00:00,0.128173828125,L:D72LM,83550
1107,35,2021-11-28 22:32:43.183000+00:00,0.1007080078125,L:D73LM,83551
1108,36,2021-11-28 22:32:43.183000+00:00,0.2471923828125,L:D74LM,83552
1109,2,2021-11-28 22:32:43.183000+00:00,-31.899999618530273,L:V5QSET,226471
1110,0,2021-11-28 22:32:43.250000+00:00,173.66943359375,L:RFQPAH,256085
1111,7,2021-11-28 22:32:43.250000+00:00,23.796560391253237,L:D7TOR,82678
1112,5,2021-11-28 22:32:43.250000+00:00,24.730604433929443,L:TO3IN,3834
1113,6,2021-11-28 22:32:43.250000+00:00,24.258543990841,L:TO5OUT,3961
1114,1,2021-11-28 22:32:43.250000+00:00,227.5390625,L:RFBPAH,8505
1115,4,2021-11-28 22:32:43.250000+00:00,26.097273666315306,L:TO1IN,3679
1116,3,2021-11-28 22:32:43.250000+00:00,13.671875,L:D7LMSM,166543
1117,8,2021-11-28 22:32:43.250000+00:00,0.6195068359375,L:D00LM,89506
1118,9,2021-11-28 22:32:43.250000+00:00,0.2227783203125,L:D11LM,83525
1119,10,2021-11-28 22:32:43.250000+00:00,0.201416015625,L:D12LM,83526
1120,11,2021-11-28 22:32:43.250000+00:00,-0.1190185546875,L:D13LM,83527
1121,12,2021-11-28 22:32:43.250000+00:00,2.1759033203125,L:D14LM,83528
1122,13,2021-11-28 22:32:43.250000+00:00,1.1444091796875,L:D21LM,83529
1123,14,2021-11-28 22:32:43.250000+00:00,0.0640869140625,L:D22LM,83530
1124,15,2021-11-28 22:32:43.250000+00:00,0.177001953125,L:D23LM,83531
1125,16,2021-11-28 22:32:43.250000+00:00,0.640869140625,L:D24LM,83532
1126,17,2021-11-28 22:32:43.250000+00:00,1.4739990234375,L:D31LM,83533
1127,18,2021-11-28 22:32:43.250000+00:00,0.177001953125,L:D32LM,83534
1128,19,2021-11-28 22:32:43.250000+00:00,1.0772705078125,L:D33LM,83535
1129,20,2021-11-28 22:32:43.250000+00:00,0.8026123046875,L:D34LM,83536
1130,21,2021-11-28 22:32:43.250000+00:00,0.2044677734375,L:D41LM,83537
1131,22,2021-11-28 22:32:43.250000+00:00,0.0732421875,L:D42LM,83538
1132,23,2021-11-28 22:32:43.250000+00:00,0.5157470703125,L:D43LM,83539
1133,24,2021-11-28 22:32:43.250000+00:00,0.048828125,L:D44LM,83540
1134,25,2021-11-28 22:32:43.250000+00:00,-0.0701904296875,L:D51LM,83541
1135,26,2021-11-28 22:32:43.250000+00:00,-0.01220703125,L:D52LM,83542
1136,27,2021-11-28 22:32:43.250000+00:00,0.1373291015625,L:D53LM,83543
1137,28,2021-11-28 22:32:43.250000+00:00,0.3021240234375,L:D54LM,83544
1138,29,2021-11-28 22:32:43.250000+00:00,0.079345703125,L:D61LM,83545
1139,30,2021-11-28 22:32:43.250000+00:00,-0.1129150390625,L:D62LM,83546
1140,31,2021-11-28 22:32:43.250000+00:00,-0.0732421875,L:D63LM,83547
1141,32,2021-11-28 22:32:43.250000+00:00,0.3570556640625,L:D64LM,83548
1142,33,2021-11-28 22:32:43.250000+00:00,-0.1312255859375,L:D71LM,83549
1143,34,2021-11-28 22:32:43.250000+00:00,0.0030517578125,L:D72LM,83550
1144,35,2021-11-28 22:32:43.250000+00:00,-0.030517578125,L:D73LM,83551
1145,36,2021-11-28 22:32:43.250000+00:00,0.10986328125,L:D74LM,83552
1146,2,2021-11-28 22:32:43.250000+00:00,-31.899999618530273,L:V5QSET,226471
1147,0,2021-11-28 22:32:43.316000+00:00,173.57177734375,L:RFQPAH,256085
1148,7,2021-11-28 22:32:43.316000+00:00,24.161072421754945,L:D7TOR,82678
1149,5,2021-11-28 22:32:43.316000+00:00,25.254696713323973,L:TO3IN,3834
1150,6,2021-11-28 22:32:43.316000+00:00,24.64844908314459,L:TO5OUT,3961
1151,3,2021-11-28 22:32:43.316000+00:00,14.337158203125,L:D7LMSM,166543
1152,8,2021-11-28 22:32:43.316000+00:00,0.4730224609375,L:D00LM,89506
1153,9,2021-11-28 22:32:43.316000+00:00,0.2288818359375,L:D11LM,83525
1154,10,2021-11-28 22:32:43.316000+00:00,-0.13427734375,L:D12LM,83526
1155,11,2021-11-28 22:32:43.316000+00:00,-0.01220703125,L:D13LM,83527
1156,12,2021-11-28 22:32:43.316000+00:00,2.2491455078125,L:D14LM,83528
1157,13,2021-11-28 22:32:43.316000+00:00,1.42822265625,L:D21LM,83529
1158,14,2021-11-28 22:32:43.316000+00:00,-0.1129150390625,L:D22LM,83530
1159,15,2021-11-28 22:32:43.316000+00:00,0.08544921875,L:D23LM,83531
1160,16,2021-11-28 22:32:43.316000+00:00,0.62255859375,L:D24LM,83532
1161,17,2021-11-28 22:32:43.316000+00:00,1.8218994140625,L:D31LM,83533
1162,18,2021-11-28 22:32:43.316000+00:00,0.25634765625,L:D32LM,83534
1163,19,2021-11-28 22:32:43.316000+00:00,1.019287109375,L:D33LM,83535
1164,20,2021-11-28 22:32:43.316000+00:00,1.0894775390625,L:D34LM,83536
1165,21,2021-11-28 22:32:43.316000+00:00,0.0,L:D41LM,83537
1166,22,2021-11-28 22:32:43.316000+00:00,0.0457763671875,L:D42LM,83538
1167,23,2021-11-28 22:32:43.316000+00:00,0.3509521484375,L:D43LM,83539
1168,24,2021-11-28 22:32:43.316000+00:00,-0.0732421875,L:D44LM,83540
1169,25,2021-11-28 22:32:43.316000+00:00,0.067138671875,L:D51LM,83541
1170,26,2021-11-28 22:32:43.316000+00:00,0.0091552734375,L:D52LM,83542
1171,27,2021-11-28 22:32:43.316000+00:00,0.4241943359375,L:D53LM,83543
1172,28,2021-11-28 22:32:43.316000+00:00,0.3509521484375,L:D54LM,83544
1173,29,2021-11-28 22:32:43.316000+00:00,-0.42724609375,L:D61LM,83545
1174,30,2021-11-28 22:32:43.316000+00:00,-0.1953125,L:D62LM,83546
1175,31,2021-11-28 22:32:43.316000+00:00,-0.006103515625,L:D63LM,83547
1176,32,2021-11-28 22:32:43.316000+00:00,0.4058837890625,L:D64LM,83548
1177,33,2021-11-28 22:32:43.316000+00:00,0.213623046875,L:D71LM,83549
1178,34,2021-11-28 22:32:43.316000+00:00,0.103759765625,L:D72LM,83550
1179,35,2021-11-28 22:32:43.316000+00:00,-0.09765625,L:D73LM,83551
1180,36,2021-11-28 22:32:43.316000+00:00,0.177001953125,L:D74LM,83552
1181,1,2021-11-28 22:32:43.316000+00:00,227.587890625,L:RFBPAH,8505
1182,4,2021-11-28 22:32:43.316000+00:00,26.5060675022937,L:TO1IN,3679
1183,2,2021-11-28 22:32:43.317000+00:00,-31.899999618530273,L:V5QSET,226471
1184,0,2021-11-28 22:32:43.383000+00:00,173.47412109375,L:RFQPAH,256085
1185,7,2021-11-28 22:32:43.383000+00:00,23.854274796082674,L:D7TOR,82678
1186,5,2021-11-28 22:32:43.383000+00:00,24.900934424732668,L:TO3IN,3834
1187,6,2021-11-28 22:32:43.383000+00:00,24.382883803740967,L:TO5OUT,3961
1188,1,2021-11-28 22:32:43.383000+00:00,227.5634765625,L:RFBPAH,8505
1189,4,2021-11-28 22:32:43.383000+00:00,26.22521677528564,L:TO1IN,3679
1190,3,2021-11-28 22:32:43.383000+00:00,16.1376953125,L:D7LMSM,166543
1191,8,2021-11-28 22:32:43.383000+00:00,0.7293701171875,L:D00LM,89506
1192,9,2021-11-28 22:32:43.383000+00:00,0.47607421875,L:D11LM,83525
1193,10,2021-11-28 22:32:43.383000+00:00,-0.0885009765625,L:D12LM,83526
1194,11,2021-11-28 22:32:43.383000+00:00,0.0732421875,L:D13LM,83527
1195,12,2021-11-28 22:32:43.383000+00:00,2.105712890625,L:D14LM,83528
1196,13,2021-11-28 22:32:43.383000+00:00,1.129150390625,L:D21LM,83529
1197,14,2021-11-28 22:32:43.383000+00:00,-0.3204345703125,L:D22LM,83530
1198,15,2021-11-28 22:32:43.383000+00:00,0.4608154296875,L:D23LM,83531
1199,16,2021-11-28 22:32:43.383000+00:00,0.8148193359375,L:D24LM,83532
1200,17,2021-11-28 22:32:43.383000+00:00,1.6693115234375,L:D31LM,83533
1201,18,2021-11-28 22:32:43.383000+00:00,0.1800537109375,L:D32LM,83534
1202,19,2021-11-28 22:32:43.383000+00:00,1.3702392578125,L:D33LM,83535
1203,20,2021-11-28 22:32:43.383000+00:00,1.116943359375,L:D34LM,83536
1204,21,2021-11-28 22:32:43.383000+00:00,0.03662109375,L:D41LM,83537
1205,22,2021-11-28 22:32:43.383000+00:00,0.1953125,L:D42LM,83538
1206,23,2021-11-28 22:32:43.383000+00:00,0.5584716796875,L:D43LM,83539
1207,24,2021-11-28 22:32:43.383000+00:00,-0.054931640625,L:D44LM,83540
1208,25,2021-11-28 22:32:43.383000+00:00,0.0,L:D51LM,83541
1209,26,2021-11-28 22:32:43.383000+00:00,-0.0244140625,L:D52LM,83542
1210,27,2021-11-28 22:32:43.383000+00:00,-0.067138671875,L:D53LM,83543
1211,28,2021-11-28 22:32:43.383000+00:00,0.5340576171875,L:D54LM,83544
1212,29,2021-11-28 22:32:43.383000+00:00,-0.128173828125,L:D61LM,83545
1213,30,2021-11-28 22:32:43.383000+00:00,-0.0946044921875,L:D62LM,83546
1214,31,2021-11-28 22:32:43.383000+00:00,0.042724609375,L:D63LM,83547
1215,32,2021-11-28 22:32:43.383000+00:00,0.6256103515625,L:D64LM,83548
1216,33,2021-11-28 22:32:43.383000+00:00,0.0274658203125,L:D71LM,83549
1217,34,2021-11-28 22:32:43.383000+00:00,0.1678466796875,L:D72LM,83550
1218,35,2021-11-28 22:32:43.383000+00:00,0.018310546875,L:D73LM,83551
1219,36,2021-11-28 22:32:43.383000+00:00,0.23193359375,L:D74LM,83552
1220,2,2021-11-28 22:32:43.383000+00:00,-31.899999618530273,L:V5QSET,226471
1221,0,2021-11-28 22:32:43.450000+00:00,173.37646484375,L:RFQPAH,256085
1222,7,2021-11-28 22:32:43.450000+00:00,24.07905721489206,L:D7TOR,82678
1223,5,2021-11-28 22:32:43.450000+00:00,25.048335378312377,L:TO3IN,3834
1224,6,2021-11-28 22:32:43.450000+00:00,24.488802903618712,L:TO5OUT,3961
1225,1,2021-11-28 22:32:43.450000+00:00,227.52685546875,L:RFBPAH,8505
1226,4,2021-11-28 22:32:43.450000+00:00,26.378124393323365,L:TO1IN,3679
1227,3,2021-11-28 22:32:43.450000+00:00,15.05126953125,L:D7LMSM,166543
1228,8,2021-11-28 22:32:43.450000+00:00,0.5126953125,L:D00LM,89506
1229,9,2021-11-28 22:32:43.450000+00:00,0.2685546875,L:D11LM,83525
1230,10,2021-11-28 22:32:43.450000+00:00,-0.08544921875,L:D12LM,83526
1231,11,2021-11-28 22:32:43.450000+00:00,-0.0396728515625,L:D13LM,83527
1232,12,2021-11-28 22:32:43.450000+00:00,1.9866943359375,L:D14LM,83528
1233,13,2021-11-28 22:32:43.450000+00:00,1.2298583984375,L:D21LM,83529
1234,14,2021-11-28 22:32:43.450000+00:00,-0.0701904296875,L:D22LM,83530
1235,15,2021-11-28 22:32:43.450000+00:00,0.09765625,L:D23LM,83531
1236,16,2021-11-28 22:32:43.450000+00:00,0.8392333984375,L:D24LM,83532
1237,17,2021-11-28 22:32:43.450000+00:00,1.79443359375,L:D31LM,83533
1238,18,2021-11-28 22:32:43.450000+00:00,0.23193359375,L:D32LM,83534
1239,19,2021-11-28 22:32:43.450000+00:00,0.8880615234375,L:D33LM,83535
1240,20,2021-11-28 22:32:43.450000+00:00,1.080322265625,L:D34LM,83536
1241,21,2021-11-28 22:32:43.450000+00:00,0.13427734375,L:D41LM,83537
1242,22,2021-11-28 22:32:43.450000+00:00,0.0946044921875,L:D42LM,83538
1243,23,2021-11-28 22:32:43.450000+00:00,0.4119873046875,L:D43LM,83539
1244,24,2021-11-28 22:32:43.450000+00:00,0.13427734375,L:D44LM,83540
1245,25,2021-11-28 22:32:43.450000+00:00,0.1007080078125,L:D51LM,83541
1246,26,2021-11-28 22:32:43.450000+00:00,0.0,L:D52LM,83542
1247,27,2021-11-28 22:32:43.450000+00:00,0.1739501953125,L:D53LM,83543
1248,28,2021-11-28 22:32:43.450000+00:00,0.433349609375,L:D54LM,83544
1249,29,2021-11-28 22:32:43.450000+00:00,-0.042724609375,L:D61LM,83545
1250,30,2021-11-28 22:32:43.450000+00:00,-0.0335693359375,L:D62LM,83546
1251,31,2021-11-28 22:32:43.450000+00:00,0.0244140625,L:D63LM,83547
1252,32,2021-11-28 22:32:43.450000+00:00,0.5615234375,L:D64LM,83548
1253,33,2021-11-28 22:32:43.450000+00:00,0.08544921875,L:D71LM,83549
1254,34,2021-11-28 22:32:43.450000+00:00,-0.0091552734375,L:D72LM,83550
1255,35,2021-11-28 22:32:43.450000+00:00,0.06103515625,L:D73LM,83551
1256,36,2021-11-28 22:32:43.450000+00:00,0.2960205078125,L:D74LM,83552
1257,2,2021-11-28 22:32:43.450000+00:00,-31.899999618530273,L:V5QSET,226471
1258,0,2021-11-28 22:32:43.516000+00:00,173.27880859375,L:RFQPAH,256085
1259,7,2021-11-28 22:32:43.516000+00:00,23.90895160065793,L:D7TOR,82678
1260,5,2021-11-28 22:32:43.516000+00:00,24.88128096425537,L:TO3IN,3834
1261,6,2021-11-28 22:32:43.516000+00:00,24.276964703863218,L:TO5OUT,3961
1262,1,2021-11-28 22:32:43.516000+00:00,227.5146484375,L:RFBPAH,8505
1263,4,2021-11-28 22:32:43.516000+00:00,26.175287757150876,L:TO1IN,3679
1264,3,2021-11-28 22:32:43.516000+00:00,14.129638671875,L:D7LMSM,166543
1265,8,2021-11-28 22:32:43.516000+00:00,0.4608154296875,L:D00LM,89506
1266,9,2021-11-28 22:32:43.516000+00:00,0.4669189453125,L:D11LM,83525
1267,10,2021-11-28 22:32:43.516000+00:00,0.079345703125,L:D12LM,83526
1268,11,2021-11-28 22:32:43.516000+00:00,-0.250244140625,L:D13LM,83527
1269,12,2021-11-28 22:32:43.516000+00:00,2.40478515625,L:D14LM,83528
1270,13,2021-11-28 22:32:43.516000+00:00,0.9857177734375,L:D21LM,83529
1271,14,2021-11-28 22:32:43.516000+00:00,-0.0274658203125,L:D22LM,83530
1272,15,2021-11-28 22:32:43.516000+00:00,0.146484375,L:D23LM,83531
1273,16,2021-11-28 22:32:43.516000+00:00,0.5950927734375,L:D24LM,83532
1274,17,2021-11-28 22:32:43.516000+00:00,1.678466796875,L:D31LM,83533
1275,18,2021-11-28 22:32:43.516000+00:00,0.0244140625,L:D32LM,83534
1276,19,2021-11-28 22:32:43.516000+00:00,0.8453369140625,L:D33LM,83535
1277,20,2021-11-28 22:32:43.516000+00:00,0.8544921875,L:D34LM,83536
1278,21,2021-11-28 22:32:43.516000+00:00,0.0946044921875,L:D41LM,83537
1279,22,2021-11-28 22:32:43.516000+00:00,0.03662109375,L:D42LM,83538
1280,23,2021-11-28 22:32:43.516000+00:00,-0.0396728515625,L:D43LM,83539
1281,24,2021-11-28 22:32:43.516000+00:00,-0.06103515625,L:D44LM,83540
1282,25,2021-11-28 22:32:43.516000+00:00,-0.0946044921875,L:D51LM,83541
1283,26,2021-11-28 22:32:43.516000+00:00,-0.0244140625,L:D52LM,83542
1284,27,2021-11-28 22:32:43.516000+00:00,0.152587890625,L:D53LM,83543
1285,28,2021-11-28 22:32:43.516000+00:00,0.3997802734375,L:D54LM,83544
1286,29,2021-11-28 22:32:43.516000+00:00,-0.01220703125,L:D61LM,83545
1287,30,2021-11-28 22:32:43.516000+00:00,-0.0885009765625,L:D62LM,83546
1288,31,2021-11-28 22:32:43.516000+00:00,0.20751953125,L:D63LM,83547
1289,32,2021-11-28 22:32:43.516000+00:00,0.6072998046875,L:D64LM,83548
1290,33,2021-11-28 22:32:43.516000+00:00,0.13427734375,L:D71LM,83549
1291,34,2021-11-28 22:32:43.516000+00:00,0.2716064453125,L:D72LM,83550
1292,35,2021-11-28 22:32:43.516000+00:00,-0.0640869140625,L:D73LM,83551
1293,36,2021-11-28 22:32:43.516000+00:00,0.0946044921875,L:D74LM,83552
1294,2,2021-11-28 22:32:43.517000+00:00,-31.899999618530273,L:V5QSET,226471
1295,0,2021-11-28 22:32:43.583000+00:00,173.18115234375,L:RFQPAH,256085
1296,7,2021-11-28 22:32:43.583000+00:00,23.90287640014957,L:D7TOR,82678
1297,5,2021-11-28 22:32:43.583000+00:00,24.963170382910768,L:TO3IN,3834
1298,6,2021-11-28 22:32:43.583000+00:00,24.358322853044676,L:TO5OUT,3961
1299,1,2021-11-28 22:32:43.583000+00:00,227.52685546875,L:RFBPAH,8505
1300,4,2021-11-28 22:32:43.583000+00:00,26.26578410252014,L:TO1IN,3679
1301,3,2021-11-28 22:32:43.583000+00:00,15.777587890625,L:D7LMSM,166543
1302,8,2021-11-28 22:32:43.583000+00:00,0.57373046875,L:D00LM,89506
1303,9,2021-11-28 22:32:43.583000+00:00,0.4150390625,L:D11LM,83525
1304,10,2021-11-28 22:32:43.583000+00:00,-0.006103515625,L:D12LM,83526
1305,11,2021-11-28 22:32:43.583000+00:00,0.146484375,L:D13LM,83527
1306,12,2021-11-28 22:32:43.583000+00:00,2.1484375,L:D14LM,83528
1307,13,2021-11-28 22:32:43.583000+00:00,1.2847900390625,L:D21LM,83529
1308,14,2021-11-28 22:32:43.583000+00:00,-0.067138671875,L:D22LM,83530
1309,15,2021-11-28 22:32:43.583000+00:00,0.054931640625,L:D23LM,83531
1310,16,2021-11-28 22:32:43.583000+00:00,0.537109375,L:D24LM,83532
1311,17,2021-11-28 22:32:43.583000+00:00,2.252197265625,L:D31LM,83533
1312,18,2021-11-28 22:32:43.583000+00:00,0.3692626953125,L:D32LM,83534
1313,19,2021-11-28 22:32:43.583000+00:00,1.0284423828125,L:D33LM,83535
1314,20,2021-11-28 22:32:43.583000+00:00,0.9490966796875,L:D34LM,83536
1315,21,2021-11-28 22:32:43.583000+00:00,0.0244140625,L:D41LM,83537
1316,22,2021-11-28 22:32:43.583000+00:00,0.2227783203125,L:D42LM,83538
1317,23,2021-11-28 22:32:43.583000+00:00,0.3021240234375,L:D43LM,83539
1318,24,2021-11-28 22:32:43.583000+00:00,0.0946044921875,L:D44LM,83540
1319,25,2021-11-28 22:32:43.583000+00:00,-0.1068115234375,L:D51LM,83541
1320,26,2021-11-28 22:32:43.583000+00:00,0.018310546875,L:D52LM,83542
1321,27,2021-11-28 22:32:43.583000+00:00,-0.2685546875,L:D53LM,83543
1322,28,2021-11-28 22:32:43.583000+00:00,0.3692626953125,L:D54LM,83544
1323,29,2021-11-28 22:32:43.583000+00:00,-0.048828125,L:D61LM,83545
1324,30,2021-11-28 22:32:43.583000+00:00,-0.0579833984375,L:D62LM,83546
1325,31,2021-11-28 22:32:43.583000+00:00,0.164794921875,L:D63LM,83547
1326,32,2021-11-28 22:32:43.583000+00:00,0.5279541015625,L:D64LM,83548
1327,33,2021-11-28 22:32:43.583000+00:00,0.140380859375,L:D71LM,83549
1328,34,2021-11-28 22:32:43.583000+00:00,0.1068115234375,L:D72LM,83550
1329,35,2021-11-28 22:32:43.583000+00:00,-0.0091552734375,L:D73LM,83551
1330,36,2021-11-28 22:32:43.583000+00:00,0.3509521484375,L:D74LM,83552
1331,2,2021-11-28 22:32:43.583000+00:00,-31.899999618530273,L:V5QSET,226471
1332,0,2021-11-28 22:32:43.650000+00:00,173.08349609375,L:RFQPAH,256085
1333,7,2021-11-28 22:32:43.650000+00:00,23.97577880624991,L:D7TOR,82678
1334,5,2021-11-28 22:32:43.650000+00:00,25.067988838789674,L:TO3IN,3834
1335,6,2021-11-28 22:32:43.650000+00:00,24.501083378966857,L:TO5OUT,3961
1336,1,2021-11-28 22:32:43.650000+00:00,227.60009765625,L:RFBPAH,8505
1337,4,2021-11-28 22:32:43.650000+00:00,26.303230866121215,L:TO1IN,3679
1338,3,2021-11-28 22:32:43.650000+00:00,15.78369140625,L:D7LMSM,166543
1339,8,2021-11-28 22:32:43.650000+00:00,0.653076171875,L:D00LM,89506
1340,9,2021-11-28 22:32:43.650000+00:00,0.2716064453125,L:D11LM,83525
1341,10,2021-11-28 22:32:43.650000+00:00,-0.1190185546875,L:D12LM,83526
1342,11,2021-11-28 22:32:43.650000+00:00,-0.1251220703125,L:D13LM,83527
1343,12,2021-11-28 22:32:43.650000+00:00,2.03857421875,L:D14LM,83528
1344,13,2021-11-28 22:32:43.650000+00:00,1.2054443359375,L:D21LM,83529
1345,14,2021-11-28 22:32:43.650000+00:00,-0.079345703125,L:D22LM,83530
1346,15,2021-11-28 22:32:43.650000+00:00,0.1953125,L:D23LM,83531
1347,16,2021-11-28 22:32:43.650000+00:00,0.6256103515625,L:D24LM,83532
1348,17,2021-11-28 22:32:43.650000+00:00,1.9744873046875,L:D31LM,83533
1349,18,2021-11-28 22:32:43.650000+00:00,0.1800537109375,L:D32LM,83534
1350,19,2021-11-28 22:32:43.650000+00:00,1.080322265625,L:D33LM,83535
1351,20,2021-11-28 22:32:43.650000+00:00,0.885009765625,L:D34LM,83536
1352,21,2021-11-28 22:32:43.650000+00:00,0.0640869140625,L:D41LM,83537
1353,22,2021-11-28 22:32:43.650000+00:00,0.09765625,L:D42LM,83538
1354,23,2021-11-28 22:32:43.650000+00:00,0.3997802734375,L:D43LM,83539
1355,24,2021-11-28 22:32:43.650000+00:00,0.1129150390625,L:D44LM,83540
1356,25,2021-11-28 22:32:43.650000+00:00,0.091552734375,L:D51LM,83541
1357,26,2021-11-28 22:32:43.650000+00:00,0.2716064453125,L:D52LM,83542
1358,27,2021-11-28 22:32:43.650000+00:00,0.1220703125,L:D53LM,83543
1359,28,2021-11-28 22:32:43.650000+00:00,0.67138671875,L:D54LM,83544
1360,29,2021-11-28 22:32:43.650000+00:00,-0.0579833984375,L:D61LM,83545
1361,30,2021-11-28 22:32:43.650000+00:00,0.1007080078125,L:D62LM,83546
1362,31,2021-11-28 22:32:43.650000+00:00,0.0732421875,L:D63LM,83547
1363,32,2021-11-28 22:32:43.650000+00:00,0.54931640625,L:D64LM,83548
1364,33,2021-11-28 22:32:43.650000+00:00,0.1861572265625,L:D71LM,83549
