idx,tag,stamp,data,name,di
2723,23,2021-12-23 21:06:05.239000+00:00,0.7080078125,L:D43LM,83539
2724,24,2021-12-23 21:06:05.239000+00:00,0.189208984375,L:D44LM,83540
2725,25,2021-12-23 21:06:05.239000+00:00,0.1617431640625,L:D51LM,83541
2726,26,2021-12-23 21:06:05.239000+00:00,0.06103515625,L:D52LM,83542
2727,27,2021-12-23 21:06:05.239000+00:00,0.286865234375,L:D53LM,83543
2728,28,2021-12-23 21:06:05.239000+00:00,0.4302978515625,L:D54LM,83544
2729,29,2021-12-23 21:06:05.239000+00:00,-0.0396728515625,L:D61LM,83545
2730,30,2021-12-23 21:06:05.239000+00:00,0.2166748046875,L:D62LM,83546
2731,31,2021-12-23 21:06:05.239000+00:00,0.8209228515625,L:D63LM,83547
2732,32,2021-12-23 21:06:05.239000+00:00,1.2908935546875,L:D64LM,83548
2733,33,2021-12-23 21:06:05.239000+00:00,0.1068115234375,L:D71LM,83549
2734,34,2021-12-23 21:06:05.239000+00:00,0.23193359375,L:D72LM,83550
2735,35,2021-12-23 21:06:05.239000+00:00,-0.0335693359375,L:D73LM,83551
2736,36,2021-12-23 21:06:05.239000+00:00,-0.13427734375,L:D74LM,83552
2737,2,2021-12-23 21:06:05.240000+00:00,-31.799999237060547,L:V5QSET,226471
2738,1,2021-12-23 21:06:05.306000+00:00,172.015380859375,L:RFQPAH,256085
2739,7,2021-12-23 21:06:05.306000+00:00,23.629492377273287,L:D7TOR,82678
2740,5,2021-12-23 21:06:05.306000+00:00,24.534069829156493,L:TO3IN,3834
2741,6,2021-12-23 21:06:05.306000+00:00,23.95767234481146,L:TO5OUT,3961
2742,3,2021-12-23 21:06:05.306000+00:00,8.99658203125,L:D7LMSM,166543
2743,8,2021-12-23 21:06:05.306000+00:00,0.4913330078125,L:D00LM,89506
2744,9,2021-12-23 21:06:05.306000+00:00,0.2685546875,L:D11LM,83525
2745,10,2021-12-23 21:06:05.306000+00:00,0.0701904296875,L:D12LM,83526
2746,11,2021-12-23 21:06:05.306000+00:00,-0.0823974609375,L:D13LM,83527
2747,12,2021-12-23 21:06:05.306000+00:00,1.0589599609375,L:D14LM,83528
2748,13,2021-12-23 21:06:05.306000+00:00,0.3143310546875,L:D21LM,83529
2749,14,2021-12-23 21:06:05.306000+00:00,-0.0091552734375,L:D22LM,83530
2750,15,2021-12-23 21:06:05.306000+00:00,0.3753662109375,L:D23LM,83531
2751,16,2021-12-23 21:06:05.306000+00:00,0.0396728515625,L:D24LM,83532
2752,17,2021-12-23 21:06:05.306000+00:00,0.2716064453125,L:D31LM,83533
2753,18,2021-12-23 21:06:05.306000+00:00,-0.048828125,L:D32LM,83534
2754,19,2021-12-23 21:06:05.306000+00:00,0.8148193359375,L:D33LM,83535
2755,20,2021-12-23 21:06:05.306000+00:00,0.7171630859375,L:D34LM,83536
2756,21,2021-12-23 21:06:05.306000+00:00,0.03662109375,L:D41LM,83537
2757,22,2021-12-23 21:06:05.306000+00:00,0.1220703125,L:D42LM,83538
2758,23,2021-12-23 21:06:05.306000+00:00,0.384521484375,L:D43LM,83539
2759,24,2021-12-23 21:06:05.306000+00:00,0.2044677734375,L:D44LM,83540
2760,25,2021-12-23 21:06:05.306000+00:00,0.1556396484375,L:D51LM,83541
2761,26,2021-12-23 21:06:05.306000+00:00,0.1617431640625,L:D52LM,83542
2762,27,2021-12-23 21:06:05.306000+00:00,0.0762939453125,L:D53LM,83543
2763,28,2021-12-23 21:06:05.306000+00:00,0.30517578125,L:D54LM,83544
2764,29,2021-12-23 21:06:05.306000+00:00,-0.3387451171875,L:D61LM,83545
2765,30,2021-12-23 21:06:05.306000+00:00,0.2197265625,L:D62LM,83546
2766,31,2021-12-23 21:06:05.306000+00:00,0.3936767578125,L:D63LM,83547
2767,32,2021-12-23 21:06:05.306000+00:00,1.08642578125,L:D64LM,83548
2768,33,2021-12-23 21:06:05.306000+00:00,0.091552734375,L:D71LM,83549
2769,34,2021-12-23 21:06:05.306000+00:00,0.1129150390625,L:D72LM,83550
2770,35,2021-12-23 21:06:05.306000+00:00,0.0213623046875,L:D73LM,83551
2771,36,2021-12-23 21:06:05.306000+00:00,-0.1373291015625,L:D74LM,83552
2772,0,2021-12-23 21:06:05.306000+00:00,227.31231689453125,L:RFBPAH,8505
2773,4,2021-12-23 21:06:05.306000+00:00,25.782096739339597,L:TO1IN,3679
2774,2,2021-12-23 21:06:05.306000+00:00,-31.799999237060547,L:V5QSET,226471
2775,1,2021-12-23 21:06:05.373000+00:00,172.015380859375,L:RFQPAH,256085
2776,7,2021-12-23 21:06:05.373000+00:00,23.723657985152894,L:D7TOR,82678
2777,5,2021-12-23 21:06:05.373000+00:00,24.65526616876648,L:TO3IN,3834
2778,6,2021-12-23 21:06:05.373000+00:00,24.048240850504026,L:TO5OUT,3961
2779,3,2021-12-23 21:06:05.373000+00:00,9.735107421875,L:D7LMSM,166543
2780,8,2021-12-23 21:06:05.373000+00:00,0.35400390625,L:D00LM,89506
2781,9,2021-12-23 21:06:05.373000+00:00,0.1556396484375,L:D11LM,83525
2782,10,2021-12-23 21:06:05.373000+00:00,0.018310546875,L:D12LM,83526
2783,11,2021-12-23 21:06:05.373000+00:00,-0.1495361328125,L:D13LM,83527
2784,12,2021-12-23 21:06:05.373000+00:00,1.055908203125,L:D14LM,83528
2785,13,2021-12-23 21:06:05.373000+00:00,0.341796875,L:D21LM,83529
2786,14,2021-12-23 21:06:05.373000+00:00,0.08544921875,L:D22LM,83530
2787,15,2021-12-23 21:06:05.373000+00:00,0.3936767578125,L:D23LM,83531
2788,16,2021-12-23 21:06:05.373000+00:00,0.323486328125,L:D24LM,83532
2789,17,2021-12-23 21:06:05.373000+00:00,0.30517578125,L:D31LM,83533
2790,18,2021-12-23 21:06:05.373000+00:00,0.08544921875,L:D32LM,83534
2791,19,2021-12-23 21:06:05.373000+00:00,0.7965087890625,L:D33LM,83535
2792,20,2021-12-23 21:06:05.373000+00:00,0.7476806640625,L:D34LM,83536
2793,21,2021-12-23 21:06:05.373000+00:00,0.13427734375,L:D41LM,83537
2794,22,2021-12-23 21:06:05.373000+00:00,0.0946044921875,L:D42LM,83538
2795,23,2021-12-23 21:06:05.373000+00:00,0.4241943359375,L:D43LM,83539
2796,24,2021-12-23 21:06:05.373000+00:00,0.3082275390625,L:D44LM,83540
2797,25,2021-12-23 21:06:05.373000+00:00,-0.0244140625,L:D51LM,83541
2798,26,2021-12-23 21:06:05.373000+00:00,0.042724609375,L:D52LM,83542
2799,27,2021-12-23 21:06:05.373000+00:00,0.1220703125,L:D53LM,83543
2800,28,2021-12-23 21:06:05.373000+00:00,0.3021240234375,L:D54LM,83544
2801,29,2021-12-23 21:06:05.373000+00:00,-0.20751953125,L:D61LM,83545
2802,30,2021-12-23 21:06:05.373000+00:00,0.1922607421875,L:D62LM,83546
2803,31,2021-12-23 21:06:05.373000+00:00,0.4364013671875,L:D63LM,83547
2804,32,2021-12-23 21:06:05.373000+00:00,1.1566162109375,L:D64LM,83548
2805,33,2021-12-23 21:06:05.373000+00:00,0.08544921875,L:D71LM,83549
2806,34,2021-12-23 21:06:05.373000+00:00,0.18310546875,L:D72LM,83550
2807,35,2021-12-23 21:06:05.373000+00:00,0.0,L:D73LM,83551
2808,36,2021-12-23 21:06:05.373000+00:00,0.0152587890625,L:D74LM,83552
2809,0,2021-12-23 21:06:05.373000+00:00,227.2030029296875,L:RFBPAH,8505
2810,4,2021-12-23 21:06:05.373000+00:00,25.841387448374633,L:TO1IN,3679
2811,2,2021-12-23 21:06:05.373000+00:00,-31.799999237060547,L:V5QSET,226471
2812,1,2021-12-23 21:06:05.439000+00:00,172.015380859375,L:RFQPAH,256085
2813,7,2021-12-23 21:06:05.439000+00:00,23.726695585407075,L:D7TOR,82678
2814,5,2021-12-23 21:06:05.439000+00:00,24.64543943852783,L:TO3IN,3834
2815,6,2021-12-23 21:06:05.439000+00:00,24.049775909922545,L:TO5OUT,3961
2816,3,2021-12-23 21:06:05.439000+00:00,10.107421875,L:D7LMSM,166543
2817,8,2021-12-23 21:06:05.439000+00:00,0.37841796875,L:D00LM,89506
2818,9,2021-12-23 21:06:05.439000+00:00,0.3814697265625,L:D11LM,83525
2819,10,2021-12-23 21:06:05.439000+00:00,0.048828125,L:D12LM,83526
2820,11,2021-12-23 21:06:05.439000+00:00,-0.1068115234375,L:D13LM,83527
2821,12,2021-12-23 21:06:05.439000+00:00,1.0589599609375,L:D14LM,83528
2822,13,2021-12-23 21:06:05.439000+00:00,0.2593994140625,L:D21LM,83529
2823,14,2021-12-23 21:06:05.439000+00:00,-0.0823974609375,L:D22LM,83530
2824,15,2021-12-23 21:06:05.439000+00:00,0.714111328125,L:D23LM,83531
2825,16,2021-12-23 21:06:05.439000+00:00,0.1739501953125,L:D24LM,83532
2826,17,2021-12-23 21:06:05.439000+00:00,0.3173828125,L:D31LM,83533
2827,18,2021-12-23 21:06:05.439000+00:00,0.18310546875,L:D32LM,83534
2828,19,2021-12-23 21:06:05.439000+00:00,0.9552001953125,L:D33LM,83535
2829,20,2021-12-23 21:06:05.439000+00:00,0.69580078125,L:D34LM,83536
2830,21,2021-12-23 21:06:05.439000+00:00,0.25634765625,L:D41LM,83537
2831,22,2021-12-23 21:06:05.439000+00:00,0.1129150390625,L:D42LM,83538
2832,23,2021-12-23 21:06:05.439000+00:00,0.5035400390625,L:D43LM,83539
2833,24,2021-12-23 21:06:05.439000+00:00,0.2288818359375,L:D44LM,83540
2834,25,2021-12-23 21:06:05.439000+00:00,0.128173828125,L:D51LM,83541
2835,26,2021-12-23 21:06:05.439000+00:00,-0.018310546875,L:D52LM,83542
2836,27,2021-12-23 21:06:05.439000+00:00,-0.0335693359375,L:D53LM,83543
2837,28,2021-12-23 21:06:05.439000+00:00,0.396728515625,L:D54LM,83544
2838,29,2021-12-23 21:06:05.439000+00:00,-0.201416015625,L:D61LM,83545
2839,30,2021-12-23 21:06:05.439000+00:00,0.2777099609375,L:D62LM,83546
2840,31,2021-12-23 21:06:05.439000+00:00,0.311279296875,L:D63LM,83547
2841,32,2021-12-23 21:06:05.439000+00:00,0.897216796875,L:D64LM,83548
2842,33,2021-12-23 21:06:05.439000+00:00,0.1251220703125,L:D71LM,83549
2843,34,2021-12-23 21:06:05.439000+00:00,0.48828125,L:D72LM,83550
2844,35,2021-12-23 21:06:05.439000+00:00,-0.0518798828125,L:D73LM,83551
2845,36,2021-12-23 21:06:05.439000+00:00,-0.03662109375,L:D74LM,83552
2846,0,2021-12-23 21:06:05.439000+00:00,227.09368896484375,L:RFBPAH,8505
2847,4,2021-12-23 21:06:05.439000+00:00,25.83826688474121,L:TO1IN,3679
2848,2,2021-12-23 21:06:05.440000+00:00,-31.799999237060547,L:V5QSET,226471
2849,1,2021-12-23 21:06:05.506000+00:00,172.015380859375,L:RFQPAH,256085
2850,7,2021-12-23 21:06:05.506000+00:00,23.556589971172944,L:D7TOR,82678
2851,6,2021-12-23 21:06:05.506000+00:00,23.939251631789244,L:TO5OUT,3961
2852,5,2021-12-23 21:06:05.506000+00:00,24.527518675664062,L:TO3IN,3834
2853,3,2021-12-23 21:06:05.506000+00:00,9.5947265625,L:D7LMSM,166543
2854,8,2021-12-23 21:06:05.506000+00:00,0.3997802734375,L:D00LM,89506
2855,9,2021-12-23 21:06:05.506000+00:00,0.262451171875,L:D11LM,83525
2856,10,2021-12-23 21:06:05.506000+00:00,0.01220703125,L:D12LM,83526
2857,11,2021-12-23 21:06:05.506000+00:00,-0.048828125,L:D13LM,83527
2858,12,2021-12-23 21:06:05.506000+00:00,1.0986328125,L:D14LM,83528
2859,13,2021-12-23 21:06:05.506000+00:00,0.3936767578125,L:D21LM,83529
2860,14,2021-12-23 21:06:05.506000+00:00,0.006103515625,L:D22LM,83530
2861,15,2021-12-23 21:06:05.506000+00:00,0.140380859375,L:D23LM,83531
2862,16,2021-12-23 21:06:05.506000+00:00,0.323486328125,L:D24LM,83532
2863,17,2021-12-23 21:06:05.506000+00:00,0.32958984375,L:D31LM,83533
2864,18,2021-12-23 21:06:05.506000+00:00,0.079345703125,L:D32LM,83534
2865,19,2021-12-23 21:06:05.506000+00:00,0.7415771484375,L:D33LM,83535
2866,20,2021-12-23 21:06:05.506000+00:00,0.640869140625,L:D34LM,83536
2867,21,2021-12-23 21:06:05.506000+00:00,0.09765625,L:D41LM,83537
2868,22,2021-12-23 21:06:05.506000+00:00,0.09765625,L:D42LM,83538
2869,23,2021-12-23 21:06:05.506000+00:00,0.5126953125,L:D43LM,83539
2870,24,2021-12-23 21:06:05.506000+00:00,0.15869140625,L:D44LM,83540
2871,25,2021-12-23 21:06:05.506000+00:00,0.1373291015625,L:D51LM,83541
2872,26,2021-12-23 21:06:05.506000+00:00,0.201416015625,L:D52LM,83542
2873,27,2021-12-23 21:06:05.506000+00:00,0.09765625,L:D53LM,83543
2874,28,2021-12-23 21:06:05.506000+00:00,0.6317138671875,L:D54LM,83544
2875,29,2021-12-23 21:06:05.506000+00:00,-0.189208984375,L:D61LM,83545
2876,30,2021-12-23 21:06:05.506000+00:00,0.09765625,L:D62LM,83546
2877,31,2021-12-23 21:06:05.506000+00:00,0.421142578125,L:D63LM,83547
2878,32,2021-12-23 21:06:05.506000+00:00,1.06201171875,L:D64LM,83548
2879,33,2021-12-23 21:06:05.506000+00:00,0.0518798828125,L:D71LM,83549
2880,34,2021-12-23 21:06:05.506000+00:00,0.262451171875,L:D72LM,83550
2881,35,2021-12-23 21:06:05.506000+00:00,-0.0579833984375,L:D73LM,83551
2882,36,2021-12-23 21:06:05.506000+00:00,-0.0579833984375,L:D74LM,83552
2883,0,2021-12-23 21:06:05.506000+00:00,226.984375,L:RFBPAH,8505
2884,4,2021-12-23 21:06:05.506000+00:00,25.83826688474121,L:TO1IN,3679
2885,2,2021-12-23 21:06:05.506000+00:00,-31.799999237060547,L:V5QSET,226471
2886,1,2021-12-23 21:06:05.573000+00:00,172.015380859375,L:RFQPAH,256085
2887,7,2021-12-23 21:06:05.573000+00:00,23.77225958921979,L:D7TOR,82678
2888,6,2021-12-23 21:06:05.573000+00:00,24.10196793015216,L:TO5OUT,3961
2889,5,2021-12-23 21:06:05.573000+00:00,24.71095097345215,L:TO3IN,3834
2890,3,2021-12-23 21:06:05.573000+00:00,10.14404296875,L:D7LMSM,166543
2891,8,2021-12-23 21:06:05.573000+00:00,0.3692626953125,L:D00LM,89506
2892,9,2021-12-23 21:06:05.573000+00:00,0.335693359375,L:D11LM,83525
2893,10,2021-12-23 21:06:05.573000+00:00,0.1220703125,L:D12LM,83526
2894,11,2021-12-23 21:06:05.573000+00:00,-0.1007080078125,L:D13LM,83527
2895,12,2021-12-23 21:06:05.573000+00:00,0.9124755859375,L:D14LM,83528
2896,13,2021-12-23 21:06:05.573000+00:00,0.3143310546875,L:D21LM,83529
2897,14,2021-12-23 21:06:05.573000+00:00,-0.0701904296875,L:D22LM,83530
2898,15,2021-12-23 21:06:05.573000+00:00,0.6622314453125,L:D23LM,83531
2899,16,2021-12-23 21:06:05.573000+00:00,0.1434326171875,L:D24LM,83532
2900,17,2021-12-23 21:06:05.573000+00:00,0.115966796875,L:D31LM,83533
2901,18,2021-12-23 21:06:05.573000+00:00,-0.0701904296875,L:D32LM,83534
2902,19,2021-12-23 21:06:05.573000+00:00,0.8544921875,L:D33LM,83535
2903,20,2021-12-23 21:06:05.573000+00:00,0.799560546875,L:D34LM,83536
2904,21,2021-12-23 21:06:05.573000+00:00,0.054931640625,L:D41LM,83537
2905,22,2021-12-23 21:06:05.573000+00:00,0.08544921875,L:D42LM,83538
2906,23,2021-12-23 21:06:05.573000+00:00,0.4638671875,L:D43LM,83539
2907,24,2021-12-23 21:06:05.573000+00:00,0.2166748046875,L:D44LM,83540
2908,25,2021-12-23 21:06:05.573000+00:00,0.128173828125,L:D51LM,83541
2909,26,2021-12-23 21:06:05.573000+00:00,0.048828125,L:D52LM,83542
2910,27,2021-12-23 21:06:05.573000+00:00,0.0885009765625,L:D53LM,83543
2911,28,2021-12-23 21:06:05.573000+00:00,0.457763671875,L:D54LM,83544
2912,29,2021-12-23 21:06:05.573000+00:00,-0.3448486328125,L:D61LM,83545
2913,30,2021-12-23 21:06:05.573000+00:00,0.20751953125,L:D62LM,83546
2914,31,2021-12-23 21:06:05.573000+00:00,0.9033203125,L:D63LM,83547
2915,32,2021-12-23 21:06:05.573000+00:00,1.2786865234375,L:D64LM,83548
2916,33,2021-12-23 21:06:05.573000+00:00,0.1617431640625,L:D71LM,83549
2917,34,2021-12-23 21:06:05.573000+00:00,0.06103515625,L:D72LM,83550
2918,35,2021-12-23 21:06:05.573000+00:00,-0.177001953125,L:D73LM,83551
2919,36,2021-12-23 21:06:05.573000+00:00,-0.1068115234375,L:D74LM,83552
2920,0,2021-12-23 21:06:05.573000+00:00,226.87506103515625,L:RFBPAH,8505
2921,4,2021-12-23 21:06:05.573000+00:00,25.98181281187866,L:TO1IN,3679
2922,2,2021-12-23 21:06:05.573000+00:00,-31.799999237060547,L:V5QSET,226471
2923,1,2021-12-23 21:06:05.639000+00:00,172.015380859375,L:RFQPAH,256085
2924,7,2021-12-23 21:06:05.639000+00:00,23.954515604470643,L:D7TOR,82678
2925,5,2021-12-23 21:06:05.639000+00:00,24.910761154971315,L:TO3IN,3834
2926,6,2021-12-23 21:06:05.639000+00:00,24.290780238629882,L:TO5OUT,3961
2927,3,2021-12-23 21:06:05.639000+00:00,10.992431640625,L:D7LMSM,166543
2928,8,2021-12-23 21:06:05.639000+00:00,0.299072265625,L:D00LM,89506
2929,9,2021-12-23 21:06:05.639000+00:00,0.3662109375,L:D11LM,83525
2930,10,2021-12-23 21:06:05.639000+00:00,0.0335693359375,L:D12LM,83526
2931,11,2021-12-23 21:06:05.639000+00:00,0.0,L:D13LM,83527
2932,12,2021-12-23 21:06:05.639000+00:00,0.87890625,L:D14LM,83528
2933,13,2021-12-23 21:06:05.639000+00:00,0.390625,L:D21LM,83529
2934,14,2021-12-23 21:06:05.639000+00:00,-0.103759765625,L:D22LM,83530
2935,15,2021-12-23 21:06:05.639000+00:00,0.8148193359375,L:D23LM,83531
2936,16,2021-12-23 21:06:05.639000+00:00,0.2349853515625,L:D24LM,83532
2937,17,2021-12-23 21:06:05.639000+00:00,0.299072265625,L:D31LM,83533
2938,18,2021-12-23 21:06:05.639000+00:00,0.048828125,L:D32LM,83534
2939,19,2021-12-23 21:06:05.639000+00:00,0.8544921875,L:D33LM,83535
2940,20,2021-12-23 21:06:05.639000+00:00,0.775146484375,L:D34LM,83536
2941,21,2021-12-23 21:06:05.639000+00:00,0.140380859375,L:D41LM,83537
2942,22,2021-12-23 21:06:05.639000+00:00,0.1739501953125,L:D42LM,83538
2943,23,2021-12-23 21:06:05.639000+00:00,0.5645751953125,L:D43LM,83539
2944,24,2021-12-23 21:06:05.639000+00:00,-0.146484375,L:D44LM,83540
2945,25,2021-12-23 21:06:05.639000+00:00,0.0732421875,L:D51LM,83541
2946,26,2021-12-23 21:06:05.639000+00:00,0.09765625,L:D52LM,83542
2947,27,2021-12-23 21:06:05.639000+00:00,0.140380859375,L:D53LM,83543
2948,28,2021-12-23 21:06:05.639000+00:00,0.45166015625,L:D54LM,83544
2949,29,2021-12-23 21:06:05.639000+00:00,-0.0701904296875,L:D61LM,83545
2950,30,2021-12-23 21:06:05.639000+00:00,0.1220703125,L:D62LM,83546
2951,31,2021-12-23 21:06:05.639000+00:00,1.0162353515625,L:D63LM,83547
2952,32,2021-12-23 21:06:05.639000+00:00,1.177978515625,L:D64LM,83548
2953,33,2021-12-23 21:06:05.639000+00:00,0.0396728515625,L:D71LM,83549
2954,34,2021-12-23 21:06:05.639000+00:00,0.244140625,L:D72LM,83550
2955,35,2021-12-23 21:06:05.639000+00:00,0.0244140625,L:D73LM,83551
2956,36,2021-12-23 21:06:05.639000+00:00,-0.115966796875,L:D74LM,83552
2957,0,2021-12-23 21:06:05.639000+00:00,226.7657470703125,L:RFBPAH,8505
2958,4,2021-12-23 21:06:05.639000+00:00,26.08791197541504,L:TO1IN,3679
2959,2,2021-12-23 21:06:05.640000+00:00,-31.799999237060547,L:V5QSET,226471
2960,1,2021-12-23 21:06:05.706000+00:00,172.015380859375,L:RFQPAH,256085
2961,7,2021-12-23 21:06:05.706000+00:00,23.863387596845218,L:D7TOR,82678
2962,6,2021-12-23 21:06:05.706000+00:00,24.224772683633603,L:TO5OUT,3961
2963,5,2021-12-23 21:06:05.706000+00:00,24.73388001067566,L:TO3IN,3834
2964,3,2021-12-23 21:06:05.706000+00:00,9.521484375,L:D7LMSM,166543
2965,8,2021-12-23 21:06:05.706000+00:00,0.408935546875,L:D00LM,89506
2966,9,2021-12-23 21:06:05.706000+00:00,0.4180908203125,L:D11LM,83525
2967,10,2021-12-23 21:06:05.706000+00:00,0.1434326171875,L:D12LM,83526
2968,11,2021-12-23 21:06:05.706000+00:00,-0.2471923828125,L:D13LM,83527
2969,12,2021-12-23 21:06:05.706000+00:00,0.9307861328125,L:D14LM,83528
2970,13,2021-12-23 21:06:05.706000+00:00,0.2685546875,L:D21LM,83529
2971,14,2021-12-23 21:06:05.706000+00:00,-0.1220703125,L:D22LM,83530
2972,15,2021-12-23 21:06:05.706000+00:00,0.665283203125,L:D23LM,83531
2973,16,2021-12-23 21:06:05.706000+00:00,0.0701904296875,L:D24LM,83532
2974,17,2021-12-23 21:06:05.706000+00:00,0.2288818359375,L:D31LM,83533
2975,18,2021-12-23 21:06:05.706000+00:00,0.262451171875,L:D32LM,83534
2976,19,2021-12-23 21:06:05.706000+00:00,0.9002685546875,L:D33LM,83535
2977,20,2021-12-23 21:06:05.706000+00:00,0.6103515625,L:D34LM,83536
2978,21,2021-12-23 21:06:05.706000+00:00,0.0823974609375,L:D41LM,83537
2979,22,2021-12-23 21:06:05.706000+00:00,0.1068115234375,L:D42LM,83538
2980,23,2021-12-23 21:06:05.706000+00:00,0.5126953125,L:D43LM,83539
2981,24,2021-12-23 21:06:05.706000+00:00,0.3875732421875,L:D44LM,83540
2982,25,2021-12-23 21:06:05.706000+00:00,0.128173828125,L:D51LM,83541
2983,26,2021-12-23 21:06:05.706000+00:00,-0.0457763671875,L:D52LM,83542
2984,27,2021-12-23 21:06:05.706000+00:00,0.128173828125,L:D53LM,83543
2985,28,2021-12-23 21:06:05.706000+00:00,0.3082275390625,L:D54LM,83544
2986,29,2021-12-23 21:06:05.706000+00:00,-0.30517578125,L:D61LM,83545
2987,30,2021-12-23 21:06:05.706000+00:00,0.0946044921875,L:D62LM,83546
2988,31,2021-12-23 21:06:05.706000+00:00,0.3875732421875,L:D63LM,83547
2989,32,2021-12-23 21:06:05.706000+00:00,0.9857177734375,L:D64LM,83548
2990,33,2021-12-23 21:06:05.706000+00:00,0.1739501953125,L:D71LM,83549
2991,34,2021-12-23 21:06:05.706000+00:00,0.2655029296875,L:D72LM,83550
2992,35,2021-12-23 21:06:05.706000+00:00,-0.030517578125,L:D73LM,83551
2993,36,2021-12-23 21:06:05.706000+00:00,-0.140380859375,L:D74LM,83552
2994,0,2021-12-23 21:06:05.706000+00:00,226.65643310546875,L:RFBPAH,8505
2995,4,2021-12-23 21:06:05.706000+00:00,26.009897884579466,L:TO1IN,3679
2996,2,2021-12-23 21:06:05.706000+00:00,-31.799999237060547,L:V5QSET,226471
2997,1,2021-12-23 21:06:05.773000+00:00,172.015380859375,L:RFQPAH,256085
2998,7,2021-12-23 21:06:05.773000+00:00,23.286243548550843,L:D7TOR,82678
2999,5,2021-12-23 21:06:05.773000+00:00,24.203236577788697,L:TO3IN,3834
3000,6,2021-12-23 21:06:05.773000+00:00,23.623029391574523,L:TO5OUT,3961
3001,3,2021-12-23 21:06:05.773000+00:00,8.642578125,L:D7LMSM,166543
3002,8,2021-12-23 21:06:05.773000+00:00,0.2899169921875,L:D00LM,89506
3003,9,2021-12-23 21:06:05.773000+00:00,0.238037109375,L:D11LM,83525
3004,10,2021-12-23 21:06:05.773000+00:00,0.0579833984375,L:D12LM,83526
3005,11,2021-12-23 21:06:05.773000+00:00,-0.0946044921875,L:D13LM,83527
3006,12,2021-12-23 21:06:05.773000+00:00,0.91552734375,L:D14LM,83528
3007,13,2021-12-23 21:06:05.773000+00:00,0.2532958984375,L:D21LM,83529
3008,14,2021-12-23 21:06:05.773000+00:00,0.01220703125,L:D22LM,83530
3009,15,2021-12-23 21:06:05.773000+00:00,0.2716064453125,L:D23LM,83531
3010,16,2021-12-23 21:06:05.773000+00:00,0.006103515625,L:D24LM,83532
3011,17,2021-12-23 21:06:05.773000+00:00,0.244140625,L:D31LM,83533
3012,18,2021-12-23 21:06:05.773000+00:00,-0.0823974609375,L:D32LM,83534
3013,19,2021-12-23 21:06:05.773000+00:00,0.872802734375,L:D33LM,83535
3014,20,2021-12-23 21:06:05.773000+00:00,0.6561279296875,L:D34LM,83536
3015,21,2021-12-23 21:06:05.773000+00:00,0.0762939453125,L:D41LM,83537
3016,22,2021-12-23 21:06:05.773000+00:00,0.146484375,L:D42LM,83538
3017,23,2021-12-23 21:06:05.773000+00:00,0.5218505859375,L:D43LM,83539
3018,24,2021-12-23 21:06:05.773000+00:00,0.1373291015625,L:D44LM,83540
3019,25,2021-12-23 21:06:05.773000+00:00,-0.0244140625,L:D51LM,83541
3020,26,2021-12-23 21:06:05.773000+00:00,0.09765625,L:D52LM,83542
3021,27,2021-12-23 21:06:05.773000+00:00,0.103759765625,L:D53LM,83543
3022,28,2021-12-23 21:06:05.773000+00:00,0.29296875,L:D54LM,83544
3023,29,2021-12-23 21:06:05.773000+00:00,-0.164794921875,L:D61LM,83545
3024,30,2021-12-23 21:06:05.773000+00:00,0.1617431640625,L:D62LM,83546
3025,31,2021-12-23 21:06:05.773000+00:00,0.518798828125,L:D63LM,83547
3026,32,2021-12-23 21:06:05.773000+00:00,1.03759765625,L:D64LM,83548
3027,33,2021-12-23 21:06:05.773000+00:00,0.0274658203125,L:D71LM,83549
3028,34,2021-12-23 21:06:05.773000+00:00,0.1739501953125,L:D72LM,83550
3029,35,2021-12-23 21:06:05.773000+00:00,-0.006103515625,L:D73LM,83551
3030,36,2021-12-23 21:06:05.773000+00:00,-0.2105712890625,L:D74LM,83552
3031,0,2021-12-23 21:06:05.773000+00:00,226.547119140625,L:RFBPAH,8505
3032,4,2021-12-23 21:06:05.773000+00:00,25.41074966696228,L:TO1IN,3679
3033,2,2021-12-23 21:06:05.773000+00:00,-31.799999237060547,L:V5QSET,226471
3034,1,2021-12-23 21:06:05.839000+00:00,172.015380859375,L:RFQPAH,256085
3035,7,2021-12-23 21:06:05.839000+00:00,23.362183554905368,L:D7TOR,82678
3036,5,2021-12-23 21:06:05.839000+00:00,24.25564580572815,L:TO3IN,3834
3037,6,2021-12-23 21:06:05.839000+00:00,23.68136164947821,L:TO5OUT,3961
3038,3,2021-12-23 21:06:05.839000+00:00,8.28857421875,L:D7LMSM,166543
3039,8,2021-12-23 21:06:05.839000+00:00,0.2532958984375,L:D00LM,89506
3040,9,2021-12-23 21:06:05.839000+00:00,0.2532958984375,L:D11LM,83525
3041,10,2021-12-23 21:06:05.839000+00:00,0.0701904296875,L:D12LM,83526
3042,11,2021-12-23 21:06:05.839000+00:00,-0.1129150390625,L:D13LM,83527
3043,12,2021-12-23 21:06:05.839000+00:00,1.0009765625,L:D14LM,83528
3044,13,2021-12-23 21:06:05.839000+00:00,0.262451171875,L:D21LM,83529
3045,14,2021-12-23 21:06:05.839000+00:00,-0.018310546875,L:D22LM,83530
3046,15,2021-12-23 21:06:05.839000+00:00,0.262451171875,L:D23LM,83531
3047,16,2021-12-23 21:06:05.839000+00:00,0.0701904296875,L:D24LM,83532
