idx,tag,stamp,data,name,di
3866,21,2021-11-26 17:33:34.768000+00:00,-0.01220703125,L:D41LM,83537
3867,22,2021-11-26 17:33:34.768000+00:00,0.4547119140625,L:D42LM,83538
3868,23,2021-11-26 17:33:34.768000+00:00,0.06103515625,L:D43LM,83539
3869,24,2021-11-26 17:33:34.768000+00:00,0.1220703125,L:D44LM,83540
3870,25,2021-11-26 17:33:34.768000+00:00,0.2105712890625,L:D51LM,83541
3871,26,2021-11-26 17:33:34.768000+00:00,-0.1922607421875,L:D52LM,83542
3872,27,2021-11-26 17:33:34.768000+00:00,0.4974365234375,L:D53LM,83543
3873,28,2021-11-26 17:33:34.768000+00:00,0.8636474609375,L:D54LM,83544
3874,29,2021-11-26 17:33:34.768000+00:00,-0.0701904296875,L:D61LM,83545
3875,30,2021-11-26 17:33:34.768000+00:00,-0.1373291015625,L:D62LM,83546
3876,31,2021-11-26 17:33:34.768000+00:00,-0.115966796875,L:D63LM,83547
3877,32,2021-11-26 17:33:34.768000+00:00,0.628662109375,L:D64LM,83548
3878,33,2021-11-26 17:33:34.768000+00:00,0.0701904296875,L:D71LM,83549
3879,34,2021-11-26 17:33:34.768000+00:00,0.1861572265625,L:D72LM,83550
3880,35,2021-11-26 17:33:34.768000+00:00,-0.3326416015625,L:D73LM,83551
3881,36,2021-11-26 17:33:34.768000+00:00,0.103759765625,L:D74LM,83552
3882,1,2021-11-26 17:33:34.768000+00:00,227.587890625,L:RFBPAH,8505
3883,4,2021-11-26 17:33:34.768000+00:00,26.384365520590208,L:TO1IN,3679
3884,2,2021-11-26 17:33:34.769000+00:00,-32.29999542236328,L:V5QSET,226471
3885,0,2021-11-26 17:33:34.835000+00:00,165.34423828125,L:RFQPAH,256085
3886,7,2021-11-26 17:33:34.835000+00:00,24.097282816417145,L:D7TOR,82678
3887,5,2021-11-26 17:33:34.835000+00:00,25.248145559831542,L:TO3IN,3834
3888,6,2021-11-26 17:33:34.835000+00:00,24.65612438023718,L:TO5OUT,3961
3889,3,2021-11-26 17:33:34.835000+00:00,16.10107421875,L:D7LMSM,166543
3890,8,2021-11-26 17:33:34.835000+00:00,0.396728515625,L:D00LM,89506
3891,9,2021-11-26 17:33:34.835000+00:00,0.091552734375,L:D11LM,83525
3892,10,2021-11-26 17:33:34.835000+00:00,0.0823974609375,L:D12LM,83526
3893,11,2021-11-26 17:33:34.835000+00:00,0.1434326171875,L:D13LM,83527
3894,12,2021-11-26 17:33:34.835000+00:00,2.8076171875,L:D14LM,83528
3895,13,2021-11-26 17:33:34.835000+00:00,1.715087890625,L:D21LM,83529
3896,14,2021-11-26 17:33:34.835000+00:00,0.0,L:D22LM,83530
3897,15,2021-11-26 17:33:34.835000+00:00,0.091552734375,L:D23LM,83531
3898,16,2021-11-26 17:33:34.835000+00:00,0.3509521484375,L:D24LM,83532
3899,17,2021-11-26 17:33:34.835000+00:00,1.434326171875,L:D31LM,83533
3900,18,2021-11-26 17:33:34.835000+00:00,0.3387451171875,L:D32LM,83534
3901,19,2021-11-26 17:33:34.835000+00:00,1.0406494140625,L:D33LM,83535
3902,20,2021-11-26 17:33:34.835000+00:00,0.970458984375,L:D34LM,83536
3903,21,2021-11-26 17:33:34.835000+00:00,-0.0091552734375,L:D41LM,83537
3904,22,2021-11-26 17:33:34.835000+00:00,0.5615234375,L:D42LM,83538
3905,23,2021-11-26 17:33:34.835000+00:00,0.2655029296875,L:D43LM,83539
3906,24,2021-11-26 17:33:34.835000+00:00,0.238037109375,L:D44LM,83540
3907,25,2021-11-26 17:33:34.835000+00:00,0.146484375,L:D51LM,83541
3908,26,2021-11-26 17:33:34.835000+00:00,0.201416015625,L:D52LM,83542
3909,27,2021-11-26 17:33:34.835000+00:00,0.48828125,L:D53LM,83543
3910,28,2021-11-26 17:33:34.835000+00:00,0.946044921875,L:D54LM,83544
3911,29,2021-11-26 17:33:34.835000+00:00,-0.1800537109375,L:D61LM,83545
3912,30,2021-11-26 17:33:34.835000+00:00,-0.09765625,L:D62LM,83546
3913,31,2021-11-26 17:33:34.835000+00:00,-0.1190185546875,L:D63LM,83547
3914,32,2021-11-26 17:33:34.835000+00:00,0.543212890625,L:D64LM,83548
3915,33,2021-11-26 17:33:34.835000+00:00,0.1708984375,L:D71LM,83549
3916,34,2021-11-26 17:33:34.835000+00:00,0.3173828125,L:D72LM,83550
3917,35,2021-11-26 17:33:34.835000+00:00,-0.579833984375,L:D73LM,83551
3918,36,2021-11-26 17:33:34.835000+00:00,0.0518798828125,L:D74LM,83552
3919,1,2021-11-26 17:33:34.835000+00:00,227.587890625,L:RFBPAH,8505
3920,4,2021-11-26 17:33:34.835000+00:00,26.509188065927123,L:TO1IN,3679
3921,2,2021-11-26 17:33:34.836000+00:00,-32.29999542236328,L:V5QSET,226471
3922,0,2021-11-26 17:33:34.902000+00:00,165.24658203125,L:RFQPAH,256085
3923,7,2021-11-26 17:33:34.902000+00:00,24.03956841158771,L:D7TOR,82678
3924,5,2021-11-26 17:33:34.902000+00:00,25.192460755145873,L:TO3IN,3834
3925,6,2021-11-26 17:33:34.902000+00:00,24.57630129047424,L:TO5OUT,3961
3926,1,2021-11-26 17:33:34.902000+00:00,227.57568359375,L:RFBPAH,8505
3927,4,2021-11-26 17:33:34.902000+00:00,26.45301792052551,L:TO1IN,3679
3928,3,2021-11-26 17:33:34.902000+00:00,14.129638671875,L:D7LMSM,166543
3929,8,2021-11-26 17:33:34.902000+00:00,0.4852294921875,L:D00LM,89506
3930,9,2021-11-26 17:33:34.902000+00:00,0.1068115234375,L:D11LM,83525
3931,10,2021-11-26 17:33:34.902000+00:00,-0.06103515625,L:D12LM,83526
3932,11,2021-11-26 17:33:34.902000+00:00,-0.286865234375,L:D13LM,83527
3933,12,2021-11-26 17:33:34.902000+00:00,2.8594970703125,L:D14LM,83528
3934,13,2021-11-26 17:33:34.902000+00:00,1.8768310546875,L:D21LM,83529
3935,14,2021-11-26 17:33:34.902000+00:00,0.1190185546875,L:D22LM,83530
3936,15,2021-11-26 17:33:34.902000+00:00,-0.0885009765625,L:D23LM,83531
3937,16,2021-11-26 17:33:34.902000+00:00,0.4791259765625,L:D24LM,83532
3938,17,2021-11-26 17:33:34.902000+00:00,1.5594482421875,L:D31LM,83533
3939,18,2021-11-26 17:33:34.902000+00:00,-0.1068115234375,L:D32LM,83534
3940,19,2021-11-26 17:33:34.902000+00:00,1.214599609375,L:D33LM,83535
3941,20,2021-11-26 17:33:34.902000+00:00,0.8392333984375,L:D34LM,83536
3942,21,2021-11-26 17:33:34.902000+00:00,-0.0091552734375,L:D41LM,83537
3943,22,2021-11-26 17:33:34.902000+00:00,0.372314453125,L:D42LM,83538
3944,23,2021-11-26 17:33:34.902000+00:00,0.2349853515625,L:D43LM,83539
3945,24,2021-11-26 17:33:34.902000+00:00,0.2960205078125,L:D44LM,83540
3946,25,2021-11-26 17:33:34.902000+00:00,0.0518798828125,L:D51LM,83541
3947,26,2021-11-26 17:33:34.902000+00:00,-0.146484375,L:D52LM,83542
3948,27,2021-11-26 17:33:34.902000+00:00,0.3173828125,L:D53LM,83543
3949,28,2021-11-26 17:33:34.902000+00:00,0.6744384765625,L:D54LM,83544
3950,29,2021-11-26 17:33:34.902000+00:00,-0.0732421875,L:D61LM,83545
3951,30,2021-11-26 17:33:34.902000+00:00,-0.2349853515625,L:D62LM,83546
3952,31,2021-11-26 17:33:34.902000+00:00,0.1678466796875,L:D63LM,83547
3953,32,2021-11-26 17:33:34.902000+00:00,0.3204345703125,L:D64LM,83548
3954,33,2021-11-26 17:33:34.902000+00:00,0.006103515625,L:D71LM,83549
3955,34,2021-11-26 17:33:34.902000+00:00,0.213623046875,L:D72LM,83550
3956,35,2021-11-26 17:33:34.902000+00:00,-0.2532958984375,L:D73LM,83551
3957,36,2021-11-26 17:33:34.902000+00:00,0.0701904296875,L:D74LM,83552
3958,2,2021-11-26 17:33:34.902000+00:00,-32.29999542236328,L:V5QSET,226471
3959,0,2021-11-26 17:33:34.968000+00:00,165.14892578125,L:RFQPAH,256085
3960,7,2021-11-26 17:33:34.968000+00:00,24.17322282277167,L:D7TOR,82678
3961,5,2021-11-26 17:33:34.968000+00:00,25.287452480786133,L:TO3IN,3834
3962,6,2021-11-26 17:33:34.968000+00:00,24.739017588837157,L:TO5OUT,3961
3963,1,2021-11-26 17:33:34.968000+00:00,227.50244140625,L:RFBPAH,8505
3964,4,2021-11-26 17:33:34.968000+00:00,26.599684411296387,L:TO1IN,3679
3965,3,2021-11-26 17:33:34.968000+00:00,16.876220703125,L:D7LMSM,166543
3966,8,2021-11-26 17:33:34.968000+00:00,0.6317138671875,L:D00LM,89506
3967,9,2021-11-26 17:33:34.968000+00:00,0.0,L:D11LM,83525
3968,10,2021-11-26 17:33:34.968000+00:00,0.0579833984375,L:D12LM,83526
3969,11,2021-11-26 17:33:34.968000+00:00,-0.2655029296875,L:D13LM,83527
3970,12,2021-11-26 17:33:34.968000+00:00,3.009033203125,L:D14LM,83528
3971,13,2021-11-26 17:33:34.968000+00:00,1.9012451171875,L:D21LM,83529
3972,14,2021-11-26 17:33:34.968000+00:00,-0.0701904296875,L:D22LM,83530
3973,15,2021-11-26 17:33:34.968000+00:00,0.238037109375,L:D23LM,83531
3974,16,2021-11-26 17:33:34.968000+00:00,0.69580078125,L:D24LM,83532
3975,17,2021-11-26 17:33:34.968000+00:00,1.702880859375,L:D31LM,83533
3976,18,2021-11-26 17:33:34.968000+00:00,0.13427734375,L:D32LM,83534
3977,19,2021-11-26 17:33:34.968000+00:00,1.0406494140625,L:D33LM,83535
3978,20,2021-11-26 17:33:34.968000+00:00,1.019287109375,L:D34LM,83536
3979,21,2021-11-26 17:33:34.968000+00:00,0.0091552734375,L:D41LM,83537
3980,22,2021-11-26 17:33:34.968000+00:00,0.4852294921875,L:D42LM,83538
3981,23,2021-11-26 17:33:34.968000+00:00,-0.0152587890625,L:D43LM,83539
3982,24,2021-11-26 17:33:34.968000+00:00,0.189208984375,L:D44LM,83540
3983,25,2021-11-26 17:33:34.968000+00:00,0.213623046875,L:D51LM,83541
3984,26,2021-11-26 17:33:34.968000+00:00,-0.006103515625,L:D52LM,83542
3985,27,2021-11-26 17:33:34.968000+00:00,0.6622314453125,L:D53LM,83543
3986,28,2021-11-26 17:33:34.968000+00:00,1.3641357421875,L:D54LM,83544
3987,29,2021-11-26 17:33:34.968000+00:00,-0.29296875,L:D61LM,83545
3988,30,2021-11-26 17:33:34.968000+00:00,0.1190185546875,L:D62LM,83546
3989,31,2021-11-26 17:33:34.968000+00:00,-0.1068115234375,L:D63LM,83547
3990,32,2021-11-26 17:33:34.968000+00:00,0.5859375,L:D64LM,83548
3991,33,2021-11-26 17:33:34.968000+00:00,0.15869140625,L:D71LM,83549
3992,34,2021-11-26 17:33:34.968000+00:00,0.3021240234375,L:D72LM,83550
3993,35,2021-11-26 17:33:34.968000+00:00,-0.2655029296875,L:D73LM,83551
3994,36,2021-11-26 17:33:34.968000+00:00,-0.042724609375,L:D74LM,83552
3995,2,2021-11-26 17:33:34.969000+00:00,-32.29999542236328,L:V5QSET,226471
3996,0,2021-11-26 17:33:35.035000+00:00,165.05126953125,L:RFQPAH,256085
3997,7,2021-11-26 17:33:35.035000+00:00,24.261313230142914,L:D7TOR,82678
3998,5,2021-11-26 17:33:35.035000+00:00,25.310381518009645,L:TO3IN,3834
3999,6,2021-11-26 17:33:35.035000+00:00,24.76664865837048,L:TO5OUT,3961
4000,1,2021-11-26 17:33:35.035000+00:00,227.6611328125,L:RFBPAH,8505
4001,4,2021-11-26 17:33:35.035000+00:00,26.63713117489746,L:TO1IN,3679
4002,3,2021-11-26 17:33:35.035000+00:00,14.752197265625,L:D7LMSM,166543
4003,8,2021-11-26 17:33:35.035000+00:00,0.6011962890625,L:D00LM,89506
4004,9,2021-11-26 17:33:35.035000+00:00,0.0457763671875,L:D11LM,83525
4005,10,2021-11-26 17:33:35.035000+00:00,0.067138671875,L:D12LM,83526
4006,11,2021-11-26 17:33:35.035000+00:00,-0.3387451171875,L:D13LM,83527
4007,12,2021-11-26 17:33:35.035000+00:00,2.813720703125,L:D14LM,83528
4008,13,2021-11-26 17:33:35.035000+00:00,1.5289306640625,L:D21LM,83529
4009,14,2021-11-26 17:33:35.035000+00:00,0.0732421875,L:D22LM,83530
4010,15,2021-11-26 17:33:35.035000+00:00,0.225830078125,L:D23LM,83531
4011,16,2021-11-26 17:33:35.035000+00:00,0.726318359375,L:D24LM,83532
4012,17,2021-11-26 17:33:35.035000+00:00,1.5960693359375,L:D31LM,83533
4013,18,2021-11-26 17:33:35.035000+00:00,0.2777099609375,L:D32LM,83534
4014,19,2021-11-26 17:33:35.035000+00:00,0.96435546875,L:D33LM,83535
4015,20,2021-11-26 17:33:35.035000+00:00,1.068115234375,L:D34LM,83536
4016,21,2021-11-26 17:33:35.035000+00:00,-0.0335693359375,L:D41LM,83537
4017,22,2021-11-26 17:33:35.035000+00:00,0.3936767578125,L:D42LM,83538
4018,23,2021-11-26 17:33:35.035000+00:00,0.0732421875,L:D43LM,83539
4019,24,2021-11-26 17:33:35.035000+00:00,0.2197265625,L:D44LM,83540
4020,25,2021-11-26 17:33:35.035000+00:00,0.128173828125,L:D51LM,83541
4021,26,2021-11-26 17:33:35.035000+00:00,-0.244140625,L:D52LM,83542
4022,27,2021-11-26 17:33:35.035000+00:00,0.5523681640625,L:D53LM,83543
4023,28,2021-11-26 17:33:35.035000+00:00,0.7568359375,L:D54LM,83544
4024,29,2021-11-26 17:33:35.035000+00:00,-0.4302978515625,L:D61LM,83545
4025,30,2021-11-26 17:33:35.035000+00:00,-0.2166748046875,L:D62LM,83546
4026,31,2021-11-26 17:33:35.035000+00:00,0.0244140625,L:D63LM,83547
4027,32,2021-11-26 17:33:35.035000+00:00,0.555419921875,L:D64LM,83548
4028,33,2021-11-26 17:33:35.035000+00:00,0.054931640625,L:D71LM,83549
4029,34,2021-11-26 17:33:35.035000+00:00,0.341796875,L:D72LM,83550
4030,35,2021-11-26 17:33:35.035000+00:00,-0.2655029296875,L:D73LM,83551
4031,36,2021-11-26 17:33:35.035000+00:00,0.0885009765625,L:D74LM,83552
4032,2,2021-11-26 17:33:35.036000+00:00,-32.29999542236328,L:V5QSET,226471
4033,0,2021-11-26 17:33:35.102000+00:00,164.95361328125,L:RFQPAH,256085
4034,7,2021-11-26 17:33:35.102000+00:00,24.164110022009126,L:D7TOR,82678
4035,5,2021-11-26 17:33:35.102000+00:00,25.27435017380127,L:TO3IN,3834
4036,6,2021-11-26 17:33:35.102000+00:00,24.679150271514953,L:TO5OUT,3961
4037,1,2021-11-26 17:33:35.102000+00:00,227.60009765625,L:RFBPAH,8505
4038,4,2021-11-26 17:33:35.102000+00:00,26.502946938660276,L:TO1IN,3679
4039,3,2021-11-26 17:33:35.102000+00:00,14.6728515625,L:D7LMSM,166543
4040,8,2021-11-26 17:33:35.102000+00:00,0.4150390625,L:D00LM,89506
4041,9,2021-11-26 17:33:35.102000+00:00,0.0762939453125,L:D11LM,83525
4042,10,2021-11-26 17:33:35.102000+00:00,0.09765625,L:D12LM,83526
4043,11,2021-11-26 17:33:35.102000+00:00,-0.384521484375,L:D13LM,83527
4044,12,2021-11-26 17:33:35.102000+00:00,2.801513671875,L:D14LM,83528
4045,13,2021-11-26 17:33:35.102000+00:00,1.7333984375,L:D21LM,83529
4046,14,2021-11-26 17:33:35.102000+00:00,-0.384521484375,L:D22LM,83530
4047,15,2021-11-26 17:33:35.102000+00:00,0.238037109375,L:D23LM,83531
4048,16,2021-11-26 17:33:35.102000+00:00,0.4913330078125,L:D24LM,83532
4049,17,2021-11-26 17:33:35.102000+00:00,1.531982421875,L:D31LM,83533
4050,18,2021-11-26 17:33:35.102000+00:00,0.189208984375,L:D32LM,83534
4051,19,2021-11-26 17:33:35.102000+00:00,1.031494140625,L:D33LM,83535
4052,20,2021-11-26 17:33:35.102000+00:00,0.958251953125,L:D34LM,83536
4053,21,2021-11-26 17:33:35.102000+00:00,0.152587890625,L:D41LM,83537
4054,22,2021-11-26 17:33:35.102000+00:00,0.3814697265625,L:D42LM,83538
4055,23,2021-11-26 17:33:35.102000+00:00,0.146484375,L:D43LM,83539
4056,24,2021-11-26 17:33:35.102000+00:00,0.1068115234375,L:D44LM,83540
4057,25,2021-11-26 17:33:35.102000+00:00,0.2227783203125,L:D51LM,83541
4058,26,2021-11-26 17:33:35.102000+00:00,0.0152587890625,L:D52LM,83542
4059,27,2021-11-26 17:33:35.102000+00:00,0.592041015625,L:D53LM,83543
4060,28,2021-11-26 17:33:35.102000+00:00,0.8026123046875,L:D54LM,83544
4061,29,2021-11-26 17:33:35.102000+00:00,-0.128173828125,L:D61LM,83545
4062,30,2021-11-26 17:33:35.102000+00:00,-0.1800537109375,L:D62LM,83546
4063,31,2021-11-26 17:33:35.102000+00:00,-0.0396728515625,L:D63LM,83547
4064,32,2021-11-26 17:33:35.102000+00:00,0.6378173828125,L:D64LM,83548
4065,33,2021-11-26 17:33:35.102000+00:00,0.0335693359375,L:D71LM,83549
4066,34,2021-11-26 17:33:35.102000+00:00,0.15869140625,L:D72LM,83550
4067,35,2021-11-26 17:33:35.102000+00:00,-0.40283203125,L:D73LM,83551
4068,36,2021-11-26 17:33:35.102000+00:00,0.01220703125,L:D74LM,83552
4069,2,2021-11-26 17:33:35.102000+00:00,-32.29999542236328,L:V5QSET,226471
4070,0,2021-11-26 17:33:35.168000+00:00,164.85595703125,L:RFQPAH,256085
4071,7,2021-11-26 17:33:35.168000+00:00,23.997042008029176,L:D7TOR,82678
4072,5,2021-11-26 17:33:35.168000+00:00,25.058162108551027,L:TO3IN,3834
4073,6,2021-11-26 17:33:35.168000+00:00,24.516433973152036,L:TO5OUT,3961
4074,1,2021-11-26 17:33:35.168000+00:00,227.5634765625,L:RFBPAH,8505
4075,4,2021-11-26 17:33:35.168000+00:00,26.350039320622557,L:TO1IN,3679
4076,3,2021-11-26 17:33:35.168000+00:00,14.154052734375,L:D7LMSM,166543
4077,8,2021-11-26 17:33:35.168000+00:00,0.5615234375,L:D00LM,89506
4078,9,2021-11-26 17:33:35.168000+00:00,-0.09765625,L:D11LM,83525
4079,10,2021-11-26 17:33:35.168000+00:00,0.1373291015625,L:D12LM,83526
4080,11,2021-11-26 17:33:35.168000+00:00,-0.3814697265625,L:D13LM,83527
4081,12,2021-11-26 17:33:35.168000+00:00,2.984619140625,L:D14LM,83528
4082,13,2021-11-26 17:33:35.168000+00:00,1.776123046875,L:D21LM,83529
4083,14,2021-11-26 17:33:35.168000+00:00,0.0335693359375,L:D22LM,83530
4084,15,2021-11-26 17:33:35.168000+00:00,-0.0701904296875,L:D23LM,83531
4085,16,2021-11-26 17:33:35.168000+00:00,0.3997802734375,L:D24LM,83532
4086,17,2021-11-26 17:33:35.168000+00:00,1.2908935546875,L:D31LM,83533
4087,18,2021-11-26 17:33:35.168000+00:00,0.213623046875,L:D32LM,83534
4088,19,2021-11-26 17:33:35.168000+00:00,0.96435546875,L:D33LM,83535
4089,20,2021-11-26 17:33:35.168000+00:00,0.9735107421875,L:D34LM,83536
4090,21,2021-11-26 17:33:35.168000+00:00,-0.0030517578125,L:D41LM,83537
4091,22,2021-11-26 17:33:35.168000+00:00,0.3753662109375,L:D42LM,83538
4092,23,2021-11-26 17:33:35.168000+00:00,0.2716064453125,L:D43LM,83539
4093,24,2021-11-26 17:33:35.168000+00:00,0.3082275390625,L:D44LM,83540
4094,25,2021-11-26 17:33:35.168000+00:00,0.311279296875,L:D51LM,83541
4095,26,2021-11-26 17:33:35.168000+00:00,0.1617431640625,L:D52LM,83542
4096,27,2021-11-26 17:33:35.168000+00:00,0.4364013671875,L:D53LM,83543
4097,28,2021-11-26 17:33:35.168000+00:00,0.7781982421875,L:D54LM,83544
4098,29,2021-11-26 17:33:35.168000+00:00,-0.146484375,L:D61LM,83545
4099,30,2021-11-26 17:33:35.168000+00:00,-0.2105712890625,L:D62LM,83546
4100,31,2021-11-26 17:33:35.168000+00:00,-0.1678466796875,L:D63LM,83547
4101,32,2021-11-26 17:33:35.168000+00:00,0.3875732421875,L:D64LM,83548
4102,33,2021-11-26 17:33:35.168000+00:00,0.0732421875,L:D71LM,83549
4103,34,2021-11-26 17:33:35.168000+00:00,0.1922607421875,L:D72LM,83550
4104,35,2021-11-26 17:33:35.168000+00:00,-0.64697265625,L:D73LM,83551
4105,36,2021-11-26 17:33:35.168000+00:00,0.091552734375,L:D74LM,83552
4106,2,2021-11-26 17:33:35.169000+00:00,-32.29999542236328,L:V5QSET,226471
4107,0,2021-11-26 17:33:35.235000+00:00,164.75830078125,L:RFQPAH,256085
4108,7,2021-11-26 17:33:35.235000+00:00,23.793522790999056,L:D7TOR,82678
4109,6,2021-11-26 17:33:35.235000+00:00,24.289245179211363,L:TO5OUT,3961
4110,5,2021-11-26 17:33:35.235000+00:00,24.923863461956177,L:TO3IN,3834
4111,1,2021-11-26 17:33:35.235000+00:00,227.587890625,L:RFBPAH,8505
4112,4,2021-11-26 17:33:35.235000+00:00,26.16592606625061,L:TO1IN,3679
4113,3,2021-11-26 17:33:35.235000+00:00,14.74609375,L:D7LMSM,166543
4114,8,2021-11-26 17:33:35.235000+00:00,0.555419921875,L:D00LM,89506
4115,9,2021-11-26 17:33:35.235000+00:00,0.03662109375,L:D11LM,83525
4116,10,2021-11-26 17:33:35.235000+00:00,-0.0823974609375,L:D12LM,83526
4117,11,2021-11-26 17:33:35.235000+00:00,-0.2471923828125,L:D13LM,83527
4118,12,2021-11-26 17:33:35.235000+00:00,2.5238037109375,L:D14LM,83528
4119,13,2021-11-26 17:33:35.235000+00:00,1.6998291015625,L:D21LM,83529
4120,14,2021-11-26 17:33:35.235000+00:00,-0.0823974609375,L:D22LM,83530
4121,15,2021-11-26 17:33:35.235000+00:00,0.2838134765625,L:D23LM,83531
4122,16,2021-11-26 17:33:35.235000+00:00,0.1983642578125,L:D24LM,83532
4123,17,2021-11-26 17:33:35.235000+00:00,1.2481689453125,L:D31LM,83533
4124,18,2021-11-26 17:33:35.235000+00:00,0.1007080078125,L:D32LM,83534
4125,19,2021-11-26 17:33:35.235000+00:00,1.2542724609375,L:D33LM,83535
4126,20,2021-11-26 17:33:35.235000+00:00,0.9368896484375,L:D34LM,83536
4127,21,2021-11-26 17:33:35.235000+00:00,-0.030517578125,L:D41LM,83537
4128,22,2021-11-26 17:33:35.235000+00:00,0.433349609375,L:D42LM,83538
4129,23,2021-11-26 17:33:35.235000+00:00,0.445556640625,L:D43LM,83539
4130,24,2021-11-26 17:33:35.235000+00:00,0.2655029296875,L:D44LM,83540
4131,25,2021-11-26 17:33:35.235000+00:00,0.421142578125,L:D51LM,83541
4132,26,2021-11-26 17:33:35.235000+00:00,-0.0762939453125,L:D52LM,83542
4133,27,2021-11-26 17:33:35.235000+00:00,0.5218505859375,L:D53LM,83543
4134,28,2021-11-26 17:33:35.235000+00:00,0.79345703125,L:D54LM,83544
4135,29,2021-11-26 17:33:35.235000+00:00,-0.0823974609375,L:D61LM,83545
4136,30,2021-11-26 17:33:35.235000+00:00,-0.1373291015625,L:D62LM,83546
4137,31,2021-11-26 17:33:35.235000+00:00,-0.2166748046875,L:D63LM,83547
4138,32,2021-11-26 17:33:35.235000+00:00,0.6866455078125,L:D64LM,83548
4139,33,2021-11-26 17:33:35.235000+00:00,-0.09765625,L:D71LM,83549
4140,34,2021-11-26 17:33:35.235000+00:00,0.146484375,L:D72LM,83550
4141,35,2021-11-26 17:33:35.235000+00:00,-0.1861572265625,L:D73LM,83551
4142,36,2021-11-26 17:33:35.235000+00:00,-0.0701904296875,L:D74LM,83552
4143,2,2021-11-26 17:33:35.236000+00:00,-32.29999542236328,L:V5QSET,226471
4144,0,2021-11-26 17:33:35.302000+00:00,164.66064453125,L:RFQPAH,256085
4145,7,2021-11-26 17:33:35.302000+00:00,23.921102001674655,L:D7TOR,82678
4146,5,2021-11-26 17:33:35.302000+00:00,24.979548266641846,L:TO3IN,3834
4147,6,2021-11-26 17:33:35.302000+00:00,24.399769457344664,L:TO5OUT,3961
4148,1,2021-11-26 17:33:35.302000+00:00,227.57568359375,L:RFBPAH,8505
4149,4,2021-11-26 17:33:35.302000+00:00,26.27514579342041,L:TO1IN,3679
4150,3,2021-11-26 17:33:35.302000+00:00,13.037109375,L:D7LMSM,166543
4151,8,2021-11-26 17:33:35.302000+00:00,0.2960205078125,L:D00LM,89506
4152,9,2021-11-26 17:33:35.302000+00:00,0.0457763671875,L:D11LM,83525
4153,10,2021-11-26 17:33:35.302000+00:00,0.06103515625,L:D12LM,83526
4154,11,2021-11-26 17:33:35.302000+00:00,-0.2166748046875,L:D13LM,83527
4155,12,2021-11-26 17:33:35.302000+00:00,2.777099609375,L:D14LM,83528
4156,13,2021-11-26 17:33:35.302000+00:00,1.55029296875,L:D21LM,83529
4157,14,2021-11-26 17:33:35.302000+00:00,-0.1373291015625,L:D22LM,83530
4158,15,2021-11-26 17:33:35.302000+00:00,0.225830078125,L:D23LM,83531
4159,16,2021-11-26 17:33:35.302000+00:00,0.5706787109375,L:D24LM,83532
4160,17,2021-11-26 17:33:35.302000+00:00,1.23291015625,L:D31LM,83533
4161,18,2021-11-26 17:33:35.302000+00:00,0.091552734375,L:D32LM,83534
4162,19,2021-11-26 17:33:35.302000+00:00,1.0101318359375,L:D33LM,83535
4163,20,2021-11-26 17:33:35.302000+00:00,0.836181640625,L:D34LM,83536
4164,21,2021-11-26 17:33:35.302000+00:00,0.1312255859375,L:D41LM,83537
4165,22,2021-11-26 17:33:35.302000+00:00,0.3814697265625,L:D42LM,83538
4166,23,2021-11-26 17:33:35.302000+00:00,0.13427734375,L:D43LM,83539
4167,24,2021-11-26 17:33:35.302000+00:00,0.0946044921875,L:D44LM,83540
4168,25,2021-11-26 17:33:35.302000+00:00,0.1708984375,L:D51LM,83541
4169,26,2021-11-26 17:33:35.302000+00:00,-0.0244140625,L:D52LM,83542
4170,27,2021-11-26 17:33:35.302000+00:00,0.13427734375,L:D53LM,83543
4171,28,2021-11-26 17:33:35.302000+00:00,0.86669921875,L:D54LM,83544
4172,29,2021-11-26 17:33:35.302000+00:00,-0.03662109375,L:D61LM,83545
4173,30,2021-11-26 17:33:35.302000+00:00,-0.2655029296875,L:D62LM,83546
4174,31,2021-11-26 17:33:35.302000+00:00,-0.103759765625,L:D63LM,83547
4175,32,2021-11-26 17:33:35.302000+00:00,0.35400390625,L:D64LM,83548
4176,33,2021-11-26 17:33:35.302000+00:00,0.1129150390625,L:D71LM,83549
4177,34,2021-11-26 17:33:35.302000+00:00,0.1495361328125,L:D72LM,83550
4178,35,2021-11-26 17:33:35.302000+00:00,-0.2197265625,L:D73LM,83551
4179,36,2021-11-26 17:33:35.302000+00:00,0.2105712890625,L:D74LM,83552
4180,2,2021-11-26 17:33:35.302000+00:00,-32.29999542236328,L:V5QSET,226471
4181,0,2021-11-26 17:33:35.368000+00:00,164.56298828125,L:RFQPAH,256085
4182,7,2021-11-26 17:33:35.368000+00:00,24.112470817688052,L:D7TOR,82678
4183,5,2021-11-26 17:33:35.368000+00:00,25.215389792369386,L:TO3IN,3834
4184,6,2021-11-26 17:33:35.368000+00:00,24.605467419426084,L:TO5OUT,3961
4185,3,2021-11-26 17:33:35.368000+00:00,15.277099609375,L:D7LMSM,166543
4186,8,2021-11-26 17:33:35.368000+00:00,0.50048828125,L:D00LM,89506
4187,9,2021-11-26 17:33:35.368000+00:00,0.054931640625,L:D11LM,83525
4188,10,2021-11-26 17:33:35.368000+00:00,0.0335693359375,L:D12LM,83526
4189,11,2021-11-26 17:33:35.368000+00:00,-0.238037109375,L:D13LM,83527
