idx,tag,stamp,data,name,di
332,2,2021-11-29 22:50:29.582000+00:00,-32.19999694824219,L:V5QSET,226471
333,0,2021-11-29 22:50:29.648000+00:00,180.718994140625,L:RFQPAH,256085
334,7,2021-11-29 22:50:29.648000+00:00,23.46546196354752,L:D7TOR,82678
335,5,2021-11-29 22:50:29.648000+00:00,24.27857484295166,L:TO3IN,3834
336,6,2021-11-29 22:50:29.648000+00:00,23.788815808774473,L:TO5OUT,3961
337,1,2021-11-29 22:50:29.648000+00:00,228.67431640625,L:RFBPAH,8505
338,4,2021-11-29 22:50:29.648000+00:00,26.184649448051147,L:TO1IN,3679
339,3,2021-11-29 22:50:29.648000+00:00,7.958984375,L:D7LMSM,166543
340,8,2021-11-29 22:50:29.648000+00:00,0.4150390625,L:D00LM,89506
341,9,2021-11-29 22:50:29.648000+00:00,0.2044677734375,L:D11LM,83525
342,10,2021-11-29 22:50:29.648000+00:00,0.030517578125,L:D12LM,83526
343,11,2021-11-29 22:50:29.648000+00:00,0.0640869140625,L:D13LM,83527
344,12,2021-11-29 22:50:29.648000+00:00,1.3946533203125,L:D14LM,83528
345,13,2021-11-29 22:50:29.648000+00:00,0.5279541015625,L:D21LM,83529
346,14,2021-11-29 22:50:29.648000+00:00,-0.018310546875,L:D22LM,83530
347,15,2021-11-29 22:50:29.648000+00:00,0.4150390625,L:D23LM,83531
348,16,2021-11-29 22:50:29.648000+00:00,0.408935546875,L:D24LM,83532
349,17,2021-11-29 22:50:29.648000+00:00,0.042724609375,L:D31LM,83533
350,18,2021-11-29 22:50:29.648000+00:00,-0.09765625,L:D32LM,83534
351,19,2021-11-29 22:50:29.648000+00:00,1.0711669921875,L:D33LM,83535
352,20,2021-11-29 22:50:29.648000+00:00,1.068115234375,L:D34LM,83536
353,21,2021-11-29 22:50:29.648000+00:00,-0.0030517578125,L:D41LM,83537
354,22,2021-11-29 22:50:29.648000+00:00,0.1800537109375,L:D42LM,83538
355,23,2021-11-29 22:50:29.648000+00:00,0.372314453125,L:D43LM,83539
356,24,2021-11-29 22:50:29.648000+00:00,-0.09765625,L:D44LM,83540
357,25,2021-11-29 22:50:29.648000+00:00,0.06103515625,L:D51LM,83541
358,26,2021-11-29 22:50:29.648000+00:00,0.067138671875,L:D52LM,83542
359,27,2021-11-29 22:50:29.648000+00:00,0.244140625,L:D53LM,83543
360,28,2021-11-29 22:50:29.648000+00:00,0.2777099609375,L:D54LM,83544
361,29,2021-11-29 22:50:29.648000+00:00,-0.30517578125,L:D61LM,83545
362,30,2021-11-29 22:50:29.648000+00:00,0.1556396484375,L:D62LM,83546
363,31,2021-11-29 22:50:29.648000+00:00,0.250244140625,L:D63LM,83547
364,32,2021-11-29 22:50:29.648000+00:00,0.6988525390625,L:D64LM,83548
365,33,2021-11-29 22:50:29.648000+00:00,0.2655029296875,L:D71LM,83549
366,34,2021-11-29 22:50:29.648000+00:00,0.299072265625,L:D72LM,83550
367,35,2021-11-29 22:50:29.648000+00:00,-0.20751953125,L:D73LM,83551
368,36,2021-11-29 22:50:29.648000+00:00,0.006103515625,L:D74LM,83552
369,2,2021-11-29 22:50:29.648000+00:00,-32.19999694824219,L:V5QSET,226471
370,0,2021-11-29 22:50:29.714000+00:00,180.621337890625,L:RFQPAH,256085
371,7,2021-11-29 22:50:29.714000+00:00,23.264980346771576,L:D7TOR,82678
372,5,2021-11-29 22:50:29.714000+00:00,24.21633888477356,L:TO3IN,3834
373,6,2021-11-29 22:50:29.714000+00:00,23.650660461107847,L:TO5OUT,3961
374,1,2021-11-29 22:50:29.714000+00:00,228.62548828125,L:RFBPAH,8505
375,4,2021-11-29 22:50:29.714000+00:00,26.081670848148192,L:TO1IN,3679
376,3,2021-11-29 22:50:29.714000+00:00,9.735107421875,L:D7LMSM,166543
377,8,2021-11-29 22:50:29.714000+00:00,0.5126953125,L:D00LM,89506
378,9,2021-11-29 22:50:29.714000+00:00,0.29296875,L:D11LM,83525
379,10,2021-11-29 22:50:29.714000+00:00,0.1739501953125,L:D12LM,83526
380,11,2021-11-29 22:50:29.714000+00:00,0.0579833984375,L:D13LM,83527
381,12,2021-11-29 22:50:29.714000+00:00,2.0843505859375,L:D14LM,83528
382,13,2021-11-29 22:50:29.714000+00:00,0.6195068359375,L:D21LM,83529
383,14,2021-11-29 22:50:29.714000+00:00,0.01220703125,L:D22LM,83530
384,15,2021-11-29 22:50:29.714000+00:00,0.2593994140625,L:D23LM,83531
385,16,2021-11-29 22:50:29.714000+00:00,0.4852294921875,L:D24LM,83532
386,17,2021-11-29 22:50:29.714000+00:00,0.08544921875,L:D31LM,83533
387,18,2021-11-29 22:50:29.714000+00:00,0.03662109375,L:D32LM,83534
388,19,2021-11-29 22:50:29.714000+00:00,1.177978515625,L:D33LM,83535
389,20,2021-11-29 22:50:29.714000+00:00,1.0986328125,L:D34LM,83536
390,21,2021-11-29 22:50:29.714000+00:00,-0.225830078125,L:D41LM,83537
391,22,2021-11-29 22:50:29.714000+00:00,0.0518798828125,L:D42LM,83538
392,23,2021-11-29 22:50:29.714000+00:00,0.5035400390625,L:D43LM,83539
393,24,2021-11-29 22:50:29.714000+00:00,-0.0457763671875,L:D44LM,83540
394,25,2021-11-29 22:50:29.714000+00:00,-0.13427734375,L:D51LM,83541
395,26,2021-11-29 22:50:29.714000+00:00,0.2288818359375,L:D52LM,83542
396,27,2021-11-29 22:50:29.714000+00:00,0.3173828125,L:D53LM,83543
397,28,2021-11-29 22:50:29.714000+00:00,0.3997802734375,L:D54LM,83544
398,29,2021-11-29 22:50:29.714000+00:00,-0.1495361328125,L:D61LM,83545
399,30,2021-11-29 22:50:29.714000+00:00,0.2166748046875,L:D62LM,83546
400,31,2021-11-29 22:50:29.714000+00:00,0.2044677734375,L:D63LM,83547
401,32,2021-11-29 22:50:29.714000+00:00,0.6591796875,L:D64LM,83548
402,33,2021-11-29 22:50:29.714000+00:00,0.189208984375,L:D71LM,83549
403,34,2021-11-29 22:50:29.714000+00:00,0.52490234375,L:D72LM,83550
404,35,2021-11-29 22:50:29.714000+00:00,0.0457763671875,L:D73LM,83551
405,36,2021-11-29 22:50:29.714000+00:00,0.079345703125,L:D74LM,83552
406,2,2021-11-29 22:50:29.715000+00:00,-32.19999694824219,L:V5QSET,226471
407,0,2021-11-29 22:50:29.781000+00:00,180.523681640625,L:RFQPAH,256085
408,7,2021-11-29 22:50:29.781000+00:00,23.41078515897226,L:D7TOR,82678
409,5,2021-11-29 22:50:29.781000+00:00,24.406322336054078,L:TO3IN,3834
410,6,2021-11-29 22:50:29.781000+00:00,23.79802616528558,L:TO5OUT,3961
411,3,2021-11-29 22:50:29.781000+00:00,10.72998046875,L:D7LMSM,166543
412,8,2021-11-29 22:50:29.781000+00:00,0.5279541015625,L:D00LM,89506
413,9,2021-11-29 22:50:29.781000+00:00,0.0244140625,L:D11LM,83525
414,10,2021-11-29 22:50:29.781000+00:00,0.1129150390625,L:D12LM,83526
415,11,2021-11-29 22:50:29.781000+00:00,0.335693359375,L:D13LM,83527
416,12,2021-11-29 22:50:29.781000+00:00,1.7333984375,L:D14LM,83528
417,13,2021-11-29 22:50:29.781000+00:00,0.7171630859375,L:D21LM,83529
418,14,2021-11-29 22:50:29.781000+00:00,0.103759765625,L:D22LM,83530
419,15,2021-11-29 22:50:29.781000+00:00,0.4730224609375,L:D23LM,83531
420,16,2021-11-29 22:50:29.781000+00:00,0.3814697265625,L:D24LM,83532
421,17,2021-11-29 22:50:29.781000+00:00,0.4669189453125,L:D31LM,83533
422,18,2021-11-29 22:50:29.781000+00:00,0.2685546875,L:D32LM,83534
423,19,2021-11-29 22:50:29.781000+00:00,1.5838623046875,L:D33LM,83535
424,20,2021-11-29 22:50:29.781000+00:00,1.0223388671875,L:D34LM,83536
425,21,2021-11-29 22:50:29.781000+00:00,0.0457763671875,L:D41LM,83537
426,22,2021-11-29 22:50:29.781000+00:00,0.146484375,L:D42LM,83538
427,23,2021-11-29 22:50:29.781000+00:00,0.567626953125,L:D43LM,83539
428,24,2021-11-29 22:50:29.781000+00:00,-0.091552734375,L:D44LM,83540
429,25,2021-11-29 22:50:29.781000+00:00,0.3143310546875,L:D51LM,83541
430,26,2021-11-29 22:50:29.781000+00:00,0.1556396484375,L:D52LM,83542
431,27,2021-11-29 22:50:29.781000+00:00,0.1953125,L:D53LM,83543
432,28,2021-11-29 22:50:29.781000+00:00,0.115966796875,L:D54LM,83544
433,29,2021-11-29 22:50:29.781000+00:00,-0.3204345703125,L:D61LM,83545
434,30,2021-11-29 22:50:29.781000+00:00,0.10986328125,L:D62LM,83546
435,31,2021-11-29 22:50:29.781000+00:00,0.018310546875,L:D63LM,83547
436,32,2021-11-29 22:50:29.781000+00:00,0.74462890625,L:D64LM,83548
437,33,2021-11-29 22:50:29.781000+00:00,0.23193359375,L:D71LM,83549
438,34,2021-11-29 22:50:29.781000+00:00,0.384521484375,L:D72LM,83550
439,35,2021-11-29 22:50:29.781000+00:00,0.048828125,L:D73LM,83551
440,36,2021-11-29 22:50:29.781000+00:00,-0.42724609375,L:D74LM,83552
441,1,2021-11-29 22:50:29.781000+00:00,228.64990234375,L:RFBPAH,8505
442,4,2021-11-29 22:50:29.781000+00:00,26.181528884417723,L:TO1IN,3679
443,2,2021-11-29 22:50:29.782000+00:00,-32.19999694824219,L:V5QSET,226471
444,0,2021-11-29 22:50:29.848000+00:00,180.426025390625,L:RFQPAH,256085
445,7,2021-11-29 22:50:29.848000+00:00,23.189040340417055,L:D7TOR,82678
446,5,2021-11-29 22:50:29.848000+00:00,24.000150819523316,L:TO3IN,3834
447,6,2021-11-29 22:50:29.848000+00:00,23.543206301811583,L:TO5OUT,3961
448,1,2021-11-29 22:50:29.848000+00:00,228.7109375,L:RFBPAH,8505
449,4,2021-11-29 22:50:29.848000+00:00,25.994295066412352,L:TO1IN,3679
450,3,2021-11-29 22:50:29.848000+00:00,9.039306640625,L:D7LMSM,166543
451,8,2021-11-29 22:50:29.848000+00:00,0.5218505859375,L:D00LM,89506
452,9,2021-11-29 22:50:29.848000+00:00,0.4669189453125,L:D11LM,83525
453,10,2021-11-29 22:50:29.848000+00:00,-0.0396728515625,L:D12LM,83526
454,11,2021-11-29 22:50:29.848000+00:00,0.08544921875,L:D13LM,83527
455,12,2021-11-29 22:50:29.848000+00:00,1.6693115234375,L:D14LM,83528
456,13,2021-11-29 22:50:29.848000+00:00,0.5523681640625,L:D21LM,83529
457,14,2021-11-29 22:50:29.848000+00:00,-0.0518798828125,L:D22LM,83530
458,15,2021-11-29 22:50:29.848000+00:00,0.1800537109375,L:D23LM,83531
459,16,2021-11-29 22:50:29.848000+00:00,0.445556640625,L:D24LM,83532
460,17,2021-11-29 22:50:29.848000+00:00,0.2685546875,L:D31LM,83533
461,18,2021-11-29 22:50:29.848000+00:00,0.0732421875,L:D32LM,83534
462,19,2021-11-29 22:50:29.848000+00:00,0.8270263671875,L:D33LM,83535
463,20,2021-11-29 22:50:29.848000+00:00,1.0467529296875,L:D34LM,83536
464,21,2021-11-29 22:50:29.848000+00:00,-0.03662109375,L:D41LM,83537
465,22,2021-11-29 22:50:29.848000+00:00,0.2410888671875,L:D42LM,83538
466,23,2021-11-29 22:50:29.848000+00:00,0.347900390625,L:D43LM,83539
467,24,2021-11-29 22:50:29.848000+00:00,0.079345703125,L:D44LM,83540
468,25,2021-11-29 22:50:29.848000+00:00,0.0335693359375,L:D51LM,83541
469,26,2021-11-29 22:50:29.848000+00:00,0.140380859375,L:D52LM,83542
470,27,2021-11-29 22:50:29.848000+00:00,0.0946044921875,L:D53LM,83543
471,28,2021-11-29 22:50:29.848000+00:00,0.3326416015625,L:D54LM,83544
472,29,2021-11-29 22:50:29.848000+00:00,-0.13427734375,L:D61LM,83545
473,30,2021-11-29 22:50:29.848000+00:00,0.213623046875,L:D62LM,83546
474,31,2021-11-29 22:50:29.848000+00:00,0.20751953125,L:D63LM,83547
475,32,2021-11-29 22:50:29.848000+00:00,0.68359375,L:D64LM,83548
476,33,2021-11-29 22:50:29.848000+00:00,0.0244140625,L:D71LM,83549
477,34,2021-11-29 22:50:29.848000+00:00,0.592041015625,L:D72LM,83550
478,35,2021-11-29 22:50:29.848000+00:00,-0.335693359375,L:D73LM,83551
479,36,2021-11-29 22:50:29.848000+00:00,0.20751953125,L:D74LM,83552
480,2,2021-11-29 22:50:29.848000+00:00,-32.19999694824219,L:V5QSET,226471
481,0,2021-11-29 22:50:29.914000+00:00,180.328369140625,L:RFQPAH,256085
482,7,2021-11-29 22:50:29.914000+00:00,23.398634757955538,L:D7TOR,82678
483,5,2021-11-29 22:50:29.914000+00:00,24.229441191758422,L:TO3IN,3834
484,6,2021-11-29 22:50:29.914000+00:00,23.699782362500425,L:TO5OUT,3961
485,1,2021-11-29 22:50:29.914000+00:00,228.662109375,L:RFBPAH,8505
486,4,2021-11-29 22:50:29.914000+00:00,26.106635357215573,L:TO1IN,3679
487,3,2021-11-29 22:50:29.914000+00:00,7.36083984375,L:D7LMSM,166543
488,8,2021-11-29 22:50:29.914000+00:00,0.2471923828125,L:D00LM,89506
489,9,2021-11-29 22:50:29.914000+00:00,0.1922607421875,L:D11LM,83525
490,10,2021-11-29 22:50:29.914000+00:00,0.01220703125,L:D12LM,83526
491,11,2021-11-29 22:50:29.914000+00:00,0.0274658203125,L:D13LM,83527
492,12,2021-11-29 22:50:29.914000+00:00,1.7242431640625,L:D14LM,83528
493,13,2021-11-29 22:50:29.914000+00:00,0.48828125,L:D21LM,83529
494,14,2021-11-29 22:50:29.914000+00:00,0.0152587890625,L:D22LM,83530
495,15,2021-11-29 22:50:29.914000+00:00,0.37841796875,L:D23LM,83531
496,16,2021-11-29 22:50:29.914000+00:00,0.396728515625,L:D24LM,83532
497,17,2021-11-29 22:50:29.914000+00:00,0.1708984375,L:D31LM,83533
498,18,2021-11-29 22:50:29.914000+00:00,0.0457763671875,L:D32LM,83534
499,19,2021-11-29 22:50:29.914000+00:00,1.1810302734375,L:D33LM,83535
500,20,2021-11-29 22:50:29.914000+00:00,0.9307861328125,L:D34LM,83536
501,21,2021-11-29 22:50:29.914000+00:00,-0.433349609375,L:D41LM,83537
502,22,2021-11-29 22:50:29.914000+00:00,0.0762939453125,L:D42LM,83538
503,23,2021-11-29 22:50:29.914000+00:00,0.4852294921875,L:D43LM,83539
504,24,2021-11-29 22:50:29.914000+00:00,0.0701904296875,L:D44LM,83540
505,25,2021-11-29 22:50:29.914000+00:00,0.0396728515625,L:D51LM,83541
506,26,2021-11-29 22:50:29.914000+00:00,0.1922607421875,L:D52LM,83542
507,27,2021-11-29 22:50:29.914000+00:00,0.2471923828125,L:D53LM,83543
508,28,2021-11-29 22:50:29.914000+00:00,0.2471923828125,L:D54LM,83544
509,29,2021-11-29 22:50:29.914000+00:00,-0.2777099609375,L:D61LM,83545
510,30,2021-11-29 22:50:29.914000+00:00,-0.0152587890625,L:D62LM,83546
511,31,2021-11-29 22:50:29.914000+00:00,0.1953125,L:D63LM,83547
512,32,2021-11-29 22:50:29.914000+00:00,0.5706787109375,L:D64LM,83548
513,33,2021-11-29 22:50:29.914000+00:00,-0.018310546875,L:D71LM,83549
514,34,2021-11-29 22:50:29.914000+00:00,0.3326416015625,L:D72LM,83550
515,35,2021-11-29 22:50:29.914000+00:00,-0.360107421875,L:D73LM,83551
516,36,2021-11-29 22:50:29.914000+00:00,0.1068115234375,L:D74LM,83552
517,2,2021-11-29 22:50:29.915000+00:00,-32.19999694824219,L:V5QSET,226471
518,0,2021-11-29 22:50:29.981000+00:00,180.230712890625,L:RFQPAH,256085
519,7,2021-11-29 22:50:29.981000+00:00,23.57177797244385,L:D7TOR,82678
520,6,2021-11-29 22:50:29.981000+00:00,23.948461988300352,L:TO5OUT,3961
521,5,2021-11-29 22:50:29.981000+00:00,24.484936177963256,L:TO3IN,3834
522,1,2021-11-29 22:50:29.981000+00:00,228.662109375,L:RFBPAH,8505
523,4,2021-11-29 22:50:29.981000+00:00,26.312592557021482,L:TO1IN,3679
524,3,2021-11-29 22:50:29.981000+00:00,10.357666015625,L:D7LMSM,166543
525,8,2021-11-29 22:50:29.981000+00:00,0.518798828125,L:D00LM,89506
526,9,2021-11-29 22:50:29.981000+00:00,0.189208984375,L:D11LM,83525
527,10,2021-11-29 22:50:29.981000+00:00,0.0640869140625,L:D12LM,83526
528,11,2021-11-29 22:50:29.981000+00:00,0.1678466796875,L:D13LM,83527
529,12,2021-11-29 22:50:29.981000+00:00,1.8890380859375,L:D14LM,83528
530,13,2021-11-29 22:50:29.981000+00:00,0.616455078125,L:D21LM,83529
531,14,2021-11-29 22:50:29.981000+00:00,0.0244140625,L:D22LM,83530
532,15,2021-11-29 22:50:29.981000+00:00,0.3204345703125,L:D23LM,83531
533,16,2021-11-29 22:50:29.981000+00:00,0.677490234375,L:D24LM,83532
534,17,2021-11-29 22:50:29.981000+00:00,0.4730224609375,L:D31LM,83533
535,18,2021-11-29 22:50:29.981000+00:00,-0.006103515625,L:D32LM,83534
536,19,2021-11-29 22:50:29.981000+00:00,1.6265869140625,L:D33LM,83535
537,20,2021-11-29 22:50:29.981000+00:00,1.153564453125,L:D34LM,83536
538,21,2021-11-29 22:50:29.981000+00:00,-0.0823974609375,L:D41LM,83537
539,22,2021-11-29 22:50:29.981000+00:00,0.177001953125,L:D42LM,83538
540,23,2021-11-29 22:50:29.981000+00:00,0.7568359375,L:D43LM,83539
541,24,2021-11-29 22:50:29.981000+00:00,-0.048828125,L:D44LM,83540
542,25,2021-11-29 22:50:29.981000+00:00,-0.0152587890625,L:D51LM,83541
543,26,2021-11-29 22:50:29.981000+00:00,0.140380859375,L:D52LM,83542
544,27,2021-11-29 22:50:29.981000+00:00,0.23193359375,L:D53LM,83543
545,28,2021-11-29 22:50:29.981000+00:00,0.3509521484375,L:D54LM,83544
546,29,2021-11-29 22:50:29.981000+00:00,-0.3173828125,L:D61LM,83545
547,30,2021-11-29 22:50:29.981000+00:00,0.0396728515625,L:D62LM,83546
548,31,2021-11-29 22:50:29.981000+00:00,0.2166748046875,L:D63LM,83547
549,32,2021-11-29 22:50:29.981000+00:00,0.5828857421875,L:D64LM,83548
550,33,2021-11-29 22:50:29.981000+00:00,0.1434326171875,L:D71LM,83549
551,34,2021-11-29 22:50:29.981000+00:00,0.347900390625,L:D72LM,83550
552,35,2021-11-29 22:50:29.981000+00:00,0.0518798828125,L:D73LM,83551
553,36,2021-11-29 22:50:29.981000+00:00,0.08544921875,L:D74LM,83552
554,2,2021-11-29 22:50:29.982000+00:00,-32.19999694824219,L:V5QSET,226471
555,0,2021-11-29 22:50:30.048000+00:00,180.133056640625,L:RFQPAH,256085
556,7,2021-11-29 22:50:30.048000+00:00,23.50495076685187,L:D7TOR,82678
557,5,2021-11-29 22:50:30.048000+00:00,24.48166060121704,L:TO3IN,3834
558,6,2021-11-29 22:50:30.048000+00:00,23.874779136211487,L:TO5OUT,3961
559,1,2021-11-29 22:50:30.048000+00:00,228.67431640625,L:RFBPAH,8505
560,4,2021-11-29 22:50:30.048000+00:00,26.209613957118528,L:TO1IN,3679
561,3,2021-11-29 22:50:30.048000+00:00,10.198974609375,L:D7LMSM,166543
562,8,2021-11-29 22:50:30.048000+00:00,0.3936767578125,L:D00LM,89506
563,9,2021-11-29 22:50:30.048000+00:00,0.311279296875,L:D11LM,83525
564,10,2021-11-29 22:50:30.048000+00:00,0.1312255859375,L:D12LM,83526
565,11,2021-11-29 22:50:30.048000+00:00,-0.10986328125,L:D13LM,83527
566,12,2021-11-29 22:50:30.048000+00:00,1.7913818359375,L:D14LM,83528
567,13,2021-11-29 22:50:30.048000+00:00,0.57373046875,L:D21LM,83529
568,14,2021-11-29 22:50:30.048000+00:00,-0.042724609375,L:D22LM,83530
569,15,2021-11-29 22:50:30.048000+00:00,0.3082275390625,L:D23LM,83531
570,16,2021-11-29 22:50:30.048000+00:00,0.52490234375,L:D24LM,83532
571,17,2021-11-29 22:50:30.048000+00:00,0.390625,L:D31LM,83533
572,18,2021-11-29 22:50:30.048000+00:00,0.20751953125,L:D32LM,83534
573,19,2021-11-29 22:50:30.048000+00:00,0.8697509765625,L:D33LM,83535
574,20,2021-11-29 22:50:30.048000+00:00,1.13525390625,L:D34LM,83536
575,21,2021-11-29 22:50:30.048000+00:00,0.0518798828125,L:D41LM,83537
576,22,2021-11-29 22:50:30.048000+00:00,0.2227783203125,L:D42LM,83538
577,23,2021-11-29 22:50:30.048000+00:00,0.6134033203125,L:D43LM,83539
578,24,2021-11-29 22:50:30.048000+00:00,-0.0274658203125,L:D44LM,83540
579,25,2021-11-29 22:50:30.048000+00:00,-0.006103515625,L:D51LM,83541
580,26,2021-11-29 22:50:30.048000+00:00,0.1678466796875,L:D52LM,83542
581,27,2021-11-29 22:50:30.048000+00:00,0.390625,L:D53LM,83543
582,28,2021-11-29 22:50:30.048000+00:00,0.5218505859375,L:D54LM,83544
583,29,2021-11-29 22:50:30.048000+00:00,-0.10986328125,L:D61LM,83545
584,30,2021-11-29 22:50:30.048000+00:00,0.1312255859375,L:D62LM,83546
585,31,2021-11-29 22:50:30.048000+00:00,0.1922607421875,L:D63LM,83547
586,32,2021-11-29 22:50:30.048000+00:00,0.7598876953125,L:D64LM,83548
587,33,2021-11-29 22:50:30.048000+00:00,0.20751953125,L:D71LM,83549
588,34,2021-11-29 22:50:30.048000+00:00,0.396728515625,L:D72LM,83550
589,35,2021-11-29 22:50:30.048000+00:00,0.091552734375,L:D73LM,83551
590,36,2021-11-29 22:50:30.048000+00:00,0.0762939453125,L:D74LM,83552
591,2,2021-11-29 22:50:30.048000+00:00,-32.19999694824219,L:V5QSET,226471
592,0,2021-11-29 22:50:30.114000+00:00,180.035400390625,L:RFQPAH,256085
593,7,2021-11-29 22:50:30.114000+00:00,23.726695585407075,L:D7TOR,82678
594,5,2021-11-29 22:50:30.114000+00:00,24.56027444312622,L:TO3IN,3834
595,6,2021-11-29 22:50:30.114000+00:00,24.032890256318847,L:TO5OUT,3961
596,1,2021-11-29 22:50:30.114000+00:00,228.67431640625,L:RFBPAH,8505
597,4,2021-11-29 22:50:30.114000+00:00,26.334436502455443,L:TO1IN,3679
598,3,2021-11-29 22:50:30.114000+00:00,9.576416015625,L:D7LMSM,166543
599,8,2021-11-29 22:50:30.114000+00:00,0.390625,L:D00LM,89506
600,9,2021-11-29 22:50:30.114000+00:00,0.030517578125,L:D11LM,83525
601,10,2021-11-29 22:50:30.114000+00:00,-0.01220703125,L:D12LM,83526
602,11,2021-11-29 22:50:30.114000+00:00,-0.1007080078125,L:D13LM,83527
603,12,2021-11-29 22:50:30.114000+00:00,1.458740234375,L:D14LM,83528
604,13,2021-11-29 22:50:30.114000+00:00,0.531005859375,L:D21LM,83529
605,14,2021-11-29 22:50:30.114000+00:00,0.08544921875,L:D22LM,83530
606,15,2021-11-29 22:50:30.114000+00:00,0.439453125,L:D23LM,83531
607,16,2021-11-29 22:50:30.114000+00:00,0.543212890625,L:D24LM,83532
608,17,2021-11-29 22:50:30.114000+00:00,0.4791259765625,L:D31LM,83533
609,18,2021-11-29 22:50:30.114000+00:00,0.1190185546875,L:D32LM,83534
610,19,2021-11-29 22:50:30.114000+00:00,1.4556884765625,L:D33LM,83535
611,20,2021-11-29 22:50:30.114000+00:00,0.946044921875,L:D34LM,83536
612,21,2021-11-29 22:50:30.114000+00:00,-0.091552734375,L:D41LM,83537
613,22,2021-11-29 22:50:30.114000+00:00,0.25634765625,L:D42LM,83538
614,23,2021-11-29 22:50:30.114000+00:00,0.62255859375,L:D43LM,83539
615,24,2021-11-29 22:50:30.114000+00:00,-0.079345703125,L:D44LM,83540
616,25,2021-11-29 22:50:30.114000+00:00,-0.042724609375,L:D51LM,83541
617,26,2021-11-29 22:50:30.114000+00:00,0.128173828125,L:D52LM,83542
618,27,2021-11-29 22:50:30.114000+00:00,0.286865234375,L:D53LM,83543
619,28,2021-11-29 22:50:30.114000+00:00,0.3326416015625,L:D54LM,83544
620,29,2021-11-29 22:50:30.114000+00:00,-0.128173828125,L:D61LM,83545
621,30,2021-11-29 22:50:30.114000+00:00,0.1312255859375,L:D62LM,83546
622,31,2021-11-29 22:50:30.114000+00:00,-0.0640869140625,L:D63LM,83547
623,32,2021-11-29 22:50:30.114000+00:00,0.9490966796875,L:D64LM,83548
624,33,2021-11-29 22:50:30.114000+00:00,0.177001953125,L:D71LM,83549
625,34,2021-11-29 22:50:30.114000+00:00,0.3021240234375,L:D72LM,83550
626,35,2021-11-29 22:50:30.114000+00:00,0.048828125,L:D73LM,83551
627,36,2021-11-29 22:50:30.114000+00:00,0.0701904296875,L:D74LM,83552
628,2,2021-11-29 22:50:30.115000+00:00,-32.19999694824219,L:V5QSET,226471
629,0,2021-11-29 22:50:30.181000+00:00,179.937744140625,L:RFQPAH,256085
630,7,2021-11-29 22:50:30.181000+00:00,23.787447590490693,L:D7TOR,82678
631,5,2021-11-29 22:50:30.181000+00:00,24.593030210588378,L:TO3IN,3834
632,6,2021-11-29 22:50:30.181000+00:00,24.10043287073364,L:TO5OUT,3961
633,1,2021-11-29 22:50:30.181000+00:00,228.77197265625,L:RFBPAH,8505
634,4,2021-11-29 22:50:30.181000+00:00,26.63401061126404,L:TO1IN,3679
635,3,2021-11-29 22:50:30.181000+00:00,9.65576171875,L:D7LMSM,166543
636,8,2021-11-29 22:50:30.181000+00:00,0.286865234375,L:D00LM,89506
637,9,2021-11-29 22:50:30.181000+00:00,0.2349853515625,L:D11LM,83525
638,10,2021-11-29 22:50:30.181000+00:00,0.09765625,L:D12LM,83526
639,11,2021-11-29 22:50:30.181000+00:00,0.177001953125,L:D13LM,83527
640,12,2021-11-29 22:50:30.181000+00:00,1.7669677734375,L:D14LM,83528
641,13,2021-11-29 22:50:30.181000+00:00,0.469970703125,L:D21LM,83529
642,14,2021-11-29 22:50:30.181000+00:00,0.0,L:D22LM,83530
643,15,2021-11-29 22:50:30.181000+00:00,0.2197265625,L:D23LM,83531
644,16,2021-11-29 22:50:30.181000+00:00,0.457763671875,L:D24LM,83532
645,17,2021-11-29 22:50:30.181000+00:00,0.6561279296875,L:D31LM,83533
646,18,2021-11-29 22:50:30.181000+00:00,0.177001953125,L:D32LM,83534
647,19,2021-11-29 22:50:30.181000+00:00,0.799560546875,L:D33LM,83535
648,20,2021-11-29 22:50:30.181000+00:00,1.1749267578125,L:D34LM,83536
