idx,tag,stamp,data,name,di
998,0,2021-11-29 22:59:45.586000+00:00,-32.34998321533203,L:V5QSET,226471
999,1,2021-11-29 22:59:45.652000+00:00,171.539306640625,L:RFQPAH,256085
1000,7,2021-11-29 22:59:45.652000+00:00,23.675056381086,L:D7TOR,82678
1001,5,2021-11-29 22:59:45.652000+00:00,24.688021936228637,L:TO3IN,3834
1002,6,2021-11-29 22:59:45.652000+00:00,24.04517073166699,L:TO5OUT,3961
1003,2,2021-11-29 22:59:45.652000+00:00,228.67431640625,L:RFBPAH,8505
1004,4,2021-11-29 22:59:45.652000+00:00,25.928763230110473,L:TO1IN,3679
1005,3,2021-11-29 22:59:45.652000+00:00,15.264892578125,L:D7LMSM,166543
1006,8,2021-11-29 22:59:45.652000+00:00,0.4547119140625,L:D00LM,89506
1007,9,2021-11-29 22:59:45.652000+00:00,0.3173828125,L:D11LM,83525
1008,10,2021-11-29 22:59:45.652000+00:00,0.146484375,L:D12LM,83526
1009,11,2021-11-29 22:59:45.652000+00:00,0.006103515625,L:D13LM,83527
1010,12,2021-11-29 22:59:45.652000+00:00,1.7852783203125,L:D14LM,83528
1011,13,2021-11-29 22:59:45.652000+00:00,0.40283203125,L:D21LM,83529
1012,14,2021-11-29 22:59:45.652000+00:00,0.15869140625,L:D22LM,83530
1013,15,2021-11-29 22:59:45.652000+00:00,0.3204345703125,L:D23LM,83531
1014,16,2021-11-29 22:59:45.652000+00:00,0.5523681640625,L:D24LM,83532
1015,17,2021-11-29 22:59:45.652000+00:00,0.6622314453125,L:D31LM,83533
1016,18,2021-11-29 22:59:45.652000+00:00,-0.1007080078125,L:D32LM,83534
1017,19,2021-11-29 22:59:45.652000+00:00,2.05078125,L:D33LM,83535
1018,20,2021-11-29 22:59:45.652000+00:00,1.0040283203125,L:D34LM,83536
1019,21,2021-11-29 22:59:45.652000+00:00,-0.030517578125,L:D41LM,83537
1020,22,2021-11-29 22:59:45.652000+00:00,0.1922607421875,L:D42LM,83538
1021,23,2021-11-29 22:59:45.652000+00:00,1.23291015625,L:D43LM,83539
1022,24,2021-11-29 22:59:45.652000+00:00,0.1251220703125,L:D44LM,83540
1023,25,2021-11-29 22:59:45.652000+00:00,0.0274658203125,L:D51LM,83541
1024,26,2021-11-29 22:59:45.652000+00:00,0.042724609375,L:D52LM,83542
1025,27,2021-11-29 22:59:45.652000+00:00,0.1556396484375,L:D53LM,83543
1026,28,2021-11-29 22:59:45.652000+00:00,1.116943359375,L:D54LM,83544
1027,29,2021-11-29 22:59:45.652000+00:00,0.1953125,L:D61LM,83545
1028,30,2021-11-29 22:59:45.652000+00:00,0.1312255859375,L:D62LM,83546
1029,31,2021-11-29 22:59:45.652000+00:00,0.1495361328125,L:D63LM,83547
1030,32,2021-11-29 22:59:45.652000+00:00,0.6256103515625,L:D64LM,83548
1031,33,2021-11-29 22:59:45.652000+00:00,0.164794921875,L:D71LM,83549
1032,34,2021-11-29 22:59:45.652000+00:00,0.018310546875,L:D72LM,83550
1033,35,2021-11-29 22:59:45.652000+00:00,0.0579833984375,L:D73LM,83551
1034,36,2021-11-29 22:59:45.652000+00:00,0.457763671875,L:D74LM,83552
1035,0,2021-11-29 22:59:45.653000+00:00,-32.39998245239258,L:V5QSET,226471
1036,1,2021-11-29 22:59:45.719000+00:00,171.539306640625,L:RFQPAH,256085
1037,7,2021-11-29 22:59:45.719000+00:00,23.802635591761597,L:D7TOR,82678
1038,5,2021-11-29 22:59:45.719000+00:00,24.815769429331056,L:TO3IN,3834
1039,6,2021-11-29 22:59:45.719000+00:00,24.243193396655823,L:TO5OUT,3961
1040,2,2021-11-29 22:59:45.719000+00:00,228.564453125,L:RFBPAH,8505
1041,4,2021-11-29 22:59:45.719000+00:00,26.08791197541504,L:TO1IN,3679
1042,3,2021-11-29 22:59:45.719000+00:00,15.472412109375,L:D7LMSM,166543
1043,8,2021-11-29 22:59:45.719000+00:00,0.445556640625,L:D00LM,89506
1044,9,2021-11-29 22:59:45.719000+00:00,0.1953125,L:D11LM,83525
1045,10,2021-11-29 22:59:45.719000+00:00,-0.0244140625,L:D12LM,83526
1046,11,2021-11-29 22:59:45.719000+00:00,0.1220703125,L:D13LM,83527
1047,12,2021-11-29 22:59:45.719000+00:00,1.7181396484375,L:D14LM,83528
1048,13,2021-11-29 22:59:45.719000+00:00,0.457763671875,L:D21LM,83529
1049,14,2021-11-29 22:59:45.719000+00:00,-0.0885009765625,L:D22LM,83530
1050,15,2021-11-29 22:59:45.719000+00:00,0.62255859375,L:D23LM,83531
1051,16,2021-11-29 22:59:45.719000+00:00,0.4150390625,L:D24LM,83532
1052,17,2021-11-29 22:59:45.719000+00:00,0.8575439453125,L:D31LM,83533
1053,18,2021-11-29 22:59:45.719000+00:00,0.0152587890625,L:D32LM,83534
1054,19,2021-11-29 22:59:45.719000+00:00,1.6357421875,L:D33LM,83535
1055,20,2021-11-29 22:59:45.719000+00:00,0.8941650390625,L:D34LM,83536
1056,21,2021-11-29 22:59:45.719000+00:00,0.0579833984375,L:D41LM,83537
1057,22,2021-11-29 22:59:45.719000+00:00,0.311279296875,L:D42LM,83538
1058,23,2021-11-29 22:59:45.719000+00:00,1.0650634765625,L:D43LM,83539
1059,24,2021-11-29 22:59:45.719000+00:00,-0.1495361328125,L:D44LM,83540
1060,25,2021-11-29 22:59:45.719000+00:00,-0.103759765625,L:D51LM,83541
1061,26,2021-11-29 22:59:45.719000+00:00,0.140380859375,L:D52LM,83542
1062,27,2021-11-29 22:59:45.719000+00:00,0.3570556640625,L:D53LM,83543
1063,28,2021-11-29 22:59:45.719000+00:00,1.4312744140625,L:D54LM,83544
1064,29,2021-11-29 22:59:45.719000+00:00,0.0762939453125,L:D61LM,83545
1065,30,2021-11-29 22:59:45.719000+00:00,0.2197265625,L:D62LM,83546
1066,31,2021-11-29 22:59:45.719000+00:00,0.10986328125,L:D63LM,83547
1067,32,2021-11-29 22:59:45.719000+00:00,0.8270263671875,L:D64LM,83548
1068,33,2021-11-29 22:59:45.719000+00:00,0.177001953125,L:D71LM,83549
1069,34,2021-11-29 22:59:45.719000+00:00,0.06103515625,L:D72LM,83550
1070,35,2021-11-29 22:59:45.719000+00:00,0.146484375,L:D73LM,83551
1071,36,2021-11-29 22:59:45.719000+00:00,0.2166748046875,L:D74LM,83552
1072,0,2021-11-29 22:59:45.719000+00:00,-32.449981689453125,L:V5QSET,226471
1073,1,2021-11-29 22:59:45.786000+00:00,171.539306640625,L:RFQPAH,256085
1074,7,2021-11-29 22:59:45.786000+00:00,23.851237195828492,L:D7TOR,82678
1075,6,2021-11-29 22:59:45.786000+00:00,24.26161410967804,L:TO5OUT,3961
1076,5,2021-11-29 22:59:45.786000+00:00,24.83542288980835,L:TO3IN,3834
1077,2,2021-11-29 22:59:45.786000+00:00,228.84521484375,L:RFBPAH,8505
1078,4,2021-11-29 22:59:45.786000+00:00,26.190890575317994,L:TO1IN,3679
1079,3,2021-11-29 22:59:45.786000+00:00,15.167236328125,L:D7LMSM,166543
1080,8,2021-11-29 22:59:45.786000+00:00,0.653076171875,L:D00LM,89506
1081,9,2021-11-29 22:59:45.786000+00:00,0.2685546875,L:D11LM,83525
1082,10,2021-11-29 22:59:45.786000+00:00,-0.01220703125,L:D12LM,83526
1083,11,2021-11-29 22:59:45.786000+00:00,-0.06103515625,L:D13LM,83527
1084,12,2021-11-29 22:59:45.786000+00:00,1.6021728515625,L:D14LM,83528
1085,13,2021-11-29 22:59:45.786000+00:00,0.4180908203125,L:D21LM,83529
1086,14,2021-11-29 22:59:45.786000+00:00,0.0091552734375,L:D22LM,83530
1087,15,2021-11-29 22:59:45.786000+00:00,0.1922607421875,L:D23LM,83531
1088,16,2021-11-29 22:59:45.786000+00:00,0.6927490234375,L:D24LM,83532
1089,17,2021-11-29 22:59:45.786000+00:00,0.799560546875,L:D31LM,83533
1090,18,2021-11-29 22:59:45.786000+00:00,0.1068115234375,L:D32LM,83534
1091,19,2021-11-29 22:59:45.786000+00:00,1.8402099609375,L:D33LM,83535
1092,20,2021-11-29 22:59:45.786000+00:00,1.13525390625,L:D34LM,83536
1093,21,2021-11-29 22:59:45.786000+00:00,-0.079345703125,L:D41LM,83537
1094,22,2021-11-29 22:59:45.786000+00:00,0.1190185546875,L:D42LM,83538
1095,23,2021-11-29 22:59:45.786000+00:00,1.0467529296875,L:D43LM,83539
1096,24,2021-11-29 22:59:45.786000+00:00,-0.3265380859375,L:D44LM,83540
1097,25,2021-11-29 22:59:45.786000+00:00,-0.01220703125,L:D51LM,83541
1098,26,2021-11-29 22:59:45.786000+00:00,0.128173828125,L:D52LM,83542
1099,27,2021-11-29 22:59:45.786000+00:00,0.201416015625,L:D53LM,83543
1100,28,2021-11-29 22:59:45.786000+00:00,1.3885498046875,L:D54LM,83544
1101,29,2021-11-29 22:59:45.786000+00:00,0.03662109375,L:D61LM,83545
1102,30,2021-11-29 22:59:45.786000+00:00,0.1007080078125,L:D62LM,83546
1103,31,2021-11-29 22:59:45.786000+00:00,0.23193359375,L:D63LM,83547
1104,32,2021-11-29 22:59:45.786000+00:00,0.5889892578125,L:D64LM,83548
1105,33,2021-11-29 22:59:45.786000+00:00,0.189208984375,L:D71LM,83549
1106,34,2021-11-29 22:59:45.786000+00:00,0.048828125,L:D72LM,83550
1107,35,2021-11-29 22:59:45.786000+00:00,0.018310546875,L:D73LM,83551
1108,36,2021-11-29 22:59:45.786000+00:00,0.2685546875,L:D74LM,83552
1109,0,2021-11-29 22:59:45.786000+00:00,-32.49998092651367,L:V5QSET,226471
1110,1,2021-11-29 22:59:45.852000+00:00,171.539306640625,L:RFQPAH,256085
1111,7,2021-11-29 22:59:45.852000+00:00,23.66898118057764,L:D7TOR,82678
1112,5,2021-11-29 22:59:45.852000+00:00,24.60940809431946,L:TO3IN,3834
1113,6,2021-11-29 22:59:45.852000+00:00,24.048240850504026,L:TO5OUT,3961
1114,2,2021-11-29 22:59:45.852000+00:00,228.6376953125,L:RFBPAH,8505
1115,4,2021-11-29 22:59:45.852000+00:00,25.888195902875974,L:TO1IN,3679
1116,3,2021-11-29 22:59:45.852000+00:00,16.61376953125,L:D7LMSM,166543
1117,8,2021-11-29 22:59:45.852000+00:00,0.604248046875,L:D00LM,89506
1118,9,2021-11-29 22:59:45.852000+00:00,0.2044677734375,L:D11LM,83525
1119,10,2021-11-29 22:59:45.852000+00:00,-0.09765625,L:D12LM,83526
1120,11,2021-11-29 22:59:45.852000+00:00,-0.06103515625,L:D13LM,83527
1121,12,2021-11-29 22:59:45.852000+00:00,1.6693115234375,L:D14LM,83528
1122,13,2021-11-29 22:59:45.852000+00:00,0.5950927734375,L:D21LM,83529
1123,14,2021-11-29 22:59:45.852000+00:00,-0.1556396484375,L:D22LM,83530
1124,15,2021-11-29 22:59:45.852000+00:00,0.616455078125,L:D23LM,83531
1125,16,2021-11-29 22:59:45.852000+00:00,0.4119873046875,L:D24LM,83532
1126,17,2021-11-29 22:59:45.852000+00:00,0.738525390625,L:D31LM,83533
1127,18,2021-11-29 22:59:45.852000+00:00,0.164794921875,L:D32LM,83534
1128,19,2021-11-29 22:59:45.852000+00:00,2.3712158203125,L:D33LM,83535
1129,20,2021-11-29 22:59:45.852000+00:00,0.9674072265625,L:D34LM,83536
1130,21,2021-11-29 22:59:45.852000+00:00,0.35400390625,L:D41LM,83537
1131,22,2021-11-29 22:59:45.852000+00:00,0.3021240234375,L:D42LM,83538
1132,23,2021-11-29 22:59:45.852000+00:00,1.6998291015625,L:D43LM,83539
1133,24,2021-11-29 22:59:45.852000+00:00,-0.1312255859375,L:D44LM,83540
1134,25,2021-11-29 22:59:45.852000+00:00,0.1251220703125,L:D51LM,83541
1135,26,2021-11-29 22:59:45.852000+00:00,0.18310546875,L:D52LM,83542
1136,27,2021-11-29 22:59:45.852000+00:00,0.40283203125,L:D53LM,83543
1137,28,2021-11-29 22:59:45.852000+00:00,1.507568359375,L:D54LM,83544
1138,29,2021-11-29 22:59:45.852000+00:00,-0.15869140625,L:D61LM,83545
1139,30,2021-11-29 22:59:45.852000+00:00,0.13427734375,L:D62LM,83546
1140,31,2021-11-29 22:59:45.852000+00:00,0.103759765625,L:D63LM,83547
1141,32,2021-11-29 22:59:45.852000+00:00,0.40283203125,L:D64LM,83548
1142,33,2021-11-29 22:59:45.852000+00:00,0.2899169921875,L:D71LM,83549
1143,34,2021-11-29 22:59:45.852000+00:00,0.0732421875,L:D72LM,83550
1144,35,2021-11-29 22:59:45.852000+00:00,0.08544921875,L:D73LM,83551
1145,36,2021-11-29 22:59:45.852000+00:00,0.2227783203125,L:D74LM,83552
1146,0,2021-11-29 22:59:45.853000+00:00,-32.54998016357422,L:V5QSET,226471
1147,1,2021-11-29 22:59:45.919000+00:00,171.539306640625,L:RFQPAH,256085
1148,7,2021-11-29 22:59:45.919000+00:00,24.027418010570987,L:D7TOR,82678
1149,5,2021-11-29 22:59:45.919000+00:00,24.956619229418337,L:TO3IN,3834
1150,6,2021-11-29 22:59:45.919000+00:00,24.396699338507627,L:TO5OUT,3961
1151,3,2021-11-29 22:59:45.919000+00:00,16.119384765625,L:D7LMSM,166543
1152,8,2021-11-29 22:59:45.919000+00:00,0.372314453125,L:D00LM,89506
1153,9,2021-11-29 22:59:45.919000+00:00,0.18310546875,L:D11LM,83525
1154,10,2021-11-29 22:59:45.919000+00:00,-0.115966796875,L:D12LM,83526
1155,11,2021-11-29 22:59:45.919000+00:00,-0.18310546875,L:D13LM,83527
1156,12,2021-11-29 22:59:45.919000+00:00,1.46484375,L:D14LM,83528
1157,13,2021-11-29 22:59:45.919000+00:00,0.5462646484375,L:D21LM,83529
1158,14,2021-11-29 22:59:45.919000+00:00,-0.0335693359375,L:D22LM,83530
1159,15,2021-11-29 22:59:45.919000+00:00,0.567626953125,L:D23LM,83531
1160,16,2021-11-29 22:59:45.919000+00:00,0.360107421875,L:D24LM,83532
1161,17,2021-11-29 22:59:45.919000+00:00,0.494384765625,L:D31LM,83533
1162,18,2021-11-29 22:59:45.919000+00:00,-0.0152587890625,L:D32LM,83534
1163,19,2021-11-29 22:59:45.919000+00:00,2.0111083984375,L:D33LM,83535
1164,20,2021-11-29 22:59:45.919000+00:00,1.06201171875,L:D34LM,83536
1165,21,2021-11-29 22:59:45.919000+00:00,0.018310546875,L:D41LM,83537
1166,22,2021-11-29 22:59:45.919000+00:00,0.3631591796875,L:D42LM,83538
1167,23,2021-11-29 22:59:45.919000+00:00,1.6265869140625,L:D43LM,83539
1168,24,2021-11-29 22:59:45.919000+00:00,-0.06103515625,L:D44LM,83540
1169,25,2021-11-29 22:59:45.919000+00:00,0.0579833984375,L:D51LM,83541
1170,26,2021-11-29 22:59:45.919000+00:00,0.1800537109375,L:D52LM,83542
1171,27,2021-11-29 22:59:45.919000+00:00,0.35400390625,L:D53LM,83543
1172,28,2021-11-29 22:59:45.919000+00:00,1.4404296875,L:D54LM,83544
1173,29,2021-11-29 22:59:45.919000+00:00,0.0152587890625,L:D61LM,83545
1174,30,2021-11-29 22:59:45.919000+00:00,0.1708984375,L:D62LM,83546
1175,31,2021-11-29 22:59:45.919000+00:00,0.4486083984375,L:D63LM,83547
1176,32,2021-11-29 22:59:45.919000+00:00,0.7415771484375,L:D64LM,83548
1177,33,2021-11-29 22:59:45.919000+00:00,0.3875732421875,L:D71LM,83549
1178,34,2021-11-29 22:59:45.919000+00:00,-0.1007080078125,L:D72LM,83550
1179,35,2021-11-29 22:59:45.919000+00:00,0.0518798828125,L:D73LM,83551
1180,36,2021-11-29 22:59:45.919000+00:00,0.360107421875,L:D74LM,83552
1181,2,2021-11-29 22:59:45.919000+00:00,228.6376953125,L:RFBPAH,8505
1182,4,2021-11-29 22:59:45.919000+00:00,26.303230866121215,L:TO1IN,3679
1183,0,2021-11-29 22:59:45.919000+00:00,-32.599979400634766,L:V5QSET,226471
1184,1,2021-11-29 22:59:45.985000+00:00,171.539306640625,L:RFQPAH,256085
1185,7,2021-11-29 22:59:45.985000+00:00,24.054756412858612,L:D7TOR,82678
1186,5,2021-11-29 22:59:45.985000+00:00,24.986099420134277,L:TO3IN,3834
1187,6,2021-11-29 22:59:45.985000+00:00,24.42433040804095,L:TO5OUT,3961
1188,3,2021-11-29 22:59:45.985000+00:00,16.83349609375,L:D7LMSM,166543
1189,8,2021-11-29 22:59:45.985000+00:00,0.5767822265625,L:D00LM,89506
1190,9,2021-11-29 22:59:45.985000+00:00,0.115966796875,L:D11LM,83525
1191,10,2021-11-29 22:59:45.985000+00:00,0.177001953125,L:D12LM,83526
1192,11,2021-11-29 22:59:45.985000+00:00,-0.006103515625,L:D13LM,83527
1193,12,2021-11-29 22:59:45.985000+00:00,1.605224609375,L:D14LM,83528
1194,13,2021-11-29 22:59:45.985000+00:00,0.6683349609375,L:D21LM,83529
1195,14,2021-11-29 22:59:45.985000+00:00,0.048828125,L:D22LM,83530
1196,15,2021-11-29 22:59:45.985000+00:00,0.2777099609375,L:D23LM,83531
1197,16,2021-11-29 22:59:45.985000+00:00,0.360107421875,L:D24LM,83532
1198,17,2021-11-29 22:59:45.985000+00:00,0.5279541015625,L:D31LM,83533
1199,18,2021-11-29 22:59:45.985000+00:00,0.048828125,L:D32LM,83534
1200,19,2021-11-29 22:59:45.985000+00:00,2.093505859375,L:D33LM,83535
1201,20,2021-11-29 22:59:45.985000+00:00,1.1993408203125,L:D34LM,83536
1202,21,2021-11-29 22:59:45.985000+00:00,0.1190185546875,L:D41LM,83537
1203,22,2021-11-29 22:59:45.985000+00:00,0.3326416015625,L:D42LM,83538
1204,23,2021-11-29 22:59:45.985000+00:00,1.4892578125,L:D43LM,83539
1205,24,2021-11-29 22:59:45.985000+00:00,-0.164794921875,L:D44LM,83540
1206,25,2021-11-29 22:59:45.985000+00:00,-0.3204345703125,L:D51LM,83541
1207,26,2021-11-29 22:59:45.985000+00:00,-0.079345703125,L:D52LM,83542
1208,27,2021-11-29 22:59:45.985000+00:00,0.567626953125,L:D53LM,83543
1209,28,2021-11-29 22:59:45.985000+00:00,1.35498046875,L:D54LM,83544
1210,29,2021-11-29 22:59:45.985000+00:00,0.189208984375,L:D61LM,83545
1211,30,2021-11-29 22:59:45.985000+00:00,0.2593994140625,L:D62LM,83546
1212,31,2021-11-29 22:59:45.985000+00:00,0.311279296875,L:D63LM,83547
1213,32,2021-11-29 22:59:45.985000+00:00,0.7415771484375,L:D64LM,83548
1214,33,2021-11-29 22:59:45.985000+00:00,0.164794921875,L:D71LM,83549
1215,34,2021-11-29 22:59:45.985000+00:00,0.1251220703125,L:D72LM,83550
1216,35,2021-11-29 22:59:45.985000+00:00,0.0091552734375,L:D73LM,83551
1217,36,2021-11-29 22:59:45.985000+00:00,0.311279296875,L:D74LM,83552
1218,2,2021-11-29 22:59:45.985000+00:00,228.60107421875,L:RFBPAH,8505
1219,4,2021-11-29 22:59:45.985000+00:00,26.26578410252014,L:TO1IN,3679
1220,0,2021-11-29 22:59:45.986000+00:00,-32.64997863769531,L:V5QSET,226471
1221,1,2021-11-29 22:59:46.052000+00:00,171.539306640625,L:RFQPAH,256085
1222,7,2021-11-29 22:59:46.052000+00:00,23.933252402691377,L:D7TOR,82678
1223,5,2021-11-29 22:59:46.052000+00:00,24.86817865727051,L:TO3IN,3834
1224,6,2021-11-29 22:59:46.052000+00:00,24.335296961766904,L:TO5OUT,3961
1225,2,2021-11-29 22:59:46.052000+00:00,228.6376953125,L:RFBPAH,8505
1226,4,2021-11-29 22:59:46.052000+00:00,26.172167193517456,L:TO1IN,3679
1227,3,2021-11-29 22:59:46.052000+00:00,17.28515625,L:D7LMSM,166543
1228,8,2021-11-29 22:59:46.052000+00:00,0.3814697265625,L:D00LM,89506
1229,9,2021-11-29 22:59:46.052000+00:00,0.177001953125,L:D11LM,83525
1230,10,2021-11-29 22:59:46.052000+00:00,0.054931640625,L:D12LM,83526
1231,11,2021-11-29 22:59:46.052000+00:00,-0.18310546875,L:D13LM,83527
1232,12,2021-11-29 22:59:46.052000+00:00,1.739501953125,L:D14LM,83528
1233,13,2021-11-29 22:59:46.052000+00:00,0.433349609375,L:D21LM,83529
1234,14,2021-11-29 22:59:46.052000+00:00,0.0701904296875,L:D22LM,83530
1235,15,2021-11-29 22:59:46.052000+00:00,0.37841796875,L:D23LM,83531
1236,16,2021-11-29 22:59:46.052000+00:00,0.396728515625,L:D24LM,83532
1237,17,2021-11-29 22:59:46.052000+00:00,0.6103515625,L:D31LM,83533
1238,18,2021-11-29 22:59:46.052000+00:00,0.140380859375,L:D32LM,83534
1239,19,2021-11-29 22:59:46.052000+00:00,2.5787353515625,L:D33LM,83535
1240,20,2021-11-29 22:59:46.052000+00:00,1.1627197265625,L:D34LM,83536
1241,21,2021-11-29 22:59:46.052000+00:00,0.1861572265625,L:D41LM,83537
1242,22,2021-11-29 22:59:46.052000+00:00,0.4608154296875,L:D42LM,83538
1243,23,2021-11-29 22:59:46.052000+00:00,1.5380859375,L:D43LM,83539
1244,24,2021-11-29 22:59:46.052000+00:00,-0.1373291015625,L:D44LM,83540
1245,25,2021-11-29 22:59:46.052000+00:00,0.0030517578125,L:D51LM,83541
1246,26,2021-11-29 22:59:46.052000+00:00,0.1800537109375,L:D52LM,83542
1247,27,2021-11-29 22:59:46.052000+00:00,0.457763671875,L:D53LM,83543
1248,28,2021-11-29 22:59:46.052000+00:00,1.409912109375,L:D54LM,83544
1249,29,2021-11-29 22:59:46.052000+00:00,-0.1678466796875,L:D61LM,83545
1250,30,2021-11-29 22:59:46.052000+00:00,0.0823974609375,L:D62LM,83546
1251,31,2021-11-29 22:59:46.052000+00:00,0.25634765625,L:D63LM,83547
1252,32,2021-11-29 22:59:46.052000+00:00,0.4119873046875,L:D64LM,83548
1253,33,2021-11-29 22:59:46.052000+00:00,0.311279296875,L:D71LM,83549
1254,34,2021-11-29 22:59:46.052000+00:00,0.1556396484375,L:D72LM,83550
1255,35,2021-11-29 22:59:46.052000+00:00,0.0396728515625,L:D73LM,83551
1256,36,2021-11-29 22:59:46.052000+00:00,0.18310546875,L:D74LM,83552
1257,0,2021-11-29 22:59:46.053000+00:00,-32.69997787475586,L:V5QSET,226471
1258,1,2021-11-29 22:59:46.119000+00:00,171.539306640625,L:RFQPAH,256085
1259,7,2021-11-29 22:59:46.119000+00:00,23.814785992778322,L:D7TOR,82678
1260,5,2021-11-29 22:59:46.119000+00:00,24.724053280437012,L:TO3IN,3834
1261,6,2021-11-29 22:59:46.119000+00:00,24.192536435844726,L:TO5OUT,3961
1262,3,2021-11-29 22:59:46.119000+00:00,18.206787109375,L:D7LMSM,166543
1263,8,2021-11-29 22:59:46.119000+00:00,0.7049560546875,L:D00LM,89506
1264,9,2021-11-29 22:59:46.119000+00:00,0.2471923828125,L:D11LM,83525
1265,10,2021-11-29 22:59:46.119000+00:00,-0.28076171875,L:D12LM,83526
1266,11,2021-11-29 22:59:46.119000+00:00,0.0579833984375,L:D13LM,83527
1267,12,2021-11-29 22:59:46.119000+00:00,1.45263671875,L:D14LM,83528
1268,13,2021-11-29 22:59:46.119000+00:00,0.439453125,L:D21LM,83529
1269,14,2021-11-29 22:59:46.119000+00:00,0.0274658203125,L:D22LM,83530
1270,15,2021-11-29 22:59:46.119000+00:00,0.3692626953125,L:D23LM,83531
1271,16,2021-11-29 22:59:46.119000+00:00,0.3997802734375,L:D24LM,83532
1272,17,2021-11-29 22:59:46.119000+00:00,0.2166748046875,L:D31LM,83533
1273,18,2021-11-29 22:59:46.119000+00:00,-0.054931640625,L:D32LM,83534
1274,19,2021-11-29 22:59:46.119000+00:00,2.5482177734375,L:D33LM,83535
1275,20,2021-11-29 22:59:46.119000+00:00,1.2115478515625,L:D34LM,83536
1276,21,2021-11-29 22:59:46.119000+00:00,0.03662109375,L:D41LM,83537
1277,22,2021-11-29 22:59:46.119000+00:00,0.4302978515625,L:D42LM,83538
1278,23,2021-11-29 22:59:46.119000+00:00,2.2308349609375,L:D43LM,83539
1279,24,2021-11-29 22:59:46.119000+00:00,-0.115966796875,L:D44LM,83540
1280,25,2021-11-29 22:59:46.119000+00:00,0.0885009765625,L:D51LM,83541
1281,26,2021-11-29 22:59:46.119000+00:00,0.4150390625,L:D52LM,83542
1282,27,2021-11-29 22:59:46.119000+00:00,0.701904296875,L:D53LM,83543
1283,28,2021-11-29 22:59:46.119000+00:00,1.806640625,L:D54LM,83544
1284,29,2021-11-29 22:59:46.119000+00:00,0.018310546875,L:D61LM,83545
1285,30,2021-11-29 22:59:46.119000+00:00,0.1220703125,L:D62LM,83546
1286,31,2021-11-29 22:59:46.119000+00:00,0.4150390625,L:D63LM,83547
1287,32,2021-11-29 22:59:46.119000+00:00,0.8514404296875,L:D64LM,83548
1288,33,2021-11-29 22:59:46.119000+00:00,-0.1983642578125,L:D71LM,83549
1289,34,2021-11-29 22:59:46.119000+00:00,-0.0030517578125,L:D72LM,83550
1290,35,2021-11-29 22:59:46.119000+00:00,-0.0030517578125,L:D73LM,83551
1291,36,2021-11-29 22:59:46.119000+00:00,0.2960205078125,L:D74LM,83552
1292,2,2021-11-29 22:59:46.119000+00:00,228.57666015625,L:RFBPAH,8505
1293,4,2021-11-29 22:59:46.119000+00:00,26.0005361936792,L:TO1IN,3679
1294,0,2021-11-29 22:59:46.119000+00:00,-32.749977111816406,L:V5QSET,226471
1295,1,2021-11-29 22:59:46.185000+00:00,171.539306640625,L:RFQPAH,256085
1296,7,2021-11-29 22:59:46.185000+00:00,23.899838799895388,L:D7TOR,82678
1297,5,2021-11-29 22:59:46.185000+00:00,24.83542288980835,L:TO3IN,3834
1298,6,2021-11-29 22:59:46.185000+00:00,24.258543990841,L:TO5OUT,3961
1299,3,2021-11-29 22:59:46.185000+00:00,18.621826171875,L:D7LMSM,166543
1300,8,2021-11-29 22:59:46.185000+00:00,0.390625,L:D00LM,89506
1301,9,2021-11-29 22:59:46.185000+00:00,0.238037109375,L:D11LM,83525
1302,10,2021-11-29 22:59:46.185000+00:00,0.2471923828125,L:D12LM,83526
1303,11,2021-11-29 22:59:46.185000+00:00,-0.006103515625,L:D13LM,83527
1304,12,2021-11-29 22:59:46.185000+00:00,1.46484375,L:D14LM,83528
1305,13,2021-11-29 22:59:46.185000+00:00,0.3082275390625,L:D21LM,83529
1306,14,2021-11-29 22:59:46.185000+00:00,-0.0579833984375,L:D22LM,83530
1307,15,2021-11-29 22:59:46.185000+00:00,0.830078125,L:D23LM,83531
1308,16,2021-11-29 22:59:46.185000+00:00,0.3265380859375,L:D24LM,83532
1309,17,2021-11-29 22:59:46.185000+00:00,0.225830078125,L:D31LM,83533
1310,18,2021-11-29 22:59:46.185000+00:00,0.0701904296875,L:D32LM,83534
1311,19,2021-11-29 22:59:46.185000+00:00,1.8829345703125,L:D33LM,83535
1312,20,2021-11-29 22:59:46.185000+00:00,1.4862060546875,L:D34LM,83536
1313,21,2021-11-29 22:59:46.185000+00:00,-0.1251220703125,L:D41LM,83537
1314,22,2021-11-29 22:59:46.185000+00:00,0.5279541015625,L:D42LM,83538
1315,23,2021-11-29 22:59:46.185000+00:00,1.4007568359375,L:D43LM,83539
1316,24,2021-11-29 22:59:46.185000+00:00,-0.1251220703125,L:D44LM,83540
1317,25,2021-11-29 22:59:46.185000+00:00,0.0091552734375,L:D51LM,83541
1318,26,2021-11-29 22:59:46.185000+00:00,0.15869140625,L:D52LM,83542
1319,27,2021-11-29 22:59:46.185000+00:00,0.531005859375,L:D53LM,83543
1320,28,2021-11-29 22:59:46.185000+00:00,1.7333984375,L:D54LM,83544
1321,29,2021-11-29 22:59:46.185000+00:00,-0.0244140625,L:D61LM,83545
1322,30,2021-11-29 22:59:46.185000+00:00,0.0396728515625,L:D62LM,83546
