idx,tag,stamp,data,name,di
998,0,2021-12-23 21:16:07.905000+00:00,-31.949981689453125,L:V5QSET,226471
999,1,2021-12-23 21:16:07.971000+00:00,172.015380859375,L:RFQPAH,256085
1000,7,2021-12-23 21:16:07.971000+00:00,23.79959799150742,L:D7TOR,82678
1001,5,2021-12-23 21:16:07.971000+00:00,24.74043116416809,L:TO3IN,3834
1002,6,2021-12-23 21:16:07.971000+00:00,24.151089831544738,L:TO5OUT,3961
1003,2,2021-12-23 21:16:07.971000+00:00,230.17578125,L:RFBPAH,8505
1004,4,2021-12-23 21:16:07.971000+00:00,25.856990266541747,L:TO1IN,3679
1005,3,2021-12-23 21:16:07.971000+00:00,10.51025390625,L:D7LMSM,166543
1006,8,2021-12-23 21:16:07.971000+00:00,0.4974365234375,L:D00LM,89506
1007,9,2021-12-23 21:16:07.971000+00:00,0.244140625,L:D11LM,83525
1008,10,2021-12-23 21:16:07.971000+00:00,0.0701904296875,L:D12LM,83526
1009,11,2021-12-23 21:16:07.971000+00:00,-0.164794921875,L:D13LM,83527
1010,12,2021-12-23 21:16:07.971000+00:00,1.1566162109375,L:D14LM,83528
1011,13,2021-12-23 21:16:07.971000+00:00,0.7232666015625,L:D21LM,83529
1012,14,2021-12-23 21:16:07.971000+00:00,0.0244140625,L:D22LM,83530
1013,15,2021-12-23 21:16:07.971000+00:00,0.347900390625,L:D23LM,83531
1014,16,2021-12-23 21:16:07.971000+00:00,0.3021240234375,L:D24LM,83532
1015,17,2021-12-23 21:16:07.971000+00:00,0.439453125,L:D31LM,83533
1016,18,2021-12-23 21:16:07.971000+00:00,0.177001953125,L:D32LM,83534
1017,19,2021-12-23 21:16:07.971000+00:00,0.701904296875,L:D33LM,83535
1018,20,2021-12-23 21:16:07.971000+00:00,0.7049560546875,L:D34LM,83536
1019,21,2021-12-23 21:16:07.971000+00:00,0.10986328125,L:D41LM,83537
1020,22,2021-12-23 21:16:07.971000+00:00,-0.0274658203125,L:D42LM,83538
1021,23,2021-12-23 21:16:07.971000+00:00,1.0009765625,L:D43LM,83539
1022,24,2021-12-23 21:16:07.971000+00:00,0.067138671875,L:D44LM,83540
1023,25,2021-12-23 21:16:07.971000+00:00,-0.054931640625,L:D51LM,83541
1024,26,2021-12-23 21:16:07.971000+00:00,0.0030517578125,L:D52LM,83542
1025,27,2021-12-23 21:16:07.971000+00:00,0.2410888671875,L:D53LM,83543
1026,28,2021-12-23 21:16:07.971000+00:00,0.4302978515625,L:D54LM,83544
1027,29,2021-12-23 21:16:07.971000+00:00,0.0518798828125,L:D61LM,83545
1028,30,2021-12-23 21:16:07.971000+00:00,0.15869140625,L:D62LM,83546
1029,31,2021-12-23 21:16:07.971000+00:00,0.201416015625,L:D63LM,83547
1030,32,2021-12-23 21:16:07.971000+00:00,0.9033203125,L:D64LM,83548
1031,33,2021-12-23 21:16:07.971000+00:00,0.128173828125,L:D71LM,83549
1032,34,2021-12-23 21:16:07.971000+00:00,0.2838134765625,L:D72LM,83550
1033,35,2021-12-23 21:16:07.971000+00:00,0.054931640625,L:D73LM,83551
1034,36,2021-12-23 21:16:07.971000+00:00,0.1983642578125,L:D74LM,83552
1035,0,2021-12-23 21:16:07.972000+00:00,-31.999980926513672,L:V5QSET,226471
1036,1,2021-12-23 21:16:08.038000+00:00,172.015380859375,L:RFQPAH,256085
1037,7,2021-12-23 21:16:08.038000+00:00,23.881613198370303,L:D7TOR,82678
1038,5,2021-12-23 21:16:08.038000+00:00,24.855076350285646,L:TO3IN,3834
1039,6,2021-12-23 21:16:08.038000+00:00,24.26161410967804,L:TO5OUT,3961
1040,3,2021-12-23 21:16:08.038000+00:00,11.65771484375,L:D7LMSM,166543
1041,8,2021-12-23 21:16:08.038000+00:00,0.3997802734375,L:D00LM,89506
1042,9,2021-12-23 21:16:08.038000+00:00,0.0579833984375,L:D11LM,83525
1043,10,2021-12-23 21:16:08.038000+00:00,0.09765625,L:D12LM,83526
1044,11,2021-12-23 21:16:08.038000+00:00,-0.0579833984375,L:D13LM,83527
1045,12,2021-12-23 21:16:08.038000+00:00,1.251220703125,L:D14LM,83528
1046,13,2021-12-23 21:16:08.038000+00:00,0.5859375,L:D21LM,83529
1047,14,2021-12-23 21:16:08.038000+00:00,-0.079345703125,L:D22LM,83530
1048,15,2021-12-23 21:16:08.038000+00:00,0.6622314453125,L:D23LM,83531
1049,16,2021-12-23 21:16:08.038000+00:00,0.4180908203125,L:D24LM,83532
1050,17,2021-12-23 21:16:08.038000+00:00,0.3265380859375,L:D31LM,83533
1051,18,2021-12-23 21:16:08.038000+00:00,0.0091552734375,L:D32LM,83534
1052,19,2021-12-23 21:16:08.038000+00:00,0.7232666015625,L:D33LM,83535
1053,20,2021-12-23 21:16:08.038000+00:00,0.9124755859375,L:D34LM,83536
1054,21,2021-12-23 21:16:08.038000+00:00,0.1129150390625,L:D41LM,83537
1055,22,2021-12-23 21:16:08.038000+00:00,0.286865234375,L:D42LM,83538
1056,23,2021-12-23 21:16:08.038000+00:00,0.958251953125,L:D43LM,83539
1057,24,2021-12-23 21:16:08.038000+00:00,0.018310546875,L:D44LM,83540
1058,25,2021-12-23 21:16:08.038000+00:00,0.0579833984375,L:D51LM,83541
1059,26,2021-12-23 21:16:08.038000+00:00,-0.0091552734375,L:D52LM,83542
1060,27,2021-12-23 21:16:08.038000+00:00,0.262451171875,L:D53LM,83543
1061,28,2021-12-23 21:16:08.038000+00:00,0.4913330078125,L:D54LM,83544
1062,29,2021-12-23 21:16:08.038000+00:00,0.1068115234375,L:D61LM,83545
1063,30,2021-12-23 21:16:08.038000+00:00,0.103759765625,L:D62LM,83546
1064,31,2021-12-23 21:16:08.038000+00:00,0.4364013671875,L:D63LM,83547
1065,32,2021-12-23 21:16:08.038000+00:00,1.031494140625,L:D64LM,83548
1066,33,2021-12-23 21:16:08.038000+00:00,0.10986328125,L:D71LM,83549
1067,34,2021-12-23 21:16:08.038000+00:00,0.3143310546875,L:D72LM,83550
1068,35,2021-12-23 21:16:08.038000+00:00,0.0,L:D73LM,83551
1069,36,2021-12-23 21:16:08.038000+00:00,0.1953125,L:D74LM,83552
1070,2,2021-12-23 21:16:08.038000+00:00,230.11474609375,L:RFBPAH,8505
1071,4,2021-12-23 21:16:08.038000+00:00,25.93812492101074,L:TO1IN,3679
1072,0,2021-12-23 21:16:08.038000+00:00,-32.04998016357422,L:V5QSET,226471
1073,1,2021-12-23 21:16:08.105000+00:00,172.015380859375,L:RFQPAH,256085
1074,7,2021-12-23 21:16:08.105000+00:00,23.7388459864238,L:D7TOR,82678
1075,5,2021-12-23 21:16:08.105000+00:00,24.68474635948242,L:TO3IN,3834
1076,6,2021-12-23 21:16:08.105000+00:00,24.10350298957068,L:TO5OUT,3961
1077,3,2021-12-23 21:16:08.105000+00:00,11.8408203125,L:D7LMSM,166543
1078,8,2021-12-23 21:16:08.105000+00:00,0.567626953125,L:D00LM,89506
1079,9,2021-12-23 21:16:08.105000+00:00,0.0885009765625,L:D11LM,83525
1080,10,2021-12-23 21:16:08.105000+00:00,0.0457763671875,L:D12LM,83526
1081,11,2021-12-23 21:16:08.105000+00:00,-0.1617431640625,L:D13LM,83527
1082,12,2021-12-23 21:16:08.105000+00:00,1.373291015625,L:D14LM,83528
1083,13,2021-12-23 21:16:08.105000+00:00,0.59814453125,L:D21LM,83529
1084,14,2021-12-23 21:16:08.105000+00:00,0.189208984375,L:D22LM,83530
1085,15,2021-12-23 21:16:08.105000+00:00,0.421142578125,L:D23LM,83531
1086,16,2021-12-23 21:16:08.105000+00:00,0.335693359375,L:D24LM,83532
1087,17,2021-12-23 21:16:08.105000+00:00,0.2349853515625,L:D31LM,83533
1088,18,2021-12-23 21:16:08.105000+00:00,0.067138671875,L:D32LM,83534
1089,19,2021-12-23 21:16:08.105000+00:00,0.69580078125,L:D33LM,83535
1090,20,2021-12-23 21:16:08.105000+00:00,0.8758544921875,L:D34LM,83536
1091,21,2021-12-23 21:16:08.105000+00:00,0.0152587890625,L:D41LM,83537
1092,22,2021-12-23 21:16:08.105000+00:00,0.1922607421875,L:D42LM,83538
1093,23,2021-12-23 21:16:08.105000+00:00,0.823974609375,L:D43LM,83539
1094,24,2021-12-23 21:16:08.105000+00:00,0.1617431640625,L:D44LM,83540
1095,25,2021-12-23 21:16:08.105000+00:00,0.08544921875,L:D51LM,83541
1096,26,2021-12-23 21:16:08.105000+00:00,-0.018310546875,L:D52LM,83542
1097,27,2021-12-23 21:16:08.105000+00:00,0.299072265625,L:D53LM,83543
1098,28,2021-12-23 21:16:08.105000+00:00,0.2105712890625,L:D54LM,83544
1099,29,2021-12-23 21:16:08.105000+00:00,0.2410888671875,L:D61LM,83545
1100,30,2021-12-23 21:16:08.105000+00:00,0.1922607421875,L:D62LM,83546
1101,31,2021-12-23 21:16:08.105000+00:00,0.50048828125,L:D63LM,83547
1102,32,2021-12-23 21:16:08.105000+00:00,1.03759765625,L:D64LM,83548
1103,33,2021-12-23 21:16:08.105000+00:00,0.1678466796875,L:D71LM,83549
1104,34,2021-12-23 21:16:08.105000+00:00,0.2838134765625,L:D72LM,83550
1105,35,2021-12-23 21:16:08.105000+00:00,-0.006103515625,L:D73LM,83551
1106,36,2021-12-23 21:16:08.105000+00:00,0.0946044921875,L:D74LM,83552
1107,2,2021-12-23 21:16:08.105000+00:00,230.1513671875,L:RFBPAH,8505
1108,4,2021-12-23 21:16:08.105000+00:00,25.791458430239867,L:TO1IN,3679
1109,0,2021-12-23 21:16:08.105000+00:00,-32.099979400634766,L:V5QSET,226471
1110,1,2021-12-23 21:16:08.171000+00:00,172.015380859375,L:RFQPAH,256085
1111,7,2021-12-23 21:16:08.171000+00:00,23.833011594303407,L:D7TOR,82678
1112,5,2021-12-23 21:16:08.171000+00:00,24.77318693163025,L:TO3IN,3834
1113,6,2021-12-23 21:16:08.171000+00:00,24.184861138752133,L:TO5OUT,3961
1114,3,2021-12-23 21:16:08.171000+00:00,13.043212890625,L:D7LMSM,166543
1115,8,2021-12-23 21:16:08.171000+00:00,0.67138671875,L:D00LM,89506
1116,9,2021-12-23 21:16:08.171000+00:00,0.067138671875,L:D11LM,83525
1117,10,2021-12-23 21:16:08.171000+00:00,-0.0396728515625,L:D12LM,83526
1118,11,2021-12-23 21:16:08.171000+00:00,-0.006103515625,L:D13LM,83527
1119,12,2021-12-23 21:16:08.171000+00:00,0.9124755859375,L:D14LM,83528
1120,13,2021-12-23 21:16:08.171000+00:00,0.5706787109375,L:D21LM,83529
1121,14,2021-12-23 21:16:08.171000+00:00,0.0457763671875,L:D22LM,83530
1122,15,2021-12-23 21:16:08.171000+00:00,0.3387451171875,L:D23LM,83531
1123,16,2021-12-23 21:16:08.171000+00:00,0.32958984375,L:D24LM,83532
1124,17,2021-12-23 21:16:08.171000+00:00,0.2288818359375,L:D31LM,83533
1125,18,2021-12-23 21:16:08.171000+00:00,0.1800537109375,L:D32LM,83534
1126,19,2021-12-23 21:16:08.171000+00:00,0.84228515625,L:D33LM,83535
1127,20,2021-12-23 21:16:08.171000+00:00,1.0406494140625,L:D34LM,83536
1128,21,2021-12-23 21:16:08.171000+00:00,0.006103515625,L:D41LM,83537
1129,22,2021-12-23 21:16:08.171000+00:00,0.3875732421875,L:D42LM,83538
1130,23,2021-12-23 21:16:08.171000+00:00,1.336669921875,L:D43LM,83539
1131,24,2021-12-23 21:16:08.171000+00:00,-0.0640869140625,L:D44LM,83540
1132,25,2021-12-23 21:16:08.171000+00:00,0.152587890625,L:D51LM,83541
1133,26,2021-12-23 21:16:08.171000+00:00,-0.0091552734375,L:D52LM,83542
1134,27,2021-12-23 21:16:08.171000+00:00,0.201416015625,L:D53LM,83543
1135,28,2021-12-23 21:16:08.171000+00:00,0.3814697265625,L:D54LM,83544
1136,29,2021-12-23 21:16:08.171000+00:00,0.2105712890625,L:D61LM,83545
1137,30,2021-12-23 21:16:08.171000+00:00,0.1556396484375,L:D62LM,83546
1138,31,2021-12-23 21:16:08.171000+00:00,0.8697509765625,L:D63LM,83547
1139,32,2021-12-23 21:16:08.171000+00:00,1.141357421875,L:D64LM,83548
1140,33,2021-12-23 21:16:08.171000+00:00,0.1068115234375,L:D71LM,83549
1141,34,2021-12-23 21:16:08.171000+00:00,0.4364013671875,L:D72LM,83550
1142,35,2021-12-23 21:16:08.171000+00:00,-0.006103515625,L:D73LM,83551
1143,36,2021-12-23 21:16:08.171000+00:00,-0.0091552734375,L:D74LM,83552
1144,2,2021-12-23 21:16:08.171000+00:00,230.224609375,L:RFBPAH,8505
1145,4,2021-12-23 21:16:08.171000+00:00,25.853869702908323,L:TO1IN,3679
1146,0,2021-12-23 21:16:08.172000+00:00,-32.14997863769531,L:V5QSET,226471
1147,1,2021-12-23 21:16:08.238000+00:00,172.015380859375,L:RFQPAH,256085
1148,7,2021-12-23 21:16:08.238000+00:00,23.93932760319974,L:D7TOR,82678
1149,5,2021-12-23 21:16:08.238000+00:00,24.871454234016724,L:TO3IN,3834
1150,6,2021-12-23 21:16:08.238000+00:00,24.316876248744688,L:TO5OUT,3961
1151,3,2021-12-23 21:16:08.238000+00:00,12.872314453125,L:D7LMSM,166543
1152,8,2021-12-23 21:16:08.238000+00:00,0.567626953125,L:D00LM,89506
1153,9,2021-12-23 21:16:08.238000+00:00,0.1190185546875,L:D11LM,83525
1154,10,2021-12-23 21:16:08.238000+00:00,-0.0274658203125,L:D12LM,83526
1155,11,2021-12-23 21:16:08.238000+00:00,-0.1617431640625,L:D13LM,83527
1156,12,2021-12-23 21:16:08.238000+00:00,1.116943359375,L:D14LM,83528
1157,13,2021-12-23 21:16:08.238000+00:00,0.4852294921875,L:D21LM,83529
1158,14,2021-12-23 21:16:08.238000+00:00,-0.06103515625,L:D22LM,83530
1159,15,2021-12-23 21:16:08.238000+00:00,0.8331298828125,L:D23LM,83531
1160,16,2021-12-23 21:16:08.238000+00:00,0.1495361328125,L:D24LM,83532
1161,17,2021-12-23 21:16:08.238000+00:00,0.32958984375,L:D31LM,83533
1162,18,2021-12-23 21:16:08.238000+00:00,0.054931640625,L:D32LM,83534
1163,19,2021-12-23 21:16:08.238000+00:00,1.01318359375,L:D33LM,83535
1164,20,2021-12-23 21:16:08.238000+00:00,1.031494140625,L:D34LM,83536
1165,21,2021-12-23 21:16:08.238000+00:00,0.0457763671875,L:D41LM,83537
1166,22,2021-12-23 21:16:08.238000+00:00,0.2899169921875,L:D42LM,83538
1167,23,2021-12-23 21:16:08.238000+00:00,1.361083984375,L:D43LM,83539
1168,24,2021-12-23 21:16:08.238000+00:00,0.2197265625,L:D44LM,83540
1169,25,2021-12-23 21:16:08.238000+00:00,0.0885009765625,L:D51LM,83541
1170,26,2021-12-23 21:16:08.238000+00:00,0.01220703125,L:D52LM,83542
1171,27,2021-12-23 21:16:08.238000+00:00,0.2777099609375,L:D53LM,83543
1172,28,2021-12-23 21:16:08.238000+00:00,0.3875732421875,L:D54LM,83544
1173,29,2021-12-23 21:16:08.238000+00:00,0.1556396484375,L:D61LM,83545
1174,30,2021-12-23 21:16:08.238000+00:00,0.1556396484375,L:D62LM,83546
1175,31,2021-12-23 21:16:08.238000+00:00,0.47607421875,L:D63LM,83547
1176,32,2021-12-23 21:16:08.238000+00:00,0.9674072265625,L:D64LM,83548
1177,33,2021-12-23 21:16:08.238000+00:00,0.1007080078125,L:D71LM,83549
1178,34,2021-12-23 21:16:08.238000+00:00,0.4913330078125,L:D72LM,83550
1179,35,2021-12-23 21:16:08.238000+00:00,-0.030517578125,L:D73LM,83551
1180,36,2021-12-23 21:16:08.238000+00:00,0.20751953125,L:D74LM,83552
1181,2,2021-12-23 21:16:08.238000+00:00,230.18798828125,L:RFBPAH,8505
1182,4,2021-12-23 21:16:08.238000+00:00,25.98181281187866,L:TO1IN,3679
1183,0,2021-12-23 21:16:08.238000+00:00,-32.19997787475586,L:V5QSET,226471
1184,1,2021-12-23 21:16:08.305000+00:00,172.015380859375,L:RFQPAH,256085
1185,7,2021-12-23 21:16:08.305000+00:00,23.757071587948886,L:D7TOR,82678
1186,6,2021-12-23 21:16:08.305000+00:00,24.09275757364105,L:TO5OUT,3961
1187,5,2021-12-23 21:16:08.305000+00:00,24.70439981995972,L:TO3IN,3834
1188,3,2021-12-23 21:16:08.305000+00:00,11.895751953125,L:D7LMSM,166543
1189,8,2021-12-23 21:16:08.305000+00:00,0.531005859375,L:D00LM,89506
1190,9,2021-12-23 21:16:08.305000+00:00,0.06103515625,L:D11LM,83525
1191,10,2021-12-23 21:16:08.305000+00:00,-0.03662109375,L:D12LM,83526
1192,11,2021-12-23 21:16:08.305000+00:00,-0.189208984375,L:D13LM,83527
1193,12,2021-12-23 21:16:08.305000+00:00,1.0101318359375,L:D14LM,83528
1194,13,2021-12-23 21:16:08.305000+00:00,0.5096435546875,L:D21LM,83529
1195,14,2021-12-23 21:16:08.305000+00:00,0.1129150390625,L:D22LM,83530
1196,15,2021-12-23 21:16:08.305000+00:00,0.6072998046875,L:D23LM,83531
1197,16,2021-12-23 21:16:08.305000+00:00,0.2288818359375,L:D24LM,83532
1198,17,2021-12-23 21:16:08.305000+00:00,0.054931640625,L:D31LM,83533
1199,18,2021-12-23 21:16:08.305000+00:00,0.1220703125,L:D32LM,83534
1200,19,2021-12-23 21:16:08.305000+00:00,0.79345703125,L:D33LM,83535
1201,20,2021-12-23 21:16:08.305000+00:00,1.01318359375,L:D34LM,83536
1202,21,2021-12-23 21:16:08.305000+00:00,0.091552734375,L:D41LM,83537
1203,22,2021-12-23 21:16:08.305000+00:00,0.3082275390625,L:D42LM,83538
1204,23,2021-12-23 21:16:08.305000+00:00,1.2451171875,L:D43LM,83539
1205,24,2021-12-23 21:16:08.305000+00:00,0.0732421875,L:D44LM,83540
1206,25,2021-12-23 21:16:08.305000+00:00,0.1800537109375,L:D51LM,83541
1207,26,2021-12-23 21:16:08.305000+00:00,0.0213623046875,L:D52LM,83542
1208,27,2021-12-23 21:16:08.305000+00:00,0.29296875,L:D53LM,83543
1209,28,2021-12-23 21:16:08.305000+00:00,0.29296875,L:D54LM,83544
1210,29,2021-12-23 21:16:08.305000+00:00,-0.018310546875,L:D61LM,83545
1211,30,2021-12-23 21:16:08.305000+00:00,0.1708984375,L:D62LM,83546
1212,31,2021-12-23 21:16:08.305000+00:00,0.7904052734375,L:D63LM,83547
1213,32,2021-12-23 21:16:08.305000+00:00,0.994873046875,L:D64LM,83548
1214,33,2021-12-23 21:16:08.305000+00:00,0.1678466796875,L:D71LM,83549
1215,34,2021-12-23 21:16:08.305000+00:00,0.32958984375,L:D72LM,83550
1216,35,2021-12-23 21:16:08.305000+00:00,-0.1220703125,L:D73LM,83551
1217,36,2021-12-23 21:16:08.305000+00:00,0.091552734375,L:D74LM,83552
1218,2,2021-12-23 21:16:08.305000+00:00,230.18798828125,L:RFBPAH,8505
1219,4,2021-12-23 21:16:08.305000+00:00,25.841387448374633,L:TO1IN,3679
1220,0,2021-12-23 21:16:08.305000+00:00,-32.249977111816406,L:V5QSET,226471
1221,1,2021-12-23 21:16:08.371000+00:00,172.015380859375,L:RFQPAH,256085
1222,7,2021-12-23 21:16:08.371000+00:00,24.07905721489206,L:D7TOR,82678
1223,5,2021-12-23 21:16:08.371000+00:00,25.074539992282105,L:TO3IN,3834
1224,6,2021-12-23 21:16:08.371000+00:00,24.432005705133545,L:TO5OUT,3961
1225,3,2021-12-23 21:16:08.371000+00:00,12.835693359375,L:D7LMSM,166543
1226,8,2021-12-23 21:16:08.371000+00:00,0.64697265625,L:D00LM,89506
1227,9,2021-12-23 21:16:08.371000+00:00,0.15869140625,L:D11LM,83525
1228,10,2021-12-23 21:16:08.371000+00:00,0.1251220703125,L:D12LM,83526
1229,11,2021-12-23 21:16:08.371000+00:00,-0.1373291015625,L:D13LM,83527
1230,12,2021-12-23 21:16:08.371000+00:00,0.8636474609375,L:D14LM,83528
1231,13,2021-12-23 21:16:08.371000+00:00,0.4547119140625,L:D21LM,83529
1232,14,2021-12-23 21:16:08.371000+00:00,0.0946044921875,L:D22LM,83530
1233,15,2021-12-23 21:16:08.371000+00:00,0.5462646484375,L:D23LM,83531
1234,16,2021-12-23 21:16:08.371000+00:00,0.23193359375,L:D24LM,83532
1235,17,2021-12-23 21:16:08.371000+00:00,0.1708984375,L:D31LM,83533
1236,18,2021-12-23 21:16:08.371000+00:00,-0.0579833984375,L:D32LM,83534
1237,19,2021-12-23 21:16:08.371000+00:00,0.9033203125,L:D33LM,83535
1238,20,2021-12-23 21:16:08.371000+00:00,1.1016845703125,L:D34LM,83536
1239,21,2021-12-23 21:16:08.371000+00:00,-0.13427734375,L:D41LM,83537
1240,22,2021-12-23 21:16:08.371000+00:00,0.3387451171875,L:D42LM,83538
1241,23,2021-12-23 21:16:08.371000+00:00,1.5106201171875,L:D43LM,83539
1242,24,2021-12-23 21:16:08.371000+00:00,0.0579833984375,L:D44LM,83540
1243,25,2021-12-23 21:16:08.371000+00:00,0.0274658203125,L:D51LM,83541
1244,26,2021-12-23 21:16:08.371000+00:00,0.03662109375,L:D52LM,83542
1245,27,2021-12-23 21:16:08.371000+00:00,0.2105712890625,L:D53LM,83543
1246,28,2021-12-23 21:16:08.371000+00:00,0.5279541015625,L:D54LM,83544
1247,29,2021-12-23 21:16:08.371000+00:00,0.0732421875,L:D61LM,83545
1248,30,2021-12-23 21:16:08.371000+00:00,0.1007080078125,L:D62LM,83546
1249,31,2021-12-23 21:16:08.371000+00:00,1.226806640625,L:D63LM,83547
1250,32,2021-12-23 21:16:08.371000+00:00,1.1138916015625,L:D64LM,83548
1251,33,2021-12-23 21:16:08.371000+00:00,0.20751953125,L:D71LM,83549
1252,34,2021-12-23 21:16:08.371000+00:00,0.2166748046875,L:D72LM,83550
1253,35,2021-12-23 21:16:08.371000+00:00,-0.3509521484375,L:D73LM,83551
1254,36,2021-12-23 21:16:08.371000+00:00,0.201416015625,L:D74LM,83552
1255,2,2021-12-23 21:16:08.371000+00:00,230.126953125,L:RFBPAH,8505
1256,4,2021-12-23 21:16:08.371000+00:00,26.16592606625061,L:TO1IN,3679
1257,0,2021-12-23 21:16:08.372000+00:00,-32.29997634887695,L:V5QSET,226471
1258,1,2021-12-23 21:16:08.438000+00:00,172.015380859375,L:RFQPAH,256085
1259,7,2021-12-23 21:16:08.438000+00:00,24.024380410316805,L:D7TOR,82678
1260,5,2021-12-23 21:16:08.438000+00:00,24.95334365267212,L:TO3IN,3834
1261,6,2021-12-23 21:16:08.438000+00:00,24.43354076455206,L:TO5OUT,3961
1262,2,2021-12-23 21:16:08.438000+00:00,230.16357421875,L:RFBPAH,8505
1263,4,2021-12-23 21:16:08.438000+00:00,26.022380139113157,L:TO1IN,3679
1264,3,2021-12-23 21:16:08.438000+00:00,14.12353515625,L:D7LMSM,166543
1265,8,2021-12-23 21:16:08.438000+00:00,0.6622314453125,L:D00LM,89506
1266,9,2021-12-23 21:16:08.438000+00:00,0.37841796875,L:D11LM,83525
1267,10,2021-12-23 21:16:08.438000+00:00,0.048828125,L:D12LM,83526
1268,11,2021-12-23 21:16:08.438000+00:00,-0.2349853515625,L:D13LM,83527
1269,12,2021-12-23 21:16:08.438000+00:00,0.933837890625,L:D14LM,83528
1270,13,2021-12-23 21:16:08.438000+00:00,0.4913330078125,L:D21LM,83529
1271,14,2021-12-23 21:16:08.438000+00:00,0.042724609375,L:D22LM,83530
1272,15,2021-12-23 21:16:08.438000+00:00,0.555419921875,L:D23LM,83531
1273,16,2021-12-23 21:16:08.438000+00:00,0.299072265625,L:D24LM,83532
1274,17,2021-12-23 21:16:08.438000+00:00,0.152587890625,L:D31LM,83533
1275,18,2021-12-23 21:16:08.438000+00:00,0.0640869140625,L:D32LM,83534
1276,19,2021-12-23 21:16:08.438000+00:00,1.0528564453125,L:D33LM,83535
1277,20,2021-12-23 21:16:08.438000+00:00,1.165771484375,L:D34LM,83536
1278,21,2021-12-23 21:16:08.438000+00:00,0.03662109375,L:D41LM,83537
1279,22,2021-12-23 21:16:08.438000+00:00,0.28076171875,L:D42LM,83538
1280,23,2021-12-23 21:16:08.438000+00:00,1.62353515625,L:D43LM,83539
1281,24,2021-12-23 21:16:08.438000+00:00,0.2105712890625,L:D44LM,83540
1282,25,2021-12-23 21:16:08.438000+00:00,0.0946044921875,L:D51LM,83541
1283,26,2021-12-23 21:16:08.438000+00:00,0.0091552734375,L:D52LM,83542
1284,27,2021-12-23 21:16:08.438000+00:00,0.115966796875,L:D53LM,83543
1285,28,2021-12-23 21:16:08.438000+00:00,0.3692626953125,L:D54LM,83544
1286,29,2021-12-23 21:16:08.438000+00:00,0.091552734375,L:D61LM,83545
1287,30,2021-12-23 21:16:08.438000+00:00,0.1495361328125,L:D62LM,83546
1288,31,2021-12-23 21:16:08.438000+00:00,1.2542724609375,L:D63LM,83547
1289,32,2021-12-23 21:16:08.438000+00:00,1.202392578125,L:D64LM,83548
1290,33,2021-12-23 21:16:08.438000+00:00,0.1495361328125,L:D71LM,83549
1291,34,2021-12-23 21:16:08.438000+00:00,0.29296875,L:D72LM,83550
1292,35,2021-12-23 21:16:08.438000+00:00,-0.1556396484375,L:D73LM,83551
1293,36,2021-12-23 21:16:08.438000+00:00,0.0030517578125,L:D74LM,83552
1294,0,2021-12-23 21:16:08.439000+00:00,-32.3499755859375,L:V5QSET,226471
1295,1,2021-12-23 21:16:08.505000+00:00,172.015380859375,L:RFQPAH,256085
1296,7,2021-12-23 21:16:08.505000+00:00,23.769221988965608,L:D7TOR,82678
1297,5,2021-12-23 21:16:08.505000+00:00,24.651990592020265,L:TO3IN,3834
1298,6,2021-12-23 21:16:08.505000+00:00,24.111178286663268,L:TO5OUT,3961
1299,3,2021-12-23 21:16:08.505000+00:00,14.605712890625,L:D7LMSM,166543
1300,8,2021-12-23 21:16:08.505000+00:00,0.5706787109375,L:D00LM,89506
1301,9,2021-12-23 21:16:08.505000+00:00,0.3936767578125,L:D11LM,83525
1302,10,2021-12-23 21:16:08.505000+00:00,0.1068115234375,L:D12LM,83526
1303,11,2021-12-23 21:16:08.505000+00:00,-0.189208984375,L:D13LM,83527
1304,12,2021-12-23 21:16:08.505000+00:00,0.87890625,L:D14LM,83528
1305,13,2021-12-23 21:16:08.505000+00:00,0.57373046875,L:D21LM,83529
1306,14,2021-12-23 21:16:08.505000+00:00,0.0152587890625,L:D22LM,83530
1307,15,2021-12-23 21:16:08.505000+00:00,0.57373046875,L:D23LM,83531
1308,16,2021-12-23 21:16:08.505000+00:00,0.2105712890625,L:D24LM,83532
1309,17,2021-12-23 21:16:08.505000+00:00,0.146484375,L:D31LM,83533
1310,18,2021-12-23 21:16:08.505000+00:00,0.018310546875,L:D32LM,83534
1311,19,2021-12-23 21:16:08.505000+00:00,1.080322265625,L:D33LM,83535
1312,20,2021-12-23 21:16:08.505000+00:00,1.01318359375,L:D34LM,83536
1313,21,2021-12-23 21:16:08.505000+00:00,-0.0335693359375,L:D41LM,83537
1314,22,2021-12-23 21:16:08.505000+00:00,0.3509521484375,L:D42LM,83538
1315,23,2021-12-23 21:16:08.505000+00:00,1.72119140625,L:D43LM,83539
1316,24,2021-12-23 21:16:08.505000+00:00,-0.0885009765625,L:D44LM,83540
1317,25,2021-12-23 21:16:08.505000+00:00,0.0640869140625,L:D51LM,83541
1318,26,2021-12-23 21:16:08.505000+00:00,0.0732421875,L:D52LM,83542
1319,27,2021-12-23 21:16:08.505000+00:00,0.3173828125,L:D53LM,83543
1320,28,2021-12-23 21:16:08.505000+00:00,0.5859375,L:D54LM,83544
1321,29,2021-12-23 21:16:08.505000+00:00,0.1617431640625,L:D61LM,83545
1322,30,2021-12-23 21:16:08.505000+00:00,0.2227783203125,L:D62LM,83546
